Date,Time,Heart rate
2024.12.23 13.42,13.42,49
2024.12.23 13.42,13.42,49
2024.12.23 13.42,13.42,49
2024.12.23 13.43,13.43,49
2024.12.23 13.43,13.43,50
2024.12.23 13.43,13.43,50
2024.12.23 13.43,13.43,50
2024.12.23 13.44,13.44,50
2024.12.23 13.44,13.44,47
2024.12.23 13.44,13.44,47
2024.12.23 13.44,13.44,47
2024.12.23 13.45,13.45,47
2024.12.23 13.45,13.45,49
2024.12.23 13.45,13.45,49
2024.12.23 13.45,13.45,49
2024.12.23 13.46,13.46,49
2024.12.23 13.46,13.46,50
2024.12.23 13.46,13.46,50
2024.12.23 13.46,13.46,50
2024.12.23 13.47,13.47,50
2024.12.23 13.47,13.47,49
2024.12.23 13.47,13.47,49
2024.12.23 13.47,13.47,49
2024.12.23 13.48,13.48,49
2024.12.23 13.48,13.48,56
2024.12.23 13.48,13.48,56
2024.12.23 13.48,13.48,56
2024.12.23 13.49,13.49,56
2024.12.23 13.49,13.49,46
2024.12.23 13.49,13.49,46
2024.12.23 13.49,13.49,46
2024.12.23 13.50,13.50,46
2024.12.23 13.50,13.50,49
2024.12.23 13.50,13.50,49
2024.12.23 13.50,13.50,49
2024.12.23 13.51,13.51,49
2024.12.23 13.51,13.51,56
2024.12.23 13.51,13.51,56
2024.12.23 13.51,13.51,56
2024.12.23 13.52,13.52,56
2024.12.23 13.52,13.52,52
2024.12.23 13.52,13.52,52
2024.12.23 13.52,13.52,52
2024.12.23 13.53,13.53,52
2024.12.23 13.53,13.53,55
2024.12.23 13.53,13.53,55
2024.12.23 13.53,13.53,55
2024.12.23 13.54,13.54,55
2024.12.23 13.54,13.54,54
2024.12.23 13.54,13.54,54
2024.12.23 13.54,13.54,54
2024.12.23 13.55,13.55,54
2024.12.23 13.55,13.55,58
2024.12.23 13.55,13.55,58
2024.12.23 13.55,13.55,58
2024.12.23 13.56,13.56,58
2024.12.23 13.56,13.56,71
2024.12.23 13.56,13.56,71
2024.12.23 13.56,13.56,71
2024.12.23 13.57,13.57,71
2024.12.23 13.57,13.57,83
2024.12.23 13.57,13.57,83
2024.12.23 13.57,13.57,83
2024.12.23 13.58,13.58,83
2024.12.23 13.58,13.58,86
2024.12.23 13.58,13.58,86
2024.12.23 13.58,13.58,86
2024.12.23 13.59,13.59,86
2024.12.23 13.59,13.59,89
2024.12.23 13.59,13.59,89
2024.12.23 13.59,13.59,89
2024.12.23 14.00,14.00,89
2024.12.23 14.00,14.00,88
2024.12.23 14.00,14.00,88
2024.12.23 14.00,14.00,88
2024.12.23 14.01,14.01,88
2024.12.23 14.01,14.01,73
2024.12.23 14.01,14.01,73
2024.12.23 14.01,14.01,73
2024.12.23 14.02,14.02,73
2024.12.23 14.02,14.02,68
2024.12.23 14.02,14.02,68
2024.12.23 14.02,14.02,68
2024.12.23 14.03,14.03,68
2024.12.23 14.03,14.03,73
2024.12.23 14.03,14.03,73
2024.12.23 14.03,14.03,73
2024.12.23 14.04,14.04,73
2024.12.23 14.04,14.04,79
2024.12.23 14.04,14.04,79
2024.12.23 14.04,14.04,79
2024.12.23 14.05,14.05,79
2024.12.23 14.05,14.05,70
2024.12.23 14.05,14.05,70
2024.12.23 14.05,14.05,70
2024.12.23 14.06,14.06,70
2024.12.23 14.06,14.06,67
2024.12.23 14.06,14.06,67
2024.12.23 14.06,14.06,67
2024.12.23 14.07,14.07,67
2024.12.23 14.07,14.07,66
2024.12.23 14.07,14.07,66
2024.12.23 14.07,14.07,66
2024.12.23 14.08,14.08,66
2024.12.23 14.08,14.08,78
2024.12.23 14.08,14.08,78
2024.12.23 14.08,14.08,78
2024.12.23 14.09,14.09,78
2024.12.23 14.09,14.09,70
2024.12.23 14.09,14.09,70
2024.12.23 14.09,14.09,70
2024.12.23 14.10,14.10,70
2024.12.23 14.10,14.10,67
2024.12.23 14.10,14.10,67
2024.12.23 14.10,14.10,67
2024.12.23 14.11,14.11,67
2024.12.23 14.11,14.11,72
2024.12.23 14.11,14.11,72
2024.12.23 14.11,14.11,72
2024.12.23 14.12,14.12,72
2024.12.23 14.12,14.12,69
2024.12.23 14.12,14.12,69
2024.12.23 14.12,14.12,69
2024.12.23 14.13,14.13,69
2024.12.23 14.13,14.13,78
2024.12.23 14.13,14.13,78
2024.12.23 14.13,14.13,78
2024.12.23 14.14,14.14,78
2024.12.23 14.14,14.14,81
2024.12.23 14.14,14.14,81
2024.12.23 14.14,14.14,81
2024.12.23 14.15,14.15,81
2024.12.23 14.15,14.15,66
2024.12.23 14.15,14.15,66
2024.12.23 14.15,14.15,66
2024.12.23 14.16,14.16,66
2024.12.23 14.16,14.16,65
2024.12.23 14.16,14.16,65
2024.12.23 14.16,14.16,65
2024.12.23 14.17,14.17,65
2024.12.23 14.17,14.17,72
2024.12.23 14.17,14.17,72
2024.12.23 14.17,14.17,72
2024.12.23 14.18,14.18,72
2024.12.23 14.18,14.18,66
2024.12.23 14.18,14.18,66
2024.12.23 14.18,14.18,66
2024.12.23 14.19,14.19,66
2024.12.23 14.19,14.19,68
2024.12.23 14.19,14.19,68
2024.12.23 14.19,14.19,68
2024.12.23 14.20,14.20,68
2024.12.23 14.20,14.20,69
2024.12.23 14.20,14.20,69
2024.12.23 14.20,14.20,69
2024.12.23 14.21,14.21,69
2024.12.23 14.21,14.21,72
2024.12.23 14.21,14.21,72
2024.12.23 14.21,14.21,72
2024.12.23 14.22,14.22,72
2024.12.23 14.22,14.22,76
2024.12.23 14.22,14.22,76
2024.12.23 14.22,14.22,76
2024.12.23 14.23,14.23,76
2024.12.23 14.23,14.23,74
2024.12.23 14.23,14.23,74
2024.12.23 14.23,14.23,74
2024.12.23 14.24,14.24,74
2024.12.23 14.24,14.24,74
2024.12.23 14.24,14.24,74
2024.12.23 14.24,14.24,74
2024.12.23 14.25,14.25,74
2024.12.23 14.25,14.25,68
2024.12.23 14.25,14.25,68
2024.12.23 14.25,14.25,68
2024.12.23 14.26,14.26,68
2024.12.23 14.26,14.26,66
2024.12.23 14.26,14.26,66
2024.12.23 14.26,14.26,66
2024.12.23 14.27,14.27,66
2024.12.23 14.27,14.27,68
2024.12.23 14.27,14.27,68
2024.12.23 14.27,14.27,68
2024.12.23 14.28,14.28,68
2024.12.23 14.28,14.28,64
2024.12.23 14.28,14.28,64
2024.12.23 14.28,14.28,64
2024.12.23 14.29,14.29,64
2024.12.23 14.29,14.29,66
2024.12.23 14.29,14.29,66
2024.12.23 14.29,14.29,66
2024.12.23 14.30,14.30,66
2024.12.23 14.30,14.30,68
2024.12.23 14.30,14.30,68
2024.12.23 14.30,14.30,68
2024.12.23 14.31,14.31,68
2024.12.23 14.31,14.31,65
2024.12.23 14.31,14.31,65
2024.12.23 14.31,14.31,65
2024.12.23 14.32,14.32,65
2024.12.23 14.32,14.32,62
2024.12.23 14.32,14.32,62
2024.12.23 14.32,14.32,62
2024.12.23 14.33,14.33,62
2024.12.23 14.33,14.33,66
2024.12.23 14.33,14.33,66
2024.12.23 14.33,14.33,66
2024.12.23 14.34,14.34,66
2024.12.23 14.34,14.34,64
2024.12.23 14.34,14.34,64
2024.12.23 14.34,14.34,64
2024.12.23 14.35,14.35,64
2024.12.23 14.35,14.35,66
2024.12.23 14.35,14.35,66
2024.12.23 14.35,14.35,66
2024.12.23 14.36,14.36,66
2024.12.23 14.36,14.36,67
2024.12.23 14.36,14.36,67
2024.12.23 14.36,14.36,67
2024.12.23 14.37,14.37,67
2024.12.23 14.37,14.37,62
2024.12.23 14.37,14.37,62
2024.12.23 14.37,14.37,62
2024.12.23 14.38,14.38,62
2024.12.23 14.38,14.38,61
2024.12.23 14.38,14.38,61
2024.12.23 14.38,14.38,61
2024.12.23 14.39,14.39,61
2024.12.23 14.39,14.39,60
2024.12.23 14.39,14.39,60
2024.12.23 14.39,14.39,60
2024.12.23 14.40,14.40,60
2024.12.23 14.40,14.40,58
2024.12.23 14.40,14.40,58
2024.12.23 14.40,14.40,58
2024.12.23 14.41,14.41,58
2024.12.23 14.41,14.41,61
2024.12.23 14.41,14.41,61
2024.12.23 14.41,14.41,61
2024.12.23 14.42,14.42,61
2024.12.23 14.42,14.42,77
2024.12.23 14.42,14.42,77
2024.12.23 14.42,14.42,77
2024.12.23 14.43,14.43,77
2024.12.23 14.43,14.43,86
2024.12.23 14.43,14.43,86
2024.12.23 14.43,14.43,86
2024.12.23 14.44,14.44,86
2024.12.23 14.44,14.44,92
2024.12.23 14.44,14.44,92
2024.12.23 14.44,14.44,92
2024.12.23 14.45,14.45,92
2024.12.23 14.45,14.45,93
2024.12.23 14.45,14.45,93
2024.12.23 14.45,14.45,93
2024.12.23 14.46,14.46,93
2024.12.23 14.46,14.46,94
2024.12.23 14.46,14.46,94
2024.12.23 14.46,14.46,94
2024.12.23 14.47,14.47,94
2024.12.23 14.47,14.47,93
2024.12.23 14.47,14.47,93
2024.12.23 14.47,14.47,93
2024.12.23 14.48,14.48,93
2024.12.23 14.48,14.48,95
2024.12.23 14.48,14.48,95
2024.12.23 14.48,14.48,95
2024.12.23 14.49,14.49,95
2024.12.23 14.49,14.49,82
2024.12.23 14.49,14.49,82
2024.12.23 14.49,14.49,82
2024.12.23 14.50,14.50,82
2024.12.23 14.50,14.50,64
2024.12.23 14.50,14.50,64
2024.12.23 14.50,14.50,64
2024.12.23 14.51,14.51,64
2024.12.23 14.51,14.51,65
2024.12.23 14.51,14.51,65
2024.12.23 14.51,14.51,65
2024.12.23 14.52,14.52,65
2024.12.23 14.52,14.52,67
2024.12.23 14.52,14.52,67
2024.12.23 14.52,14.52,67
2024.12.23 14.53,14.53,67
2024.12.23 14.53,14.53,69
2024.12.23 14.53,14.53,69
2024.12.23 14.53,14.53,69
2024.12.23 14.54,14.54,69
2024.12.23 14.54,14.54,65
2024.12.23 14.54,14.54,65
2024.12.23 14.54,14.54,65
2024.12.23 14.55,14.55,65
2024.12.23 14.55,14.55,70
2024.12.23 14.55,14.55,70
2024.12.23 14.55,14.55,70
2024.12.23 14.56,14.56,70
2024.12.23 14.56,14.56,89
2024.12.23 14.56,14.56,89
2024.12.23 14.56,14.56,89
2024.12.23 14.57,14.57,89
2024.12.23 14.57,14.57,63
2024.12.23 14.57,14.57,63
2024.12.23 14.57,14.57,63
2024.12.23 14.58,14.58,63
2024.12.23 14.58,14.58,57
2024.12.23 14.58,14.58,57
2024.12.23 14.58,14.58,57
2024.12.23 14.59,14.59,57
2024.12.23 14.59,14.59,58
2024.12.23 14.59,14.59,58
2024.12.23 14.59,14.59,58
2024.12.23 15.00,15.00,58
2024.12.23 15.00,15.00,58
2024.12.23 15.00,15.00,58
2024.12.23 15.00,15.00,58
2024.12.23 15.01,15.01,58
2024.12.23 15.01,15.01,56
2024.12.23 15.01,15.01,56
2024.12.23 15.01,15.01,56
2024.12.23 15.02,15.02,56
2024.12.23 15.02,15.02,61
2024.12.23 15.02,15.02,61
2024.12.23 15.02,15.02,61
2024.12.23 15.03,15.03,61
2024.12.23 15.03,15.03,63
2024.12.23 15.03,15.03,63
2024.12.23 15.03,15.03,63
2024.12.23 15.04,15.04,63
2024.12.23 15.04,15.04,61
2024.12.23 15.04,15.04,61
2024.12.23 15.04,15.04,61
2024.12.23 15.05,15.05,61
2024.12.23 15.05,15.05,67
2024.12.23 15.05,15.05,67
2024.12.23 15.05,15.05,67
2024.12.23 15.06,15.06,67
2024.12.23 15.06,15.06,59
2024.12.23 15.06,15.06,59
2024.12.23 15.06,15.06,59
2024.12.23 15.07,15.07,59
2024.12.23 15.07,15.07,59
2024.12.23 15.07,15.07,59
2024.12.23 15.07,15.07,59
2024.12.23 15.08,15.08,59
2024.12.23 15.08,15.08,58
2024.12.23 15.08,15.08,58
2024.12.23 15.08,15.08,58
2024.12.23 15.09,15.09,58
2024.12.23 15.09,15.09,61
2024.12.23 15.09,15.09,61
2024.12.23 15.09,15.09,61
2024.12.23 15.10,15.10,61
2024.12.23 15.10,15.10,57
2024.12.23 15.10,15.10,57
2024.12.23 15.10,15.10,57
2024.12.23 15.11,15.11,57
2024.12.23 15.11,15.11,68
2024.12.23 15.11,15.11,68
2024.12.23 15.11,15.11,68
2024.12.23 15.12,15.12,68
2024.12.23 15.12,15.12,63
2024.12.23 15.12,15.12,63
2024.12.23 15.12,15.12,63
2024.12.23 15.13,15.13,63
2024.12.23 15.13,15.13,59
2024.12.23 15.13,15.13,59
2024.12.23 15.13,15.13,59
2024.12.23 15.14,15.14,59
2024.12.23 15.14,15.14,58
2024.12.23 15.14,15.14,58
2024.12.23 15.14,15.14,58
2024.12.23 15.15,15.15,58
2024.12.23 15.15,15.15,60
2024.12.23 15.15,15.15,60
2024.12.23 15.15,15.15,60
2024.12.23 15.16,15.16,60
2024.12.23 15.16,15.16,65
2024.12.23 15.16,15.16,65
2024.12.23 15.16,15.16,65
2024.12.23 15.17,15.17,65
2024.12.23 15.17,15.17,59
2024.12.23 15.17,15.17,59
2024.12.23 15.17,15.17,59
2024.12.23 15.18,15.18,59
2024.12.23 15.18,15.18,59
2024.12.23 15.18,15.18,59
2024.12.23 15.18,15.18,59
2024.12.23 15.19,15.19,59
2024.12.23 15.19,15.19,63
2024.12.23 15.19,15.19,63
2024.12.23 15.19,15.19,63
2024.12.23 15.20,15.20,63
2024.12.23 15.20,15.20,61
2024.12.23 15.20,15.20,61
2024.12.23 15.20,15.20,61
2024.12.23 15.21,15.21,61
2024.12.23 15.21,15.21,59
2024.12.23 15.21,15.21,59
2024.12.23 15.21,15.21,59
2024.12.23 15.22,15.22,59
2024.12.23 15.22,15.22,67
2024.12.23 15.22,15.22,67
2024.12.23 15.22,15.22,67
2024.12.23 15.23,15.23,67
2024.12.23 15.23,15.23,60
2024.12.23 15.23,15.23,60
2024.12.23 15.23,15.23,60
2024.12.23 15.24,15.24,60
2024.12.23 15.24,15.24,62
2024.12.23 15.24,15.24,62
2024.12.23 15.24,15.24,62
2024.12.23 15.25,15.25,62
2024.12.23 15.25,15.25,60
2024.12.23 15.25,15.25,60
2024.12.23 15.25,15.25,60
2024.12.23 15.26,15.26,60
2024.12.23 15.26,15.26,55
2024.12.23 15.26,15.26,55
2024.12.23 15.26,15.26,55
2024.12.23 15.27,15.27,55
2024.12.23 15.27,15.27,61
2024.12.23 15.27,15.27,61
2024.12.23 15.27,15.27,61
2024.12.23 15.28,15.28,61
2024.12.23 15.28,15.28,59
2024.12.23 15.28,15.28,59
2024.12.23 15.28,15.28,59
2024.12.23 15.29,15.29,59
2024.12.23 15.29,15.29,66
2024.12.23 15.29,15.29,66
2024.12.23 15.29,15.29,66
2024.12.23 15.30,15.30,66
2024.12.23 15.30,15.30,84
2024.12.23 15.30,15.30,84
2024.12.23 15.30,15.30,84
2024.12.23 15.31,15.31,84
2024.12.23 15.31,15.31,78
2024.12.23 15.31,15.31,78
2024.12.23 15.31,15.31,78
2024.12.23 15.32,15.32,78
2024.12.23 15.32,15.32,54
2024.12.23 15.32,15.32,54
2024.12.23 15.32,15.32,54
2024.12.23 15.33,15.33,54
2024.12.23 15.33,15.33,52
2024.12.23 15.33,15.33,52
2024.12.23 15.33,15.33,52
2024.12.23 15.34,15.34,52
2024.12.23 15.34,15.34,59
2024.12.23 15.34,15.34,59
2024.12.23 15.34,15.34,59
2024.12.23 15.35,15.35,59
2024.12.23 15.35,15.35,66
2024.12.23 15.35,15.35,66
2024.12.23 15.35,15.35,66
2024.12.23 15.36,15.36,66
2024.12.23 15.36,15.36,83
2024.12.23 15.36,15.36,83
2024.12.23 15.36,15.36,83
2024.12.23 15.37,15.37,83
2024.12.23 15.37,15.37,89
2024.12.23 15.37,15.37,89
2024.12.23 15.37,15.37,89
2024.12.23 15.38,15.38,89
2024.12.23 15.38,15.38,79
2024.12.23 15.38,15.38,79
2024.12.23 15.38,15.38,79
2024.12.23 15.39,15.39,79
2024.12.23 15.39,15.39,57
2024.12.23 15.39,15.39,57
2024.12.23 15.39,15.39,57
2024.12.23 15.40,15.40,57
2024.12.23 15.40,15.40,69
2024.12.23 15.40,15.40,69
2024.12.23 15.40,15.40,69
2024.12.23 15.41,15.41,69
2024.12.23 15.41,15.41,90
2024.12.23 15.41,15.41,90
2024.12.23 15.41,15.41,90
2024.12.23 15.42,15.42,90
2024.12.23 15.42,15.42,90
2024.12.23 15.42,15.42,90
2024.12.23 15.42,15.42,90
2024.12.23 15.43,15.43,90
2024.12.23 15.43,15.43,93
2024.12.23 15.43,15.43,93
2024.12.23 15.43,15.43,93
2024.12.23 15.44,15.44,93
2024.12.23 15.44,15.44,108
2024.12.23 15.44,15.44,108
2024.12.23 15.44,15.44,108
2024.12.23 15.45,15.45,108
2024.12.23 15.45,15.45,126
2024.12.23 15.45,15.45,126
2024.12.23 15.45,15.45,126
2024.12.23 15.46,15.46,126
2024.12.23 15.46,15.46,133
2024.12.23 15.46,15.46,133
2024.12.23 15.46,15.46,133
2024.12.23 15.47,15.47,133
2024.12.23 15.47,15.47,139
2024.12.23 15.47,15.47,139
2024.12.23 15.47,15.47,139
2024.12.23 15.48,15.48,139
2024.12.23 15.48,15.48,140
2024.12.23 15.48,15.48,140
2024.12.23 15.48,15.48,140
2024.12.23 15.49,15.49,140
2024.12.23 15.49,15.49,142
2024.12.23 15.49,15.49,142
2024.12.23 15.49,15.49,142
2024.12.23 15.50,15.50,142
2024.12.23 15.50,15.50,146
2024.12.23 15.50,15.50,146
2024.12.23 15.50,15.50,146
2024.12.23 15.51,15.51,146
2024.12.23 15.51,15.51,146
2024.12.23 15.51,15.51,146
2024.12.23 15.51,15.51,146
2024.12.23 15.52,15.52,146
2024.12.23 15.52,15.52,147
2024.12.23 15.52,15.52,147
2024.12.23 15.52,15.52,147
2024.12.23 15.53,15.53,147
2024.12.23 15.53,15.53,150
2024.12.23 15.53,15.53,150
2024.12.23 15.53,15.53,150
2024.12.23 15.54,15.54,150
2024.12.23 15.54,15.54,151
2024.12.23 15.54,15.54,151
2024.12.23 15.54,15.54,151
2024.12.23 15.55,15.55,151
2024.12.23 15.55,15.55,153
2024.12.23 15.55,15.55,153
2024.12.23 15.55,15.55,153
2024.12.23 15.56,15.56,153
2024.12.23 15.56,15.56,153
2024.12.23 15.56,15.56,153
2024.12.23 15.56,15.56,153
2024.12.23 15.57,15.57,153
2024.12.23 15.57,15.57,155
2024.12.23 15.57,15.57,155
2024.12.23 15.57,15.57,155
2024.12.23 15.58,15.58,155
2024.12.23 15.58,15.58,154
2024.12.23 15.58,15.58,154
2024.12.23 15.58,15.58,154
2024.12.23 15.59,15.59,154
2024.12.23 15.59,15.59,154
2024.12.23 15.59,15.59,154
2024.12.23 15.59,15.59,154
2024.12.23 16.00,16.00,154
2024.12.23 16.00,16.00,154
2024.12.23 16.00,16.00,154
2024.12.23 16.00,16.00,154
2024.12.23 16.01,16.01,154
2024.12.23 16.01,16.01,158
2024.12.23 16.01,16.01,158
2024.12.23 16.01,16.01,158
2024.12.23 16.02,16.02,158
2024.12.23 16.02,16.02,160
2024.12.23 16.02,16.02,160
2024.12.23 16.02,16.02,160
2024.12.23 16.03,16.03,160
2024.12.23 16.03,16.03,159
2024.12.23 16.03,16.03,159
2024.12.23 16.03,16.03,159
2024.12.23 16.04,16.04,159
2024.12.23 16.04,16.04,158
2024.12.23 16.04,16.04,158
2024.12.23 16.04,16.04,158
2024.12.23 16.05,16.05,158
2024.12.23 16.05,16.05,159
2024.12.23 16.05,16.05,159
2024.12.23 16.05,16.05,159
2024.12.23 16.06,16.06,159
2024.12.23 16.06,16.06,156
2024.12.23 16.06,16.06,156
2024.12.23 16.06,16.06,156
2024.12.23 16.07,16.07,156
2024.12.23 16.07,16.07,155
2024.12.23 16.07,16.07,155
2024.12.23 16.07,16.07,155
2024.12.23 16.08,16.08,155
2024.12.23 16.08,16.08,156
2024.12.23 16.08,16.08,156
2024.12.23 16.08,16.08,156
2024.12.23 16.09,16.09,156
2024.12.23 16.09,16.09,158
2024.12.23 16.09,16.09,158
2024.12.23 16.09,16.09,158
2024.12.23 16.10,16.10,158
2024.12.23 16.10,16.10,158
2024.12.23 16.10,16.10,158
2024.12.23 16.10,16.10,158
2024.12.23 16.11,16.11,158
2024.12.23 16.11,16.11,157
2024.12.23 16.11,16.11,157
2024.12.23 16.11,16.11,157
2024.12.23 16.12,16.12,157
2024.12.23 16.12,16.12,158
2024.12.23 16.12,16.12,158
2024.12.23 16.12,16.12,158
2024.12.23 16.13,16.13,158
2024.12.23 16.13,16.13,155
2024.12.23 16.13,16.13,155
2024.12.23 16.13,16.13,155
2024.12.23 16.14,16.14,155
2024.12.23 16.14,16.14,154
2024.12.23 16.14,16.14,154
2024.12.23 16.14,16.14,154
2024.12.23 16.15,16.15,154
2024.12.23 16.15,16.15,157
2024.12.23 16.15,16.15,157
2024.12.23 16.15,16.15,157
2024.12.23 16.16,16.16,157
2024.12.23 16.16,16.16,155
2024.12.23 16.16,16.16,155
2024.12.23 16.16,16.16,155
2024.12.23 16.17,16.17,155
2024.12.23 16.17,16.17,153
2024.12.23 16.17,16.17,153
2024.12.23 16.17,16.17,153
2024.12.23 16.18,16.18,153
2024.12.23 16.18,16.18,154
2024.12.23 16.18,16.18,154
2024.12.23 16.18,16.18,154
2024.12.23 16.19,16.19,154
2024.12.23 16.19,16.19,156
2024.12.23 16.19,16.19,156
2024.12.23 16.19,16.19,156
2024.12.23 16.20,16.20,156
2024.12.23 16.20,16.20,157
2024.12.23 16.20,16.20,157
2024.12.23 16.20,16.20,157
2024.12.23 16.21,16.21,157
2024.12.23 16.21,16.21,156
2024.12.23 16.21,16.21,156
2024.12.23 16.21,16.21,156
2024.12.23 16.22,16.22,156
2024.12.23 16.22,16.22,153
2024.12.23 16.22,16.22,153
2024.12.23 16.22,16.22,153
2024.12.23 16.23,16.23,153
2024.12.23 16.23,16.23,153
2024.12.23 16.23,16.23,153
2024.12.23 16.23,16.23,153
2024.12.23 16.24,16.24,153
2024.12.23 16.24,16.24,150
2024.12.23 16.24,16.24,150
2024.12.23 16.24,16.24,150
2024.12.23 16.25,16.25,150
2024.12.23 16.25,16.25,138
2024.12.23 16.25,16.25,138
2024.12.23 16.25,16.25,138
2024.12.23 16.26,16.26,138
2024.12.23 16.26,16.26,118
2024.12.23 16.26,16.26,118
2024.12.23 16.26,16.26,118
2024.12.23 16.27,16.27,118
2024.12.23 16.27,16.27,112
2024.12.23 16.27,16.27,112
2024.12.23 16.27,16.27,112
2024.12.23 16.28,16.28,112
2024.12.23 16.28,16.28,102
2024.12.23 16.28,16.28,102
2024.12.23 16.28,16.28,102
2024.12.23 16.29,16.29,102
2024.12.23 16.29,16.29,94
2024.12.23 16.29,16.29,94
2024.12.23 16.29,16.29,94
2024.12.23 16.30,16.30,94
2024.12.23 16.30,16.30,88
2024.12.23 16.30,16.30,88
2024.12.23 16.30,16.30,88
2024.12.23 16.31,16.31,88
2024.12.23 16.31,16.31,87
2024.12.23 16.31,16.31,87
2024.12.23 16.31,16.31,87
2024.12.23 16.32,16.32,87
2024.12.23 16.32,16.32,86
2024.12.23 16.32,16.32,86
2024.12.23 16.32,16.32,86
2024.12.23 16.33,16.33,86
2024.12.23 16.33,16.33,85
2024.12.23 16.33,16.33,85
2024.12.23 16.33,16.33,85
2024.12.23 16.34,16.34,85
2024.12.23 16.34,16.34,85
2024.12.23 16.34,16.34,85
2024.12.23 16.34,16.34,85
2024.12.23 16.35,16.35,85
2024.12.23 16.35,16.35,84
2024.12.23 16.35,16.35,84
2024.12.23 16.35,16.35,84
2024.12.23 16.36,16.36,84
2024.12.23 16.36,16.36,86
2024.12.23 16.36,16.36,86
2024.12.23 16.36,16.36,86
2024.12.23 16.37,16.37,86
2024.12.23 16.37,16.37,73
2024.12.23 16.37,16.37,73
2024.12.23 16.37,16.37,73
2024.12.23 16.38,16.38,73
2024.12.23 16.38,16.38,78
2024.12.23 16.38,16.38,78
2024.12.23 16.38,16.38,78
2024.12.23 16.39,16.39,78
2024.12.23 16.39,16.39,72
2024.12.23 16.39,16.39,72
2024.12.23 16.39,16.39,72
2024.12.23 16.40,16.40,72
2024.12.23 16.40,16.40,71
2024.12.23 16.40,16.40,71
2024.12.23 16.40,16.40,71
2024.12.23 16.41,16.41,71
2024.12.23 16.41,16.41,76
2024.12.23 16.41,16.41,76
2024.12.23 16.41,16.41,76
2024.12.23 16.42,16.42,76
2024.12.23 16.42,16.42,79
2024.12.23 16.42,16.42,79
2024.12.23 16.42,16.42,79
2024.12.23 16.43,16.43,79
2024.12.23 16.43,16.43,70
2024.12.23 16.43,16.43,70
2024.12.23 16.43,16.43,70
2024.12.23 16.44,16.44,70
2024.12.23 16.44,16.44,69
2024.12.23 16.44,16.44,69
2024.12.23 16.44,16.44,69
2024.12.23 16.45,16.45,69
2024.12.23 16.45,16.45,71
2024.12.23 16.45,16.45,71
2024.12.23 16.45,16.45,71
2024.12.23 16.46,16.46,71
2024.12.23 16.46,16.46,69
2024.12.23 16.46,16.46,69
2024.12.23 16.46,16.46,69
2024.12.23 16.47,16.47,69
2024.12.23 16.47,16.47,71
2024.12.23 16.47,16.47,71
2024.12.23 16.47,16.47,71
2024.12.23 16.48,16.48,71
2024.12.23 16.48,16.48,72
2024.12.23 16.48,16.48,72
2024.12.23 16.48,16.48,72
2024.12.23 16.49,16.49,72
2024.12.23 16.49,16.49,69
2024.12.23 16.49,16.49,69
2024.12.23 16.49,16.49,69
2024.12.23 16.50,16.50,69
2024.12.23 16.50,16.50,68
2024.12.23 16.50,16.50,68
2024.12.23 16.50,16.50,68
2024.12.23 16.51,16.51,68
2024.12.23 16.51,16.51,71
2024.12.23 16.51,16.51,71
2024.12.23 16.51,16.51,71
2024.12.23 16.52,16.52,71
2024.12.23 16.52,16.52,68
2024.12.23 16.52,16.52,68
2024.12.23 16.52,16.52,68
2024.12.23 16.53,16.53,68
2024.12.23 16.53,16.53,62
2024.12.23 16.53,16.53,62
2024.12.23 16.53,16.53,62
2024.12.23 16.54,16.54,62
2024.12.23 16.54,16.54,63
2024.12.23 16.54,16.54,63
2024.12.23 16.54,16.54,63
2024.12.23 16.55,16.55,63
2024.12.23 16.55,16.55,66
2024.12.23 16.55,16.55,66
2024.12.23 16.55,16.55,66
2024.12.23 16.56,16.56,66
2024.12.23 16.56,16.56,65
2024.12.23 16.56,16.56,65
2024.12.23 16.56,16.56,65
2024.12.23 16.57,16.57,65
2024.12.23 16.57,16.57,67
2024.12.23 16.57,16.57,67
2024.12.23 16.57,16.57,67
2024.12.23 16.58,16.58,67
2024.12.23 16.58,16.58,69
2024.12.23 16.58,16.58,69
2024.12.23 16.58,16.58,69
2024.12.23 16.59,16.59,69
2024.12.23 16.59,16.59,65
2024.12.23 16.59,16.59,65
2024.12.23 16.59,16.59,65
2024.12.23 17.00,17.00,65
2024.12.23 17.00,17.00,64
2024.12.23 17.00,17.00,64
2024.12.23 17.00,17.00,64
2024.12.23 17.01,17.01,64
2024.12.23 17.01,17.01,63
2024.12.23 17.01,17.01,63
2024.12.23 17.01,17.01,63
2024.12.23 17.02,17.02,63
2024.12.23 17.02,17.02,62
2024.12.23 17.02,17.02,62
2024.12.23 17.02,17.02,62
2024.12.23 17.03,17.03,62
2024.12.23 17.03,17.03,62
2024.12.23 17.03,17.03,62
2024.12.23 17.03,17.03,62
2024.12.23 17.04,17.04,62
2024.12.23 17.04,17.04,62
2024.12.23 17.04,17.04,62
2024.12.23 17.04,17.04,62
2024.12.23 17.05,17.05,62
2024.12.23 17.05,17.05,66
2024.12.23 17.05,17.05,66
2024.12.23 17.05,17.05,66
2024.12.23 17.06,17.06,66
2024.12.23 17.06,17.06,65
2024.12.23 17.06,17.06,65
2024.12.23 17.06,17.06,65
2024.12.23 17.07,17.07,65
2024.12.23 17.07,17.07,59
2024.12.23 17.07,17.07,59
