Date,Time,Heart rate
2024.12.07 10.16,10.16,58
2024.12.07 10.16,10.16,58
2024.12.07 10.17,10.17,58
2024.12.07 10.17,10.17,58
2024.12.07 10.17,10.17,58
2024.12.07 10.17,10.17,58
2024.12.07 10.18,10.18,58
2024.12.07 10.18,10.18,56
2024.12.07 10.18,10.18,56
2024.12.07 10.18,10.18,56
2024.12.07 10.19,10.19,56
2024.12.07 10.19,10.19,60
2024.12.07 10.19,10.19,60
2024.12.07 10.19,10.19,60
2024.12.07 10.20,10.20,60
2024.12.07 10.20,10.20,57
2024.12.07 10.20,10.20,57
2024.12.07 10.20,10.20,57
2024.12.07 10.21,10.21,57
2024.12.07 10.21,10.21,58
2024.12.07 10.21,10.21,58
2024.12.07 10.21,10.21,58
2024.12.07 10.22,10.22,58
2024.12.07 10.22,10.22,61
2024.12.07 10.22,10.22,61
2024.12.07 10.22,10.22,61
2024.12.07 10.23,10.23,61
2024.12.07 10.23,10.23,58
2024.12.07 10.23,10.23,58
2024.12.07 10.23,10.23,58
2024.12.07 10.24,10.24,58
2024.12.07 10.24,10.24,58
2024.12.07 10.24,10.24,58
2024.12.07 10.24,10.24,58
2024.12.07 10.25,10.25,58
2024.12.07 10.25,10.25,60
2024.12.07 10.25,10.25,60
2024.12.07 10.25,10.25,60
2024.12.07 10.26,10.26,60
2024.12.07 10.26,10.26,54
2024.12.07 10.26,10.26,54
2024.12.07 10.26,10.26,54
2024.12.07 10.27,10.27,54
2024.12.07 10.27,10.27,59
2024.12.07 10.27,10.27,59
2024.12.07 10.27,10.27,59
2024.12.07 10.28,10.28,59
2024.12.07 10.28,10.28,53
2024.12.07 10.28,10.28,53
2024.12.07 10.28,10.28,53
2024.12.07 10.29,10.29,53
2024.12.07 10.29,10.29,53
2024.12.07 10.29,10.29,53
2024.12.07 10.29,10.29,53
2024.12.07 10.30,10.30,53
2024.12.07 10.30,10.30,61
2024.12.07 10.30,10.30,61
2024.12.07 10.30,10.30,61
2024.12.07 10.31,10.31,61
2024.12.07 10.31,10.31,61
2024.12.07 10.31,10.31,61
2024.12.07 10.31,10.31,61
2024.12.07 10.32,10.32,61
2024.12.07 10.32,10.32,58
2024.12.07 10.32,10.32,58
2024.12.07 10.32,10.32,58
2024.12.07 10.33,10.33,58
2024.12.07 10.33,10.33,60
2024.12.07 10.33,10.33,60
2024.12.07 10.33,10.33,60
2024.12.07 10.34,10.34,60
2024.12.07 10.34,10.34,60
2024.12.07 10.34,10.34,60
2024.12.07 10.34,10.34,60
2024.12.07 10.35,10.35,60
2024.12.07 10.35,10.35,62
2024.12.07 10.35,10.35,62
2024.12.07 10.35,10.35,62
2024.12.07 10.36,10.36,62
2024.12.07 10.36,10.36,59
2024.12.07 10.36,10.36,59
2024.12.07 10.36,10.36,59
2024.12.07 10.37,10.37,59
2024.12.07 10.37,10.37,50
2024.12.07 10.37,10.37,50
2024.12.07 10.37,10.37,50
2024.12.07 10.38,10.38,50
2024.12.07 10.38,10.38,51
2024.12.07 10.38,10.38,51
2024.12.07 10.38,10.38,51
2024.12.07 10.39,10.39,51
2024.12.07 10.39,10.39,61
2024.12.07 10.39,10.39,61
2024.12.07 10.39,10.39,61
2024.12.07 10.40,10.40,61
2024.12.07 10.40,10.40,71
2024.12.07 10.40,10.40,71
2024.12.07 10.40,10.40,71
2024.12.07 10.41,10.41,71
2024.12.07 10.41,10.41,78
2024.12.07 10.41,10.41,78
2024.12.07 10.41,10.41,78
2024.12.07 10.42,10.42,78
2024.12.07 10.42,10.42,62
2024.12.07 10.42,10.42,62
2024.12.07 10.42,10.42,62
2024.12.07 10.43,10.43,62
2024.12.07 10.43,10.43,64
2024.12.07 10.43,10.43,64
2024.12.07 10.43,10.43,64
2024.12.07 10.44,10.44,64
2024.12.07 10.44,10.44,63
2024.12.07 10.44,10.44,63
2024.12.07 10.44,10.44,63
2024.12.07 10.45,10.45,63
2024.12.07 10.45,10.45,63
2024.12.07 10.45,10.45,63
2024.12.07 10.45,10.45,63
2024.12.07 10.46,10.46,63
2024.12.07 10.46,10.46,58
2024.12.07 10.46,10.46,58
2024.12.07 10.46,10.46,58
2024.12.07 10.47,10.47,58
2024.12.07 10.47,10.47,54
2024.12.07 10.47,10.47,54
2024.12.07 10.47,10.47,54
2024.12.07 10.48,10.48,54
2024.12.07 10.48,10.48,54
2024.12.07 10.48,10.48,54
2024.12.07 10.48,10.48,54
2024.12.07 10.49,10.49,54
2024.12.07 10.49,10.49,54
2024.12.07 10.49,10.49,54
2024.12.07 10.49,10.49,54
2024.12.07 10.50,10.50,54
2024.12.07 10.50,10.50,55
2024.12.07 10.50,10.50,55
2024.12.07 10.50,10.50,55
2024.12.07 10.51,10.51,55
2024.12.07 10.51,10.51,52
2024.12.07 10.51,10.51,52
2024.12.07 10.51,10.51,52
2024.12.07 10.52,10.52,52
2024.12.07 10.52,10.52,55
2024.12.07 10.52,10.52,55
2024.12.07 10.52,10.52,55
2024.12.07 10.53,10.53,55
2024.12.07 10.53,10.53,57
2024.12.07 10.53,10.53,57
2024.12.07 10.53,10.53,57
2024.12.07 10.54,10.54,57
2024.12.07 10.54,10.54,64
2024.12.07 10.54,10.54,64
2024.12.07 10.54,10.54,64
2024.12.07 10.55,10.55,64
2024.12.07 10.55,10.55,66
2024.12.07 10.55,10.55,66
2024.12.07 10.55,10.55,66
2024.12.07 10.56,10.56,66
2024.12.07 10.56,10.56,65
2024.12.07 10.56,10.56,65
2024.12.07 10.56,10.56,65
2024.12.07 10.57,10.57,65
2024.12.07 10.57,10.57,84
2024.12.07 10.57,10.57,84
2024.12.07 10.57,10.57,84
2024.12.07 10.58,10.58,84
2024.12.07 10.58,10.58,89
2024.12.07 10.58,10.58,89
2024.12.07 10.58,10.58,89
2024.12.07 10.59,10.59,89
2024.12.07 10.59,10.59,90
2024.12.07 10.59,10.59,90
2024.12.07 10.59,10.59,90
2024.12.07 11.00,11.00,90
2024.12.07 11.00,11.00,98
2024.12.07 11.00,11.00,98
2024.12.07 11.00,11.00,98
2024.12.07 11.01,11.01,98
2024.12.07 11.01,11.01,99
2024.12.07 11.01,11.01,99
2024.12.07 11.01,11.01,99
2024.12.07 11.02,11.02,99
2024.12.07 11.02,11.02,94
2024.12.07 11.02,11.02,94
2024.12.07 11.02,11.02,94
2024.12.07 11.03,11.03,94
2024.12.07 11.03,11.03,65
2024.12.07 11.03,11.03,65
2024.12.07 11.03,11.03,65
2024.12.07 11.04,11.04,65
2024.12.07 11.04,11.04,62
2024.12.07 11.04,11.04,62
2024.12.07 11.04,11.04,62
2024.12.07 11.05,11.05,62
2024.12.07 11.05,11.05,63
2024.12.07 11.05,11.05,63
2024.12.07 11.05,11.05,63
2024.12.07 11.06,11.06,63
2024.12.07 11.06,11.06,60
2024.12.07 11.06,11.06,60
2024.12.07 11.06,11.06,60
2024.12.07 11.07,11.07,60
2024.12.07 11.07,11.07,58
2024.12.07 11.07,11.07,58
2024.12.07 11.07,11.07,58
2024.12.07 11.08,11.08,58
2024.12.07 11.08,11.08,66
2024.12.07 11.08,11.08,66
2024.12.07 11.08,11.08,66
2024.12.07 11.09,11.09,66
2024.12.07 11.09,11.09,59
2024.12.07 11.09,11.09,59
2024.12.07 11.09,11.09,59
2024.12.07 11.10,11.10,59
2024.12.07 11.10,11.10,61
2024.12.07 11.10,11.10,61
2024.12.07 11.10,11.10,61
2024.12.07 11.11,11.11,61
2024.12.07 11.11,11.11,75
2024.12.07 11.11,11.11,75
2024.12.07 11.11,11.11,75
2024.12.07 11.12,11.12,75
2024.12.07 11.12,11.12,69
2024.12.07 11.12,11.12,69
2024.12.07 11.12,11.12,69
2024.12.07 11.13,11.13,69
2024.12.07 11.13,11.13,69
2024.12.07 11.13,11.13,69
2024.12.07 11.13,11.13,69
2024.12.07 11.14,11.14,69
2024.12.07 11.14,11.14,67
2024.12.07 11.14,11.14,67
2024.12.07 11.14,11.14,67
2024.12.07 11.15,11.15,67
2024.12.07 11.15,11.15,66
2024.12.07 11.15,11.15,66
2024.12.07 11.15,11.15,66
2024.12.07 11.16,11.16,66
2024.12.07 11.16,11.16,66
2024.12.07 11.16,11.16,66
2024.12.07 11.16,11.16,66
2024.12.07 11.17,11.17,66
2024.12.07 11.17,11.17,57
2024.12.07 11.17,11.17,57
2024.12.07 11.17,11.17,57
2024.12.07 11.18,11.18,57
2024.12.07 11.18,11.18,61
2024.12.07 11.18,11.18,61
2024.12.07 11.18,11.18,61
2024.12.07 11.19,11.19,61
2024.12.07 11.19,11.19,61
2024.12.07 11.19,11.19,61
2024.12.07 11.19,11.19,61
2024.12.07 11.20,11.20,61
2024.12.07 11.20,11.20,57
2024.12.07 11.20,11.20,57
2024.12.07 11.20,11.20,57
2024.12.07 11.21,11.21,57
2024.12.07 11.21,11.21,58
2024.12.07 11.21,11.21,58
2024.12.07 11.21,11.21,58
2024.12.07 11.22,11.22,58
2024.12.07 11.22,11.22,65
2024.12.07 11.22,11.22,65
2024.12.07 11.22,11.22,65
2024.12.07 11.23,11.23,65
2024.12.07 11.23,11.23,61
2024.12.07 11.23,11.23,61
2024.12.07 11.23,11.23,61
2024.12.07 11.24,11.24,61
2024.12.07 11.24,11.24,57
2024.12.07 11.24,11.24,57
2024.12.07 11.24,11.24,57
2024.12.07 11.25,11.25,57
2024.12.07 11.25,11.25,82
2024.12.07 11.25,11.25,82
2024.12.07 11.25,11.25,82
2024.12.07 11.26,11.26,82
2024.12.07 11.26,11.26,84
2024.12.07 11.26,11.26,84
2024.12.07 11.26,11.26,84
2024.12.07 11.27,11.27,84
2024.12.07 11.27,11.27,77
2024.12.07 11.27,11.27,77
2024.12.07 11.27,11.27,77
2024.12.07 11.28,11.28,77
2024.12.07 11.28,11.28,77
2024.12.07 11.28,11.28,77
2024.12.07 11.28,11.28,77
2024.12.07 11.29,11.29,77
2024.12.07 11.29,11.29,73
2024.12.07 11.29,11.29,73
2024.12.07 11.29,11.29,73
2024.12.07 11.30,11.30,73
2024.12.07 11.30,11.30,82
2024.12.07 11.30,11.30,82
2024.12.07 11.30,11.30,82
2024.12.07 11.31,11.31,82
2024.12.07 11.31,11.31,73
2024.12.07 11.31,11.31,73
2024.12.07 11.31,11.31,73
2024.12.07 11.32,11.32,73
2024.12.07 11.32,11.32,59
2024.12.07 11.32,11.32,59
2024.12.07 11.32,11.32,59
2024.12.07 11.33,11.33,59
2024.12.07 11.33,11.33,56
2024.12.07 11.33,11.33,56
2024.12.07 11.33,11.33,56
2024.12.07 11.34,11.34,56
2024.12.07 11.34,11.34,57
2024.12.07 11.34,11.34,57
2024.12.07 11.34,11.34,57
2024.12.07 11.35,11.35,57
2024.12.07 11.35,11.35,61
2024.12.07 11.35,11.35,61
2024.12.07 11.35,11.35,61
2024.12.07 11.36,11.36,61
2024.12.07 11.36,11.36,59
2024.12.07 11.36,11.36,59
2024.12.07 11.36,11.36,59
2024.12.07 11.37,11.37,59
2024.12.07 11.37,11.37,70
2024.12.07 11.37,11.37,70
2024.12.07 11.37,11.37,70
2024.12.07 11.38,11.38,70
2024.12.07 11.38,11.38,77
2024.12.07 11.38,11.38,77
2024.12.07 11.38,11.38,77
2024.12.07 11.39,11.39,77
2024.12.07 11.39,11.39,72
2024.12.07 11.39,11.39,72
2024.12.07 11.39,11.39,72
2024.12.07 11.40,11.40,72
2024.12.07 11.40,11.40,61
2024.12.07 11.40,11.40,61
2024.12.07 11.40,11.40,61
2024.12.07 11.41,11.41,61
2024.12.07 11.41,11.41,74
2024.12.07 11.41,11.41,74
2024.12.07 11.41,11.41,74
2024.12.07 11.42,11.42,74
2024.12.07 11.42,11.42,76
2024.12.07 11.42,11.42,76
2024.12.07 11.42,11.42,76
2024.12.07 11.43,11.43,76
2024.12.07 11.43,11.43,83
2024.12.07 11.43,11.43,83
2024.12.07 11.43,11.43,83
2024.12.07 11.44,11.44,83
2024.12.07 11.44,11.44,84
2024.12.07 11.44,11.44,84
2024.12.07 11.44,11.44,84
2024.12.07 11.45,11.45,84
2024.12.07 11.45,11.45,62
2024.12.07 11.45,11.45,62
2024.12.07 11.45,11.45,62
2024.12.07 11.46,11.46,62
2024.12.07 11.46,11.46,62
2024.12.07 11.46,11.46,62
2024.12.07 11.46,11.46,62
2024.12.07 11.47,11.47,62
2024.12.07 11.47,11.47,66
2024.12.07 11.47,11.47,66
2024.12.07 11.47,11.47,66
2024.12.07 11.48,11.48,66
2024.12.07 11.48,11.48,70
2024.12.07 11.48,11.48,70
2024.12.07 11.48,11.48,70
2024.12.07 11.49,11.49,70
2024.12.07 11.49,11.49,74
2024.12.07 11.49,11.49,74
2024.12.07 11.49,11.49,74
2024.12.07 11.50,11.50,74
2024.12.07 11.50,11.50,86
2024.12.07 11.50,11.50,86
2024.12.07 11.50,11.50,86
2024.12.07 11.51,11.51,86
2024.12.07 11.51,11.51,94
2024.12.07 11.51,11.51,94
2024.12.07 11.51,11.51,94
2024.12.07 11.52,11.52,94
2024.12.07 11.52,11.52,100
2024.12.07 11.52,11.52,100
2024.12.07 11.52,11.52,100
2024.12.07 11.53,11.53,100
2024.12.07 11.53,11.53,99
2024.12.07 11.53,11.53,99
2024.12.07 11.53,11.53,99
2024.12.07 11.54,11.54,99
2024.12.07 11.54,11.54,76
2024.12.07 11.54,11.54,76
2024.12.07 11.54,11.54,76
2024.12.07 11.55,11.55,76
2024.12.07 11.55,11.55,83
2024.12.07 11.55,11.55,83
2024.12.07 11.55,11.55,83
2024.12.07 11.56,11.56,83
2024.12.07 11.56,11.56,107
2024.12.07 11.56,11.56,107
2024.12.07 11.56,11.56,107
2024.12.07 11.57,11.57,107
2024.12.07 11.57,11.57,105
2024.12.07 11.57,11.57,105
2024.12.07 11.57,11.57,105
2024.12.07 11.58,11.58,105
2024.12.07 11.58,11.58,92
2024.12.07 11.58,11.58,92
2024.12.07 11.58,11.58,92
2024.12.07 11.59,11.59,92
2024.12.07 11.59,11.59,95
2024.12.07 11.59,11.59,95
2024.12.07 11.59,11.59,95
2024.12.07 12.00,12.00,95
2024.12.07 12.00,12.00,104
2024.12.07 12.00,12.00,104
2024.12.07 12.00,12.00,104
2024.12.07 12.01,12.01,104
2024.12.07 12.01,12.01,109
2024.12.07 12.01,12.01,109
2024.12.07 12.01,12.01,109
2024.12.07 12.02,12.02,109
2024.12.07 12.02,12.02,98
2024.12.07 12.02,12.02,98
2024.12.07 12.02,12.02,98
2024.12.07 12.03,12.03,98
2024.12.07 12.03,12.03,109
2024.12.07 12.03,12.03,109
2024.12.07 12.03,12.03,109
2024.12.07 12.04,12.04,109
2024.12.07 12.04,12.04,99
2024.12.07 12.04,12.04,99
2024.12.07 12.04,12.04,99
2024.12.07 12.05,12.05,99
2024.12.07 12.05,12.05,109
2024.12.07 12.05,12.05,109
2024.12.07 12.05,12.05,109
2024.12.07 12.06,12.06,109
2024.12.07 12.06,12.06,88
2024.12.07 12.06,12.06,88
2024.12.07 12.06,12.06,88
2024.12.07 12.07,12.07,88
2024.12.07 12.07,12.07,94
2024.12.07 12.07,12.07,94
2024.12.07 12.07,12.07,94
2024.12.07 12.08,12.08,94
2024.12.07 12.08,12.08,113
2024.12.07 12.08,12.08,113
2024.12.07 12.08,12.08,113
2024.12.07 12.09,12.09,113
2024.12.07 12.09,12.09,102
2024.12.07 12.09,12.09,102
2024.12.07 12.09,12.09,102
2024.12.07 12.10,12.10,102
2024.12.07 12.10,12.10,95
2024.12.07 12.10,12.10,95
2024.12.07 12.10,12.10,95
2024.12.07 12.11,12.11,95
2024.12.07 12.11,12.11,120
2024.12.07 12.11,12.11,120
2024.12.07 12.11,12.11,120
2024.12.07 12.12,12.12,120
2024.12.07 12.12,12.12,120
2024.12.07 12.12,12.12,120
2024.12.07 12.12,12.12,120
2024.12.07 12.13,12.13,120
2024.12.07 12.13,12.13,101
2024.12.07 12.13,12.13,101
2024.12.07 12.13,12.13,101
2024.12.07 12.14,12.14,101
2024.12.07 12.14,12.14,98
2024.12.07 12.14,12.14,98
2024.12.07 12.14,12.14,98
2024.12.07 12.15,12.15,98
2024.12.07 12.15,12.15,101
2024.12.07 12.15,12.15,101
2024.12.07 12.15,12.15,101
2024.12.07 12.16,12.16,101
2024.12.07 12.16,12.16,96
2024.12.07 12.16,12.16,96
2024.12.07 12.16,12.16,96
2024.12.07 12.17,12.17,96
2024.12.07 12.17,12.17,86
2024.12.07 12.17,12.17,86
2024.12.07 12.17,12.17,86
2024.12.07 12.18,12.18,86
2024.12.07 12.18,12.18,97
2024.12.07 12.18,12.18,97
2024.12.07 12.18,12.18,97
2024.12.07 12.19,12.19,97
2024.12.07 12.19,12.19,109
2024.12.07 12.19,12.19,109
2024.12.07 12.19,12.19,109
2024.12.07 12.20,12.20,109
2024.12.07 12.20,12.20,90
2024.12.07 12.20,12.20,90
2024.12.07 12.20,12.20,90
2024.12.07 12.21,12.21,90
2024.12.07 12.21,12.21,87
2024.12.07 12.21,12.21,87
2024.12.07 12.21,12.21,87
2024.12.07 12.22,12.22,87
2024.12.07 12.22,12.22,98
2024.12.07 12.22,12.22,98
2024.12.07 12.22,12.22,98
2024.12.07 12.23,12.23,98
2024.12.07 12.23,12.23,84
2024.12.07 12.23,12.23,84
2024.12.07 12.23,12.23,84
2024.12.07 12.24,12.24,84
2024.12.07 12.24,12.24,89
2024.12.07 12.24,12.24,89
2024.12.07 12.24,12.24,89
2024.12.07 12.25,12.25,89
2024.12.07 12.25,12.25,105
2024.12.07 12.25,12.25,105
2024.12.07 12.25,12.25,105
2024.12.07 12.26,12.26,105
2024.12.07 12.26,12.26,111
2024.12.07 12.26,12.26,111
2024.12.07 12.26,12.26,111
2024.12.07 12.27,12.27,111
2024.12.07 12.27,12.27,93
2024.12.07 12.27,12.27,93
2024.12.07 12.27,12.27,93
2024.12.07 12.28,12.28,93
2024.12.07 12.28,12.28,99
2024.12.07 12.28,12.28,99
2024.12.07 12.28,12.28,99
2024.12.07 12.29,12.29,99
2024.12.07 12.29,12.29,109
2024.12.07 12.29,12.29,109
2024.12.07 12.29,12.29,109
2024.12.07 12.30,12.30,109
2024.12.07 12.30,12.30,92
2024.12.07 12.30,12.30,92
2024.12.07 12.30,12.30,92
2024.12.07 12.31,12.31,92
2024.12.07 12.31,12.31,84
2024.12.07 12.31,12.31,84
2024.12.07 12.31,12.31,84
2024.12.07 12.32,12.32,84
2024.12.07 12.32,12.32,83
2024.12.07 12.32,12.32,83
2024.12.07 12.32,12.32,83
2024.12.07 12.33,12.33,83
2024.12.07 12.33,12.33,82
2024.12.07 12.33,12.33,82
2024.12.07 12.33,12.33,82
2024.12.07 12.34,12.34,82
2024.12.07 12.34,12.34,79
2024.12.07 12.34,12.34,79
2024.12.07 12.34,12.34,79
2024.12.07 12.35,12.35,79
2024.12.07 12.35,12.35,80
2024.12.07 12.35,12.35,80
2024.12.07 12.35,12.35,80
2024.12.07 12.36,12.36,80
2024.12.07 12.36,12.36,79
2024.12.07 12.36,12.36,79
2024.12.07 12.36,12.36,79
2024.12.07 12.37,12.37,79
2024.12.07 12.37,12.37,80
2024.12.07 12.37,12.37,80
2024.12.07 12.37,12.37,80
2024.12.07 12.38,12.38,80
2024.12.07 12.38,12.38,77
2024.12.07 12.38,12.38,77
2024.12.07 12.38,12.38,77
2024.12.07 12.39,12.39,77
2024.12.07 12.39,12.39,85
2024.12.07 12.39,12.39,85
2024.12.07 12.39,12.39,85
2024.12.07 12.40,12.40,85
2024.12.07 12.40,12.40,80
2024.12.07 12.40,12.40,80
2024.12.07 12.40,12.40,80
2024.12.07 12.41,12.41,80
2024.12.07 12.41,12.41,77
2024.12.07 12.41,12.41,77
2024.12.07 12.41,12.41,77
2024.12.07 12.42,12.42,77
2024.12.07 12.42,12.42,71
2024.12.07 12.42,12.42,71
2024.12.07 12.42,12.42,71
2024.12.07 12.43,12.43,71
2024.12.07 12.43,12.43,71
2024.12.07 12.43,12.43,71
2024.12.07 12.43,12.43,71
2024.12.07 12.44,12.44,71
2024.12.07 12.44,12.44,74
2024.12.07 12.44,12.44,74
2024.12.07 12.44,12.44,74
2024.12.07 12.45,12.45,74
2024.12.07 12.45,12.45,73
2024.12.07 12.45,12.45,73
2024.12.07 12.45,12.45,73
2024.12.07 12.46,12.46,73
2024.12.07 12.46,12.46,73
2024.12.07 12.46,12.46,73
2024.12.07 12.46,12.46,73
2024.12.07 12.47,12.47,73
2024.12.07 12.47,12.47,72
2024.12.07 12.47,12.47,72
2024.12.07 12.47,12.47,72
2024.12.07 12.48,12.48,72
2024.12.07 12.48,12.48,72
2024.12.07 12.48,12.48,72
2024.12.07 12.48,12.48,72
2024.12.07 12.49,12.49,72
2024.12.07 12.49,12.49,72
2024.12.07 12.49,12.49,72
2024.12.07 12.49,12.49,72
2024.12.07 12.50,12.50,72
2024.12.07 12.50,12.50,74
2024.12.07 12.50,12.50,74
2024.12.07 12.50,12.50,74
2024.12.07 12.51,12.51,74
2024.12.07 12.51,12.51,74
2024.12.07 12.51,12.51,74
2024.12.07 12.51,12.51,74
2024.12.07 12.52,12.52,74
2024.12.07 12.52,12.52,78
2024.12.07 12.52,12.52,78
2024.12.07 12.52,12.52,78
2024.12.07 12.53,12.53,78
2024.12.07 12.53,12.53,76
2024.12.07 12.53,12.53,76
2024.12.07 12.53,12.53,76
2024.12.07 12.54,12.54,76
2024.12.07 12.54,12.54,75
2024.12.07 12.54,12.54,75
2024.12.07 12.54,12.54,75
2024.12.07 12.55,12.55,75
2024.12.07 12.55,12.55,73
2024.12.07 12.55,12.55,73
2024.12.07 12.55,12.55,73
2024.12.07 12.56,12.56,73
2024.12.07 12.56,12.56,72
2024.12.07 12.56,12.56,72
2024.12.07 12.56,12.56,72
2024.12.07 12.57,12.57,72
2024.12.07 12.57,12.57,71
2024.12.07 12.57,12.57,71
2024.12.07 12.57,12.57,71
2024.12.07 12.58,12.58,71
2024.12.07 12.58,12.58,69
2024.12.07 12.58,12.58,69
2024.12.07 12.58,12.58,69
2024.12.07 12.59,12.59,69
2024.12.07 12.59,12.59,69
2024.12.07 12.59,12.59,69
2024.12.07 12.59,12.59,69
2024.12.07 13.00,13.00,69
2024.12.07 13.00,13.00,68
2024.12.07 13.00,13.00,68
2024.12.07 13.00,13.00,68
2024.12.07 13.01,13.01,68
2024.12.07 13.01,13.01,70
2024.12.07 13.01,13.01,70
2024.12.07 13.01,13.01,70
2024.12.07 13.02,13.02,70
2024.12.07 13.02,13.02,73
2024.12.07 13.02,13.02,73
2024.12.07 13.02,13.02,73
2024.12.07 13.03,13.03,73
2024.12.07 13.03,13.03,82
2024.12.07 13.03,13.03,82
2024.12.07 13.03,13.03,82
2024.12.07 13.04,13.04,82
2024.12.07 13.04,13.04,73
2024.12.07 13.04,13.04,73
2024.12.07 13.04,13.04,73
2024.12.07 13.05,13.05,73
2024.12.07 13.05,13.05,72
2024.12.07 13.05,13.05,72
2024.12.07 13.05,13.05,72
2024.12.07 13.06,13.06,72
2024.12.07 13.06,13.06,78
2024.12.07 13.06,13.06,78
2024.12.07 13.06,13.06,78
2024.12.07 13.07,13.07,78
2024.12.07 13.07,13.07,80
2024.12.07 13.07,13.07,80
2024.12.07 13.07,13.07,80
2024.12.07 13.08,13.08,80
2024.12.07 13.08,13.08,85
2024.12.07 13.08,13.08,85
2024.12.07 13.08,13.08,85
2024.12.07 13.09,13.09,85
2024.12.07 13.09,13.09,85
2024.12.07 13.09,13.09,85
2024.12.07 13.09,13.09,85
2024.12.07 13.10,13.10,85
2024.12.07 13.10,13.10,88
2024.12.07 13.10,13.10,88
2024.12.07 13.10,13.10,88
2024.12.07 13.11,13.11,88
2024.12.07 13.11,13.11,75
2024.12.07 13.11,13.11,75
2024.12.07 13.11,13.11,75
2024.12.07 13.12,13.12,75
2024.12.07 13.12,13.12,69
2024.12.07 13.12,13.12,69
2024.12.07 13.12,13.12,69
2024.12.07 13.13,13.13,69
2024.12.07 13.13,13.13,76
2024.12.07 13.13,13.13,76
2024.12.07 13.13,13.13,76
2024.12.07 13.14,13.14,76
2024.12.07 13.14,13.14,77
2024.12.07 13.14,13.14,77
2024.12.07 13.14,13.14,77
2024.12.07 13.15,13.15,77
2024.12.07 13.15,13.15,67
2024.12.07 13.15,13.15,67
2024.12.07 13.15,13.15,67
2024.12.07 13.16,13.16,67
2024.12.07 13.16,13.16,67
2024.12.07 13.16,13.16,67
2024.12.07 13.16,13.16,67
2024.12.07 13.17,13.17,67
2024.12.07 13.17,13.17,71
2024.12.07 13.17,13.17,71
2024.12.07 13.17,13.17,71
2024.12.07 13.18,13.18,71
2024.12.07 13.18,13.18,73
2024.12.07 13.18,13.18,73
2024.12.07 13.18,13.18,73
2024.12.07 13.19,13.19,73
2024.12.07 13.19,13.19,71
2024.12.07 13.19,13.19,71
2024.12.07 13.19,13.19,71
2024.12.07 13.20,13.20,71
2024.12.07 13.20,13.20,72
2024.12.07 13.20,13.20,72
2024.12.07 13.20,13.20,72
2024.12.07 13.21,13.21,72
2024.12.07 13.21,13.21,69
2024.12.07 13.21,13.21,69
2024.12.07 13.21,13.21,69
2024.12.07 13.22,13.22,69
2024.12.07 13.22,13.22,68
2024.12.07 13.22,13.22,68
2024.12.07 13.22,13.22,68
2024.12.07 13.23,13.23,68
2024.12.07 13.23,13.23,66
2024.12.07 13.23,13.23,66
2024.12.07 13.23,13.23,66
2024.12.07 13.24,13.24,66
2024.12.07 13.24,13.24,67
2024.12.07 13.24,13.24,67
2024.12.07 13.24,13.24,67
2024.12.07 13.25,13.25,67
2024.12.07 13.25,13.25,75
2024.12.07 13.25,13.25,75
2024.12.07 13.25,13.25,75
2024.12.07 13.26,13.26,75
2024.12.07 13.26,13.26,68
2024.12.07 13.26,13.26,68
2024.12.07 13.26,13.26,68
2024.12.07 13.27,13.27,68
2024.12.07 13.27,13.27,65
2024.12.07 13.27,13.27,65
2024.12.07 13.27,13.27,65
2024.12.07 13.28,13.28,65
2024.12.07 13.28,13.28,68
2024.12.07 13.28,13.28,68
2024.12.07 13.28,13.28,68
2024.12.07 13.29,13.29,68
2024.12.07 13.29,13.29,68
2024.12.07 13.29,13.29,68
2024.12.07 13.29,13.29,68
2024.12.07 13.30,13.30,68
2024.12.07 13.30,13.30,75
2024.12.07 13.30,13.30,75
2024.12.07 13.30,13.30,75
2024.12.07 13.31,13.31,75
2024.12.07 13.31,13.31,77
2024.12.07 13.31,13.31,77
2024.12.07 13.31,13.31,77
2024.12.07 13.32,13.32,77
2024.12.07 13.32,13.32,66
2024.12.07 13.32,13.32,66
2024.12.07 13.32,13.32,66
2024.12.07 13.33,13.33,66
2024.12.07 13.33,13.33,63
2024.12.07 13.33,13.33,63
2024.12.07 13.33,13.33,63
2024.12.07 13.34,13.34,63
2024.12.07 13.34,13.34,68
2024.12.07 13.34,13.34,68
2024.12.07 13.34,13.34,68
2024.12.07 13.35,13.35,68
2024.12.07 13.35,13.35,77
2024.12.07 13.35,13.35,77
2024.12.07 13.35,13.35,77
2024.12.07 13.36,13.36,77
2024.12.07 13.36,13.36,70
2024.12.07 13.36,13.36,70
2024.12.07 13.36,13.36,70
2024.12.07 13.37,13.37,70
2024.12.07 13.37,13.37,73
2024.12.07 13.37,13.37,73
2024.12.07 13.37,13.37,73
2024.12.07 13.38,13.38,73
2024.12.07 13.38,13.38,81
2024.12.07 13.38,13.38,81
2024.12.07 13.38,13.38,81
2024.12.07 13.39,13.39,81
2024.12.07 13.39,13.39,78
2024.12.07 13.39,13.39,78
2024.12.07 13.39,13.39,78
2024.12.07 13.40,13.40,78
2024.12.07 13.40,13.40,77
2024.12.07 13.40,13.40,77
2024.12.07 13.40,13.40,77
2024.12.07 13.41,13.41,77
2024.12.07 13.41,13.41,76
2024.12.07 13.41,13.41,76
2024.12.07 13.41,13.41,76
