Date,Time,Heart rate
2024.12.15 10.16,10.16,71
2024.12.15 10.16,10.16,71
2024.12.15 10.17,10.17,71
2024.12.15 10.17,10.17,74
2024.12.15 10.17,10.17,74
2024.12.15 10.17,10.17,74
2024.12.15 10.18,10.18,74
2024.12.15 10.18,10.18,73
2024.12.15 10.18,10.18,73
2024.12.15 10.18,10.18,73
2024.12.15 10.19,10.19,73
2024.12.15 10.19,10.19,70
2024.12.15 10.19,10.19,70
2024.12.15 10.19,10.19,70
2024.12.15 10.20,10.20,70
2024.12.15 10.20,10.20,62
2024.12.15 10.20,10.20,62
2024.12.15 10.20,10.20,62
2024.12.15 10.21,10.21,62
2024.12.15 10.21,10.21,67
2024.12.15 10.21,10.21,67
2024.12.15 10.21,10.21,67
2024.12.15 10.22,10.22,67
2024.12.15 10.22,10.22,67
2024.12.15 10.22,10.22,67
2024.12.15 10.22,10.22,67
2024.12.15 10.23,10.23,67
2024.12.15 10.23,10.23,68
2024.12.15 10.23,10.23,68
2024.12.15 10.23,10.23,68
2024.12.15 10.24,10.24,68
2024.12.15 10.24,10.24,68
2024.12.15 10.24,10.24,68
2024.12.15 10.24,10.24,68
2024.12.15 10.25,10.25,68
2024.12.15 10.25,10.25,64
2024.12.15 10.25,10.25,64
2024.12.15 10.25,10.25,64
2024.12.15 10.26,10.26,64
2024.12.15 10.26,10.26,64
2024.12.15 10.26,10.26,64
2024.12.15 10.26,10.26,64
2024.12.15 10.27,10.27,64
2024.12.15 10.27,10.27,64
2024.12.15 10.27,10.27,64
2024.12.15 10.27,10.27,64
2024.12.15 10.28,10.28,64
2024.12.15 10.28,10.28,65
2024.12.15 10.28,10.28,65
2024.12.15 10.28,10.28,65
2024.12.15 10.29,10.29,65
2024.12.15 10.29,10.29,66
2024.12.15 10.29,10.29,66
2024.12.15 10.29,10.29,66
2024.12.15 10.30,10.30,66
2024.12.15 10.30,10.30,68
2024.12.15 10.30,10.30,68
2024.12.15 10.30,10.30,68
2024.12.15 10.31,10.31,68
2024.12.15 10.31,10.31,62
2024.12.15 10.31,10.31,62
2024.12.15 10.31,10.31,62
2024.12.15 10.32,10.32,62
2024.12.15 10.32,10.32,64
2024.12.15 10.32,10.32,64
2024.12.15 10.32,10.32,64
2024.12.15 10.33,10.33,64
2024.12.15 10.33,10.33,62
2024.12.15 10.33,10.33,62
2024.12.15 10.33,10.33,62
2024.12.15 10.34,10.34,62
2024.12.15 10.34,10.34,61
2024.12.15 10.34,10.34,61
2024.12.15 10.34,10.34,61
2024.12.15 10.35,10.35,61
2024.12.15 10.35,10.35,63
2024.12.15 10.35,10.35,63
2024.12.15 10.35,10.35,63
2024.12.15 10.36,10.36,63
2024.12.15 10.36,10.36,72
2024.12.15 10.36,10.36,72
2024.12.15 10.36,10.36,72
2024.12.15 10.37,10.37,72
2024.12.15 10.37,10.37,70
2024.12.15 10.37,10.37,70
2024.12.15 10.37,10.37,70
2024.12.15 10.38,10.38,70
2024.12.15 10.38,10.38,73
2024.12.15 10.38,10.38,73
2024.12.15 10.38,10.38,73
2024.12.15 10.39,10.39,73
2024.12.15 10.39,10.39,70
2024.12.15 10.39,10.39,70
2024.12.15 10.39,10.39,70
2024.12.15 10.40,10.40,70
2024.12.15 10.40,10.40,75
2024.12.15 10.40,10.40,75
2024.12.15 10.40,10.40,75
2024.12.15 10.41,10.41,75
2024.12.15 10.41,10.41,76
2024.12.15 10.41,10.41,76
2024.12.15 10.41,10.41,76
2024.12.15 10.42,10.42,76
2024.12.15 10.42,10.42,83
2024.12.15 10.42,10.42,83
2024.12.15 10.42,10.42,83
2024.12.15 10.43,10.43,83
2024.12.15 10.43,10.43,80
2024.12.15 10.43,10.43,80
2024.12.15 10.43,10.43,80
2024.12.15 10.44,10.44,80
2024.12.15 10.44,10.44,60
2024.12.15 10.44,10.44,60
2024.12.15 10.44,10.44,60
2024.12.15 10.45,10.45,60
2024.12.15 10.45,10.45,57
2024.12.15 10.45,10.45,57
2024.12.15 10.45,10.45,57
2024.12.15 10.46,10.46,57
2024.12.15 10.46,10.46,65
2024.12.15 10.46,10.46,65
2024.12.15 10.46,10.46,65
2024.12.15 10.47,10.47,65
2024.12.15 10.47,10.47,73
2024.12.15 10.47,10.47,73
2024.12.15 10.47,10.47,73
2024.12.15 10.48,10.48,73
2024.12.15 10.48,10.48,80
2024.12.15 10.48,10.48,80
2024.12.15 10.48,10.48,80
2024.12.15 10.49,10.49,80
2024.12.15 10.49,10.49,76
2024.12.15 10.49,10.49,76
2024.12.15 10.49,10.49,76
2024.12.15 10.50,10.50,76
2024.12.15 10.50,10.50,75
2024.12.15 10.50,10.50,75
2024.12.15 10.50,10.50,75
2024.12.15 10.51,10.51,75
2024.12.15 10.51,10.51,85
2024.12.15 10.51,10.51,85
2024.12.15 10.51,10.51,85
2024.12.15 10.52,10.52,85
2024.12.15 10.52,10.52,91
2024.12.15 10.52,10.52,91
2024.12.15 10.52,10.52,91
2024.12.15 10.53,10.53,91
2024.12.15 10.53,10.53,86
2024.12.15 10.53,10.53,86
2024.12.15 10.53,10.53,86
2024.12.15 10.54,10.54,86
2024.12.15 10.54,10.54,89
2024.12.15 10.54,10.54,89
2024.12.15 10.54,10.54,89
2024.12.15 10.55,10.55,89
2024.12.15 10.55,10.55,89
2024.12.15 10.55,10.55,89
2024.12.15 10.55,10.55,89
2024.12.15 10.56,10.56,89
2024.12.15 10.56,10.56,70
2024.12.15 10.56,10.56,70
2024.12.15 10.56,10.56,70
2024.12.15 10.57,10.57,70
2024.12.15 10.57,10.57,65
2024.12.15 10.57,10.57,65
2024.12.15 10.57,10.57,65
2024.12.15 10.58,10.58,65
2024.12.15 10.58,10.58,65
2024.12.15 10.58,10.58,65
2024.12.15 10.58,10.58,65
2024.12.15 10.59,10.59,65
2024.12.15 10.59,10.59,67
2024.12.15 10.59,10.59,67
2024.12.15 10.59,10.59,67
2024.12.15 11.00,11.00,67
2024.12.15 11.00,11.00,67
2024.12.15 11.00,11.00,67
2024.12.15 11.00,11.00,67
2024.12.15 11.01,11.01,67
2024.12.15 11.01,11.01,67
2024.12.15 11.01,11.01,67
2024.12.15 11.01,11.01,67
2024.12.15 11.02,11.02,67
2024.12.15 11.02,11.02,67
2024.12.15 11.02,11.02,67
2024.12.15 11.02,11.02,67
2024.12.15 11.03,11.03,67
2024.12.15 11.03,11.03,69
2024.12.15 11.03,11.03,69
2024.12.15 11.03,11.03,69
2024.12.15 11.04,11.04,69
2024.12.15 11.04,11.04,79
2024.12.15 11.04,11.04,79
2024.12.15 11.04,11.04,79
2024.12.15 11.05,11.05,79
2024.12.15 11.05,11.05,74
2024.12.15 11.05,11.05,74
2024.12.15 11.05,11.05,74
2024.12.15 11.06,11.06,74
2024.12.15 11.06,11.06,73
2024.12.15 11.06,11.06,73
2024.12.15 11.06,11.06,73
2024.12.15 11.07,11.07,73
2024.12.15 11.07,11.07,73
2024.12.15 11.07,11.07,73
2024.12.15 11.07,11.07,73
2024.12.15 11.08,11.08,73
2024.12.15 11.08,11.08,71
2024.12.15 11.08,11.08,71
2024.12.15 11.08,11.08,71
2024.12.15 11.09,11.09,71
2024.12.15 11.09,11.09,69
2024.12.15 11.09,11.09,69
2024.12.15 11.09,11.09,69
2024.12.15 11.10,11.10,69
2024.12.15 11.10,11.10,63
2024.12.15 11.10,11.10,63
2024.12.15 11.10,11.10,63
2024.12.15 11.11,11.11,63
2024.12.15 11.11,11.11,67
2024.12.15 11.11,11.11,67
2024.12.15 11.11,11.11,67
2024.12.15 11.12,11.12,67
2024.12.15 11.12,11.12,72
2024.12.15 11.12,11.12,72
2024.12.15 11.12,11.12,72
2024.12.15 11.13,11.13,72
2024.12.15 11.13,11.13,74
2024.12.15 11.13,11.13,74
2024.12.15 11.13,11.13,74
2024.12.15 11.14,11.14,74
2024.12.15 11.14,11.14,71
2024.12.15 11.14,11.14,71
2024.12.15 11.14,11.14,71
2024.12.15 11.15,11.15,71
2024.12.15 11.15,11.15,65
2024.12.15 11.15,11.15,65
2024.12.15 11.15,11.15,65
2024.12.15 11.16,11.16,65
2024.12.15 11.16,11.16,68
2024.12.15 11.16,11.16,68
2024.12.15 11.16,11.16,68
2024.12.15 11.17,11.17,68
2024.12.15 11.17,11.17,78
2024.12.15 11.17,11.17,78
2024.12.15 11.17,11.17,78
2024.12.15 11.18,11.18,78
2024.12.15 11.18,11.18,74
2024.12.15 11.18,11.18,74
2024.12.15 11.18,11.18,74
2024.12.15 11.19,11.19,74
2024.12.15 11.19,11.19,73
2024.12.15 11.19,11.19,73
2024.12.15 11.19,11.19,73
2024.12.15 11.20,11.20,73
2024.12.15 11.20,11.20,72
2024.12.15 11.20,11.20,72
2024.12.15 11.20,11.20,72
2024.12.15 11.21,11.21,72
2024.12.15 11.21,11.21,70
2024.12.15 11.21,11.21,70
2024.12.15 11.21,11.21,70
2024.12.15 11.22,11.22,70
2024.12.15 11.22,11.22,76
2024.12.15 11.22,11.22,76
2024.12.15 11.22,11.22,76
2024.12.15 11.23,11.23,76
2024.12.15 11.23,11.23,66
2024.12.15 11.23,11.23,66
2024.12.15 11.23,11.23,66
2024.12.15 11.24,11.24,66
2024.12.15 11.24,11.24,63
2024.12.15 11.24,11.24,63
2024.12.15 11.24,11.24,63
2024.12.15 11.25,11.25,63
2024.12.15 11.25,11.25,61
2024.12.15 11.25,11.25,61
2024.12.15 11.25,11.25,61
2024.12.15 11.26,11.26,61
2024.12.15 11.26,11.26,65
2024.12.15 11.26,11.26,65
2024.12.15 11.26,11.26,65
2024.12.15 11.27,11.27,65
2024.12.15 11.27,11.27,76
2024.12.15 11.27,11.27,76
2024.12.15 11.27,11.27,76
2024.12.15 11.28,11.28,76
2024.12.15 11.28,11.28,62
2024.12.15 11.28,11.28,62
2024.12.15 11.28,11.28,62
2024.12.15 11.29,11.29,62
2024.12.15 11.29,11.29,57
2024.12.15 11.29,11.29,57
2024.12.15 11.29,11.29,57
2024.12.15 11.30,11.30,57
2024.12.15 11.30,11.30,62
2024.12.15 11.30,11.30,62
2024.12.15 11.30,11.30,62
2024.12.15 11.31,11.31,62
2024.12.15 11.31,11.31,72
2024.12.15 11.31,11.31,72
2024.12.15 11.31,11.31,72
2024.12.15 11.32,11.32,72
2024.12.15 11.32,11.32,70
2024.12.15 11.32,11.32,70
2024.12.15 11.32,11.32,70
2024.12.15 11.33,11.33,70
2024.12.15 11.33,11.33,71
2024.12.15 11.33,11.33,71
2024.12.15 11.33,11.33,71
2024.12.15 11.34,11.34,71
2024.12.15 11.34,11.34,56
2024.12.15 11.34,11.34,56
2024.12.15 11.34,11.34,56
2024.12.15 11.35,11.35,56
2024.12.15 11.35,11.35,63
2024.12.15 11.35,11.35,63
2024.12.15 11.35,11.35,63
2024.12.15 11.36,11.36,63
2024.12.15 11.36,11.36,61
2024.12.15 11.36,11.36,61
2024.12.15 11.36,11.36,61
2024.12.15 11.37,11.37,61
2024.12.15 11.37,11.37,62
2024.12.15 11.37,11.37,62
2024.12.15 11.37,11.37,62
2024.12.15 11.38,11.38,62
2024.12.15 11.38,11.38,63
2024.12.15 11.38,11.38,63
2024.12.15 11.38,11.38,63
2024.12.15 11.39,11.39,63
2024.12.15 11.39,11.39,64
2024.12.15 11.39,11.39,64
2024.12.15 11.39,11.39,64
2024.12.15 11.40,11.40,64
2024.12.15 11.40,11.40,60
2024.12.15 11.40,11.40,60
2024.12.15 11.40,11.40,60
2024.12.15 11.41,11.41,60
2024.12.15 11.41,11.41,74
2024.12.15 11.41,11.41,74
2024.12.15 11.41,11.41,74
2024.12.15 11.42,11.42,74
2024.12.15 11.42,11.42,77
2024.12.15 11.42,11.42,77
2024.12.15 11.42,11.42,77
2024.12.15 11.43,11.43,77
2024.12.15 11.43,11.43,77
2024.12.15 11.43,11.43,77
2024.12.15 11.43,11.43,77
2024.12.15 11.44,11.44,77
2024.12.15 11.44,11.44,76
2024.12.15 11.44,11.44,76
2024.12.15 11.44,11.44,76
2024.12.15 11.45,11.45,76
2024.12.15 11.45,11.45,74
2024.12.15 11.45,11.45,74
2024.12.15 11.45,11.45,74
2024.12.15 11.46,11.46,74
2024.12.15 11.46,11.46,75
2024.12.15 11.46,11.46,75
2024.12.15 11.46,11.46,75
2024.12.15 11.47,11.47,75
2024.12.15 11.47,11.47,82
2024.12.15 11.47,11.47,82
2024.12.15 11.47,11.47,82
2024.12.15 11.48,11.48,82
2024.12.15 11.48,11.48,75
2024.12.15 11.48,11.48,75
2024.12.15 11.48,11.48,75
2024.12.15 11.49,11.49,75
2024.12.15 11.49,11.49,61
2024.12.15 11.49,11.49,61
2024.12.15 11.49,11.49,61
2024.12.15 11.50,11.50,61
2024.12.15 11.50,11.50,62
2024.12.15 11.50,11.50,62
2024.12.15 11.50,11.50,62
2024.12.15 11.51,11.51,62
2024.12.15 11.51,11.51,93
2024.12.15 11.51,11.51,93
2024.12.15 11.51,11.51,93
2024.12.15 11.52,11.52,93
2024.12.15 11.52,11.52,125
2024.12.15 11.52,11.52,125
2024.12.15 11.52,11.52,125
2024.12.15 11.53,11.53,125
2024.12.15 11.53,11.53,136
2024.12.15 11.53,11.53,136
2024.12.15 11.53,11.53,136
2024.12.15 11.54,11.54,136
2024.12.15 11.54,11.54,141
2024.12.15 11.54,11.54,141
2024.12.15 11.54,11.54,141
2024.12.15 11.55,11.55,141
2024.12.15 11.55,11.55,146
2024.12.15 11.55,11.55,146
2024.12.15 11.55,11.55,146
2024.12.15 11.56,11.56,146
2024.12.15 11.56,11.56,150
2024.12.15 11.56,11.56,150
2024.12.15 11.56,11.56,150
2024.12.15 11.57,11.57,150
2024.12.15 11.57,11.57,149
2024.12.15 11.57,11.57,149
2024.12.15 11.57,11.57,149
2024.12.15 11.58,11.58,149
2024.12.15 11.58,11.58,149
2024.12.15 11.58,11.58,149
2024.12.15 11.58,11.58,149
2024.12.15 11.59,11.59,149
2024.12.15 11.59,11.59,149
2024.12.15 11.59,11.59,149
2024.12.15 11.59,11.59,149
2024.12.15 12.00,12.00,149
2024.12.15 12.00,12.00,148
2024.12.15 12.00,12.00,148
2024.12.15 12.00,12.00,148
2024.12.15 12.01,12.01,148
2024.12.15 12.01,12.01,151
2024.12.15 12.01,12.01,151
2024.12.15 12.01,12.01,151
2024.12.15 12.02,12.02,151
2024.12.15 12.02,12.02,153
2024.12.15 12.02,12.02,153
2024.12.15 12.02,12.02,153
2024.12.15 12.03,12.03,153
2024.12.15 12.03,12.03,155
2024.12.15 12.03,12.03,155
2024.12.15 12.03,12.03,155
2024.12.15 12.04,12.04,155
2024.12.15 12.04,12.04,156
2024.12.15 12.04,12.04,156
2024.12.15 12.04,12.04,156
2024.12.15 12.05,12.05,156
2024.12.15 12.05,12.05,154
2024.12.15 12.05,12.05,154
2024.12.15 12.05,12.05,154
2024.12.15 12.06,12.06,154
2024.12.15 12.06,12.06,151
2024.12.15 12.06,12.06,151
2024.12.15 12.06,12.06,151
2024.12.15 12.07,12.07,151
2024.12.15 12.07,12.07,153
2024.12.15 12.07,12.07,153
2024.12.15 12.07,12.07,153
2024.12.15 12.08,12.08,153
2024.12.15 12.08,12.08,154
2024.12.15 12.08,12.08,154
2024.12.15 12.08,12.08,154
2024.12.15 12.09,12.09,154
2024.12.15 12.09,12.09,159
2024.12.15 12.09,12.09,159
2024.12.15 12.09,12.09,159
2024.12.15 12.10,12.10,159
2024.12.15 12.10,12.10,149
2024.12.15 12.10,12.10,149
2024.12.15 12.10,12.10,149
2024.12.15 12.11,12.11,149
2024.12.15 12.11,12.11,149
2024.12.15 12.11,12.11,149
2024.12.15 12.11,12.11,149
2024.12.15 12.12,12.12,149
2024.12.15 12.12,12.12,151
2024.12.15 12.12,12.12,151
2024.12.15 12.12,12.12,151
2024.12.15 12.13,12.13,151
2024.12.15 12.13,12.13,156
2024.12.15 12.13,12.13,156
2024.12.15 12.13,12.13,156
2024.12.15 12.14,12.14,156
2024.12.15 12.14,12.14,157
2024.12.15 12.14,12.14,157
2024.12.15 12.14,12.14,157
2024.12.15 12.15,12.15,157
2024.12.15 12.15,12.15,156
2024.12.15 12.15,12.15,156
2024.12.15 12.15,12.15,156
2024.12.15 12.16,12.16,156
2024.12.15 12.16,12.16,158
2024.12.15 12.16,12.16,158
2024.12.15 12.16,12.16,158
2024.12.15 12.17,12.17,158
2024.12.15 12.17,12.17,158
2024.12.15 12.17,12.17,158
2024.12.15 12.17,12.17,158
2024.12.15 12.18,12.18,158
2024.12.15 12.18,12.18,158
2024.12.15 12.18,12.18,158
2024.12.15 12.18,12.18,158
2024.12.15 12.19,12.19,158
2024.12.15 12.19,12.19,160
2024.12.15 12.19,12.19,160
2024.12.15 12.19,12.19,160
2024.12.15 12.20,12.20,160
2024.12.15 12.20,12.20,159
2024.12.15 12.20,12.20,159
2024.12.15 12.20,12.20,159
2024.12.15 12.21,12.21,159
2024.12.15 12.21,12.21,160
2024.12.15 12.21,12.21,160
2024.12.15 12.21,12.21,160
2024.12.15 12.22,12.22,160
2024.12.15 12.22,12.22,160
2024.12.15 12.22,12.22,160
2024.12.15 12.22,12.22,160
2024.12.15 12.23,12.23,160
2024.12.15 12.23,12.23,161
2024.12.15 12.23,12.23,161
2024.12.15 12.23,12.23,161
2024.12.15 12.24,12.24,161
2024.12.15 12.24,12.24,160
2024.12.15 12.24,12.24,160
2024.12.15 12.24,12.24,160
2024.12.15 12.25,12.25,160
2024.12.15 12.25,12.25,155
2024.12.15 12.25,12.25,155
2024.12.15 12.25,12.25,155
2024.12.15 12.26,12.26,155
2024.12.15 12.26,12.26,154
2024.12.15 12.26,12.26,154
2024.12.15 12.26,12.26,154
2024.12.15 12.27,12.27,154
2024.12.15 12.27,12.27,144
2024.12.15 12.27,12.27,144
2024.12.15 12.27,12.27,144
2024.12.15 12.28,12.28,144
2024.12.15 12.28,12.28,119
2024.12.15 12.28,12.28,119
2024.12.15 12.28,12.28,119
2024.12.15 12.29,12.29,119
2024.12.15 12.29,12.29,115
2024.12.15 12.29,12.29,115
2024.12.15 12.29,12.29,115
2024.12.15 12.30,12.30,115
2024.12.15 12.30,12.30,141
2024.12.15 12.30,12.30,141
2024.12.15 12.30,12.30,141
2024.12.15 12.31,12.31,141
2024.12.15 12.31,12.31,155
2024.12.15 12.31,12.31,155
2024.12.15 12.31,12.31,155
2024.12.15 12.32,12.32,155
2024.12.15 12.32,12.32,159
2024.12.15 12.32,12.32,159
2024.12.15 12.32,12.32,159
2024.12.15 12.33,12.33,159
2024.12.15 12.33,12.33,158
2024.12.15 12.33,12.33,158
2024.12.15 12.33,12.33,158
2024.12.15 12.34,12.34,158
2024.12.15 12.34,12.34,158
2024.12.15 12.34,12.34,158
2024.12.15 12.34,12.34,158
2024.12.15 12.35,12.35,158
2024.12.15 12.35,12.35,159
2024.12.15 12.35,12.35,159
2024.12.15 12.35,12.35,159
2024.12.15 12.36,12.36,159
2024.12.15 12.36,12.36,159
2024.12.15 12.36,12.36,159
2024.12.15 12.36,12.36,159
2024.12.15 12.37,12.37,159
2024.12.15 12.37,12.37,165
2024.12.15 12.37,12.37,165
2024.12.15 12.37,12.37,165
2024.12.15 12.38,12.38,165
2024.12.15 12.38,12.38,165
2024.12.15 12.38,12.38,165
2024.12.15 12.38,12.38,165
2024.12.15 12.39,12.39,165
2024.12.15 12.39,12.39,154
2024.12.15 12.39,12.39,154
2024.12.15 12.39,12.39,154
2024.12.15 12.40,12.40,154
2024.12.15 12.40,12.40,152
2024.12.15 12.40,12.40,152
2024.12.15 12.40,12.40,152
2024.12.15 12.41,12.41,152
2024.12.15 12.41,12.41,158
2024.12.15 12.41,12.41,158
2024.12.15 12.41,12.41,158
2024.12.15 12.42,12.42,158
2024.12.15 12.42,12.42,157
2024.12.15 12.42,12.42,157
2024.12.15 12.42,12.42,157
2024.12.15 12.43,12.43,157
2024.12.15 12.43,12.43,158
2024.12.15 12.43,12.43,158
2024.12.15 12.43,12.43,158
2024.12.15 12.44,12.44,158
2024.12.15 12.44,12.44,159
2024.12.15 12.44,12.44,159
2024.12.15 12.44,12.44,159
2024.12.15 12.45,12.45,159
2024.12.15 12.45,12.45,157
2024.12.15 12.45,12.45,157
2024.12.15 12.45,12.45,157
2024.12.15 12.46,12.46,157
2024.12.15 12.46,12.46,159
2024.12.15 12.46,12.46,159
2024.12.15 12.46,12.46,159
2024.12.15 12.47,12.47,159
2024.12.15 12.47,12.47,153
2024.12.15 12.47,12.47,153
2024.12.15 12.47,12.47,153
2024.12.15 12.48,12.48,153
2024.12.15 12.48,12.48,138
2024.12.15 12.48,12.48,138
2024.12.15 12.48,12.48,138
2024.12.15 12.49,12.49,138
2024.12.15 12.49,12.49,122
2024.12.15 12.49,12.49,122
2024.12.15 12.49,12.49,122
2024.12.15 12.50,12.50,122
2024.12.15 12.50,12.50,117
2024.12.15 12.50,12.50,117
2024.12.15 12.50,12.50,117
2024.12.15 12.51,12.51,117
2024.12.15 12.51,12.51,115
2024.12.15 12.51,12.51,115
2024.12.15 12.51,12.51,115
2024.12.15 12.52,12.52,115
2024.12.15 12.52,12.52,98
2024.12.15 12.52,12.52,98
2024.12.15 12.52,12.52,98
2024.12.15 12.53,12.53,98
2024.12.15 12.53,12.53,88
2024.12.15 12.53,12.53,88
2024.12.15 12.53,12.53,88
2024.12.15 12.54,12.54,88
2024.12.15 12.54,12.54,88
2024.12.15 12.54,12.54,88
2024.12.15 12.54,12.54,88
2024.12.15 12.55,12.55,88
2024.12.15 12.55,12.55,88
2024.12.15 12.55,12.55,88
2024.12.15 12.55,12.55,88
2024.12.15 12.56,12.56,88
2024.12.15 12.56,12.56,82
2024.12.15 12.56,12.56,82
2024.12.15 12.56,12.56,82
2024.12.15 12.57,12.57,82
2024.12.15 12.57,12.57,86
2024.12.15 12.57,12.57,86
2024.12.15 12.57,12.57,86
2024.12.15 12.58,12.58,86
2024.12.15 12.58,12.58,89
2024.12.15 12.58,12.58,89
2024.12.15 12.58,12.58,89
2024.12.15 12.59,12.59,89
2024.12.15 12.59,12.59,91
2024.12.15 12.59,12.59,91
2024.12.15 12.59,12.59,91
2024.12.15 13.00,13.00,91
2024.12.15 13.00,13.00,82
2024.12.15 13.00,13.00,82
2024.12.15 13.00,13.00,82
2024.12.15 13.01,13.01,82
2024.12.15 13.01,13.01,81
2024.12.15 13.01,13.01,81
2024.12.15 13.01,13.01,81
2024.12.15 13.02,13.02,81
2024.12.15 13.02,13.02,71
2024.12.15 13.02,13.02,71
2024.12.15 13.02,13.02,71
2024.12.15 13.03,13.03,71
2024.12.15 13.03,13.03,62
2024.12.15 13.03,13.03,62
2024.12.15 13.03,13.03,62
2024.12.15 13.04,13.04,62
2024.12.15 13.04,13.04,72
2024.12.15 13.04,13.04,72
2024.12.15 13.04,13.04,72
2024.12.15 13.05,13.05,72
2024.12.15 13.05,13.05,74
2024.12.15 13.05,13.05,74
2024.12.15 13.05,13.05,74
2024.12.15 13.06,13.06,74
2024.12.15 13.06,13.06,74
2024.12.15 13.06,13.06,74
2024.12.15 13.06,13.06,74
2024.12.15 13.07,13.07,74
2024.12.15 13.07,13.07,66
2024.12.15 13.07,13.07,66
2024.12.15 13.07,13.07,66
2024.12.15 13.08,13.08,66
2024.12.15 13.08,13.08,67
2024.12.15 13.08,13.08,67
2024.12.15 13.08,13.08,67
2024.12.15 13.09,13.09,67
2024.12.15 13.09,13.09,66
2024.12.15 13.09,13.09,66
2024.12.15 13.09,13.09,66
2024.12.15 13.10,13.10,66
2024.12.15 13.10,13.10,72
2024.12.15 13.10,13.10,72
2024.12.15 13.10,13.10,72
2024.12.15 13.11,13.11,72
2024.12.15 13.11,13.11,80
2024.12.15 13.11,13.11,80
2024.12.15 13.11,13.11,80
2024.12.15 13.12,13.12,80
2024.12.15 13.12,13.12,80
2024.12.15 13.12,13.12,80
2024.12.15 13.12,13.12,80
2024.12.15 13.13,13.13,80
2024.12.15 13.13,13.13,69
2024.12.15 13.13,13.13,69
2024.12.15 13.13,13.13,69
2024.12.15 13.14,13.14,69
2024.12.15 13.14,13.14,67
2024.12.15 13.14,13.14,67
2024.12.15 13.14,13.14,67
2024.12.15 13.15,13.15,67
2024.12.15 13.15,13.15,70
2024.12.15 13.15,13.15,70
2024.12.15 13.15,13.15,70
2024.12.15 13.16,13.16,70
2024.12.15 13.16,13.16,72
2024.12.15 13.16,13.16,72
2024.12.15 13.16,13.16,72
2024.12.15 13.17,13.17,72
2024.12.15 13.17,13.17,68
2024.12.15 13.17,13.17,68
2024.12.15 13.17,13.17,68
2024.12.15 13.18,13.18,68
2024.12.15 13.18,13.18,68
2024.12.15 13.18,13.18,68
2024.12.15 13.18,13.18,68
2024.12.15 13.19,13.19,68
2024.12.15 13.19,13.19,68
2024.12.15 13.19,13.19,68
2024.12.15 13.19,13.19,68
2024.12.15 13.20,13.20,68
2024.12.15 13.20,13.20,66
2024.12.15 13.20,13.20,66
2024.12.15 13.20,13.20,66
2024.12.15 13.21,13.21,66
2024.12.15 13.21,13.21,52
2024.12.15 13.21,13.21,52
2024.12.15 13.21,13.21,52
2024.12.15 13.22,13.22,52
2024.12.15 13.22,13.22,54
2024.12.15 13.22,13.22,54
2024.12.15 13.22,13.22,54
2024.12.15 13.23,13.23,54
2024.12.15 13.23,13.23,60
2024.12.15 13.23,13.23,60
2024.12.15 13.23,13.23,60
2024.12.15 13.24,13.24,60
2024.12.15 13.24,13.24,57
2024.12.15 13.24,13.24,57
2024.12.15 13.24,13.24,57
2024.12.15 13.25,13.25,57
2024.12.15 13.25,13.25,66
2024.12.15 13.25,13.25,66
2024.12.15 13.25,13.25,66
2024.12.15 13.26,13.26,66
2024.12.15 13.26,13.26,61
2024.12.15 13.26,13.26,61
2024.12.15 13.26,13.26,61
2024.12.15 13.27,13.27,61
2024.12.15 13.27,13.27,59
2024.12.15 13.27,13.27,59
2024.12.15 13.27,13.27,59
2024.12.15 13.28,13.28,59
2024.12.15 13.28,13.28,58
2024.12.15 13.28,13.28,58
2024.12.15 13.28,13.28,58
2024.12.15 13.29,13.29,58
2024.12.15 13.29,13.29,56
2024.12.15 13.29,13.29,56
2024.12.15 13.29,13.29,56
2024.12.15 13.30,13.30,56
2024.12.15 13.30,13.30,62
2024.12.15 13.30,13.30,62
2024.12.15 13.30,13.30,62
2024.12.15 13.31,13.31,62
2024.12.15 13.31,13.31,58
2024.12.15 13.31,13.31,58
2024.12.15 13.31,13.31,58
2024.12.15 13.32,13.32,58
2024.12.15 13.32,13.32,57
2024.12.15 13.32,13.32,57
2024.12.15 13.32,13.32,57
2024.12.15 13.33,13.33,57
2024.12.15 13.33,13.33,57
2024.12.15 13.33,13.33,57
2024.12.15 13.33,13.33,57
2024.12.15 13.34,13.34,57
2024.12.15 13.34,13.34,55
2024.12.15 13.34,13.34,55
2024.12.15 13.34,13.34,55
2024.12.15 13.35,13.35,55
2024.12.15 13.35,13.35,67
2024.12.15 13.35,13.35,67
2024.12.15 13.35,13.35,67
2024.12.15 13.36,13.36,67
2024.12.15 13.36,13.36,61
2024.12.15 13.36,13.36,61
2024.12.15 13.36,13.36,61
2024.12.15 13.37,13.37,61
2024.12.15 13.37,13.37,59
2024.12.15 13.37,13.37,59
2024.12.15 13.37,13.37,59
2024.12.15 13.38,13.38,59
2024.12.15 13.38,13.38,64
2024.12.15 13.38,13.38,64
2024.12.15 13.38,13.38,64
2024.12.15 13.39,13.39,64
2024.12.15 13.39,13.39,71
2024.12.15 13.39,13.39,71
2024.12.15 13.39,13.39,71
2024.12.15 13.40,13.40,71
2024.12.15 13.40,13.40,61
2024.12.15 13.40,13.40,61
2024.12.15 13.40,13.40,61
2024.12.15 13.41,13.41,61
2024.12.15 13.41,13.41,63
2024.12.15 13.41,13.41,63
2024.12.15 13.41,13.41,63
