Date,Time,Heart rate
2024.12.10 13.42,13.42,62
2024.12.10 13.42,13.42,62
2024.12.10 13.42,13.42,62
2024.12.10 13.43,13.43,62
2024.12.10 13.43,13.43,54
2024.12.10 13.43,13.43,54
2024.12.10 13.43,13.43,54
2024.12.10 13.44,13.44,54
2024.12.10 13.44,13.44,61
2024.12.10 13.44,13.44,61
2024.12.10 13.44,13.44,61
2024.12.10 13.45,13.45,61
2024.12.10 13.45,13.45,57
2024.12.10 13.45,13.45,57
2024.12.10 13.45,13.45,57
2024.12.10 13.46,13.46,57
2024.12.10 13.46,13.46,57
2024.12.10 13.46,13.46,57
2024.12.10 13.46,13.46,57
2024.12.10 13.47,13.47,57
2024.12.10 13.47,13.47,56
2024.12.10 13.47,13.47,56
2024.12.10 13.47,13.47,56
2024.12.10 13.48,13.48,56
2024.12.10 13.48,13.48,57
2024.12.10 13.48,13.48,57
2024.12.10 13.48,13.48,57
2024.12.10 13.49,13.49,57
2024.12.10 13.49,13.49,60
2024.12.10 13.49,13.49,60
2024.12.10 13.49,13.49,60
2024.12.10 13.50,13.50,60
2024.12.10 13.50,13.50,59
2024.12.10 13.50,13.50,59
2024.12.10 13.50,13.50,59
2024.12.10 13.51,13.51,59
2024.12.10 13.51,13.51,57
2024.12.10 13.51,13.51,57
2024.12.10 13.51,13.51,57
2024.12.10 13.52,13.52,57
2024.12.10 13.52,13.52,55
2024.12.10 13.52,13.52,55
2024.12.10 13.52,13.52,55
2024.12.10 13.53,13.53,55
2024.12.10 13.53,13.53,54
2024.12.10 13.53,13.53,54
2024.12.10 13.53,13.53,54
2024.12.10 13.54,13.54,54
2024.12.10 13.54,13.54,61
2024.12.10 13.54,13.54,61
2024.12.10 13.54,13.54,61
2024.12.10 13.55,13.55,61
2024.12.10 13.55,13.55,59
2024.12.10 13.55,13.55,59
2024.12.10 13.55,13.55,59
2024.12.10 13.56,13.56,59
2024.12.10 13.56,13.56,63
2024.12.10 13.56,13.56,63
2024.12.10 13.56,13.56,63
2024.12.10 13.57,13.57,63
2024.12.10 13.57,13.57,61
2024.12.10 13.57,13.57,61
2024.12.10 13.57,13.57,61
2024.12.10 13.58,13.58,61
2024.12.10 13.58,13.58,59
2024.12.10 13.58,13.58,59
2024.12.10 13.58,13.58,59
2024.12.10 13.59,13.59,59
2024.12.10 13.59,13.59,60
2024.12.10 13.59,13.59,60
2024.12.10 13.59,13.59,60
2024.12.10 14.00,14.00,60
2024.12.10 14.00,14.00,64
2024.12.10 14.00,14.00,64
2024.12.10 14.00,14.00,64
2024.12.10 14.01,14.01,64
2024.12.10 14.01,14.01,60
2024.12.10 14.01,14.01,60
2024.12.10 14.01,14.01,60
2024.12.10 14.02,14.02,60
2024.12.10 14.02,14.02,57
2024.12.10 14.02,14.02,57
2024.12.10 14.02,14.02,57
2024.12.10 14.03,14.03,57
2024.12.10 14.03,14.03,62
2024.12.10 14.03,14.03,62
2024.12.10 14.03,14.03,62
2024.12.10 14.04,14.04,62
2024.12.10 14.04,14.04,59
2024.12.10 14.04,14.04,59
2024.12.10 14.04,14.04,59
2024.12.10 14.05,14.05,59
2024.12.10 14.05,14.05,59
2024.12.10 14.05,14.05,59
2024.12.10 14.05,14.05,59
2024.12.10 14.06,14.06,59
2024.12.10 14.06,14.06,70
2024.12.10 14.06,14.06,70
2024.12.10 14.06,14.06,70
2024.12.10 14.07,14.07,70
2024.12.10 14.07,14.07,59
2024.12.10 14.07,14.07,59
2024.12.10 14.07,14.07,59
2024.12.10 14.08,14.08,59
2024.12.10 14.08,14.08,56
2024.12.10 14.08,14.08,56
2024.12.10 14.08,14.08,56
2024.12.10 14.09,14.09,56
2024.12.10 14.09,14.09,59
2024.12.10 14.09,14.09,59
2024.12.10 14.09,14.09,59
2024.12.10 14.10,14.10,59
2024.12.10 14.10,14.10,59
2024.12.10 14.10,14.10,59
2024.12.10 14.10,14.10,59
2024.12.10 14.11,14.11,59
2024.12.10 14.11,14.11,58
2024.12.10 14.11,14.11,58
2024.12.10 14.11,14.11,58
2024.12.10 14.12,14.12,58
2024.12.10 14.12,14.12,59
2024.12.10 14.12,14.12,59
2024.12.10 14.12,14.12,59
2024.12.10 14.13,14.13,59
2024.12.10 14.13,14.13,59
2024.12.10 14.13,14.13,59
2024.12.10 14.13,14.13,59
2024.12.10 14.14,14.14,59
2024.12.10 14.14,14.14,64
2024.12.10 14.14,14.14,64
2024.12.10 14.14,14.14,64
2024.12.10 14.15,14.15,64
2024.12.10 14.15,14.15,60
2024.12.10 14.15,14.15,60
2024.12.10 14.15,14.15,60
2024.12.10 14.16,14.16,60
2024.12.10 14.16,14.16,59
2024.12.10 14.16,14.16,59
2024.12.10 14.16,14.16,59
2024.12.10 14.17,14.17,59
2024.12.10 14.17,14.17,62
2024.12.10 14.17,14.17,62
2024.12.10 14.17,14.17,62
2024.12.10 14.18,14.18,62
2024.12.10 14.18,14.18,64
2024.12.10 14.18,14.18,64
2024.12.10 14.18,14.18,64
2024.12.10 14.19,14.19,64
2024.12.10 14.19,14.19,58
2024.12.10 14.19,14.19,58
2024.12.10 14.19,14.19,58
2024.12.10 14.20,14.20,58
2024.12.10 14.20,14.20,58
2024.12.10 14.20,14.20,58
2024.12.10 14.20,14.20,58
2024.12.10 14.21,14.21,58
2024.12.10 14.21,14.21,60
2024.12.10 14.21,14.21,60
2024.12.10 14.21,14.21,60
2024.12.10 14.22,14.22,60
2024.12.10 14.22,14.22,63
2024.12.10 14.22,14.22,63
2024.12.10 14.22,14.22,63
2024.12.10 14.23,14.23,63
2024.12.10 14.23,14.23,63
2024.12.10 14.23,14.23,63
2024.12.10 14.23,14.23,63
2024.12.10 14.24,14.24,63
2024.12.10 14.24,14.24,61
2024.12.10 14.24,14.24,61
2024.12.10 14.24,14.24,61
2024.12.10 14.25,14.25,61
2024.12.10 14.25,14.25,61
2024.12.10 14.25,14.25,61
2024.12.10 14.25,14.25,61
2024.12.10 14.26,14.26,61
2024.12.10 14.26,14.26,65
2024.12.10 14.26,14.26,65
2024.12.10 14.26,14.26,65
2024.12.10 14.27,14.27,65
2024.12.10 14.27,14.27,65
2024.12.10 14.27,14.27,65
2024.12.10 14.27,14.27,65
2024.12.10 14.28,14.28,65
2024.12.10 14.28,14.28,59
2024.12.10 14.28,14.28,59
2024.12.10 14.28,14.28,59
2024.12.10 14.29,14.29,59
2024.12.10 14.29,14.29,60
2024.12.10 14.29,14.29,60
2024.12.10 14.29,14.29,60
2024.12.10 14.30,14.30,60
2024.12.10 14.30,14.30,59
2024.12.10 14.30,14.30,59
2024.12.10 14.30,14.30,59
2024.12.10 14.31,14.31,59
2024.12.10 14.31,14.31,60
2024.12.10 14.31,14.31,60
2024.12.10 14.31,14.31,60
2024.12.10 14.32,14.32,60
2024.12.10 14.32,14.32,61
2024.12.10 14.32,14.32,61
2024.12.10 14.32,14.32,61
2024.12.10 14.33,14.33,61
2024.12.10 14.33,14.33,57
2024.12.10 14.33,14.33,57
2024.12.10 14.33,14.33,57
2024.12.10 14.34,14.34,57
2024.12.10 14.34,14.34,59
2024.12.10 14.34,14.34,59
2024.12.10 14.34,14.34,59
2024.12.10 14.35,14.35,59
2024.12.10 14.35,14.35,58
2024.12.10 14.35,14.35,58
2024.12.10 14.35,14.35,58
2024.12.10 14.36,14.36,58
2024.12.10 14.36,14.36,57
2024.12.10 14.36,14.36,57
2024.12.10 14.36,14.36,57
2024.12.10 14.37,14.37,57
2024.12.10 14.37,14.37,59
2024.12.10 14.37,14.37,59
2024.12.10 14.37,14.37,59
2024.12.10 14.38,14.38,59
2024.12.10 14.38,14.38,65
2024.12.10 14.38,14.38,65
2024.12.10 14.38,14.38,65
2024.12.10 14.39,14.39,65
2024.12.10 14.39,14.39,58
2024.12.10 14.39,14.39,58
2024.12.10 14.39,14.39,58
2024.12.10 14.40,14.40,58
2024.12.10 14.40,14.40,66
2024.12.10 14.40,14.40,66
2024.12.10 14.40,14.40,66
2024.12.10 14.41,14.41,66
2024.12.10 14.41,14.41,67
2024.12.10 14.41,14.41,67
2024.12.10 14.41,14.41,67
2024.12.10 14.42,14.42,67
2024.12.10 14.42,14.42,59
2024.12.10 14.42,14.42,59
2024.12.10 14.42,14.42,59
2024.12.10 14.43,14.43,59
2024.12.10 14.43,14.43,57
2024.12.10 14.43,14.43,57
2024.12.10 14.43,14.43,57
2024.12.10 14.44,14.44,57
2024.12.10 14.44,14.44,60
2024.12.10 14.44,14.44,60
2024.12.10 14.44,14.44,60
2024.12.10 14.45,14.45,60
2024.12.10 14.45,14.45,59
2024.12.10 14.45,14.45,59
2024.12.10 14.45,14.45,59
2024.12.10 14.46,14.46,59
2024.12.10 14.46,14.46,59
2024.12.10 14.46,14.46,59
2024.12.10 14.46,14.46,59
2024.12.10 14.47,14.47,59
2024.12.10 14.47,14.47,58
2024.12.10 14.47,14.47,58
2024.12.10 14.47,14.47,58
2024.12.10 14.48,14.48,58
2024.12.10 14.48,14.48,57
2024.12.10 14.48,14.48,57
2024.12.10 14.48,14.48,57
2024.12.10 14.49,14.49,57
2024.12.10 14.49,14.49,58
2024.12.10 14.49,14.49,58
2024.12.10 14.49,14.49,58
2024.12.10 14.50,14.50,58
2024.12.10 14.50,14.50,57
2024.12.10 14.50,14.50,57
2024.12.10 14.50,14.50,57
2024.12.10 14.51,14.51,57
2024.12.10 14.51,14.51,60
2024.12.10 14.51,14.51,60
2024.12.10 14.51,14.51,60
2024.12.10 14.52,14.52,60
2024.12.10 14.52,14.52,63
2024.12.10 14.52,14.52,63
2024.12.10 14.52,14.52,63
2024.12.10 14.53,14.53,63
2024.12.10 14.53,14.53,63
2024.12.10 14.53,14.53,63
2024.12.10 14.53,14.53,63
2024.12.10 14.54,14.54,63
2024.12.10 14.54,14.54,65
2024.12.10 14.54,14.54,65
2024.12.10 14.54,14.54,65
2024.12.10 14.55,14.55,65
2024.12.10 14.55,14.55,62
2024.12.10 14.55,14.55,62
2024.12.10 14.55,14.55,62
2024.12.10 14.56,14.56,62
2024.12.10 14.56,14.56,60
2024.12.10 14.56,14.56,60
2024.12.10 14.56,14.56,60
2024.12.10 14.57,14.57,60
2024.12.10 14.57,14.57,58
2024.12.10 14.57,14.57,58
2024.12.10 14.57,14.57,58
2024.12.10 14.58,14.58,58
2024.12.10 14.58,14.58,58
2024.12.10 14.58,14.58,58
2024.12.10 14.58,14.58,58
2024.12.10 14.59,14.59,58
2024.12.10 14.59,14.59,55
2024.12.10 14.59,14.59,55
2024.12.10 14.59,14.59,55
2024.12.10 15.00,15.00,55
2024.12.10 15.00,15.00,59
2024.12.10 15.00,15.00,59
2024.12.10 15.00,15.00,59
2024.12.10 15.01,15.01,59
2024.12.10 15.01,15.01,58
2024.12.10 15.01,15.01,58
2024.12.10 15.01,15.01,58
2024.12.10 15.02,15.02,58
2024.12.10 15.02,15.02,58
2024.12.10 15.02,15.02,58
2024.12.10 15.02,15.02,58
2024.12.10 15.03,15.03,58
2024.12.10 15.03,15.03,56
2024.12.10 15.03,15.03,56
2024.12.10 15.03,15.03,56
2024.12.10 15.04,15.04,56
2024.12.10 15.04,15.04,67
2024.12.10 15.04,15.04,67
2024.12.10 15.04,15.04,67
2024.12.10 15.05,15.05,67
2024.12.10 15.05,15.05,65
2024.12.10 15.05,15.05,65
2024.12.10 15.05,15.05,65
2024.12.10 15.06,15.06,65
2024.12.10 15.06,15.06,57
2024.12.10 15.06,15.06,57
2024.12.10 15.06,15.06,57
2024.12.10 15.07,15.07,57
2024.12.10 15.07,15.07,55
2024.12.10 15.07,15.07,55
2024.12.10 15.07,15.07,55
2024.12.10 15.08,15.08,55
2024.12.10 15.08,15.08,56
2024.12.10 15.08,15.08,56
2024.12.10 15.08,15.08,56
2024.12.10 15.09,15.09,56
2024.12.10 15.09,15.09,59
2024.12.10 15.09,15.09,59
2024.12.10 15.09,15.09,59
2024.12.10 15.10,15.10,59
2024.12.10 15.10,15.10,63
2024.12.10 15.10,15.10,63
2024.12.10 15.10,15.10,63
2024.12.10 15.11,15.11,63
2024.12.10 15.11,15.11,58
2024.12.10 15.11,15.11,58
2024.12.10 15.11,15.11,58
2024.12.10 15.12,15.12,58
2024.12.10 15.12,15.12,53
2024.12.10 15.12,15.12,53
2024.12.10 15.12,15.12,53
2024.12.10 15.13,15.13,53
2024.12.10 15.13,15.13,60
2024.12.10 15.13,15.13,60
2024.12.10 15.13,15.13,60
2024.12.10 15.14,15.14,60
2024.12.10 15.14,15.14,62
2024.12.10 15.14,15.14,62
2024.12.10 15.14,15.14,62
2024.12.10 15.15,15.15,62
2024.12.10 15.15,15.15,57
2024.12.10 15.15,15.15,57
2024.12.10 15.15,15.15,57
2024.12.10 15.16,15.16,57
2024.12.10 15.16,15.16,52
2024.12.10 15.16,15.16,52
2024.12.10 15.16,15.16,52
2024.12.10 15.17,15.17,52
2024.12.10 15.17,15.17,51
2024.12.10 15.17,15.17,51
2024.12.10 15.17,15.17,51
2024.12.10 15.18,15.18,51
2024.12.10 15.18,15.18,54
2024.12.10 15.18,15.18,54
2024.12.10 15.18,15.18,54
2024.12.10 15.19,15.19,54
2024.12.10 15.19,15.19,51
2024.12.10 15.19,15.19,51
2024.12.10 15.19,15.19,51
2024.12.10 15.20,15.20,51
2024.12.10 15.20,15.20,52
2024.12.10 15.20,15.20,52
2024.12.10 15.20,15.20,52
2024.12.10 15.21,15.21,52
2024.12.10 15.21,15.21,62
2024.12.10 15.21,15.21,62
2024.12.10 15.21,15.21,62
2024.12.10 15.22,15.22,62
2024.12.10 15.22,15.22,80
2024.12.10 15.22,15.22,80
2024.12.10 15.22,15.22,80
2024.12.10 15.23,15.23,80
2024.12.10 15.23,15.23,91
2024.12.10 15.23,15.23,91
2024.12.10 15.23,15.23,91
2024.12.10 15.24,15.24,91
2024.12.10 15.24,15.24,91
2024.12.10 15.24,15.24,91
2024.12.10 15.24,15.24,91
2024.12.10 15.25,15.25,91
2024.12.10 15.25,15.25,81
2024.12.10 15.25,15.25,81
2024.12.10 15.25,15.25,81
2024.12.10 15.26,15.26,81
2024.12.10 15.26,15.26,82
2024.12.10 15.26,15.26,82
2024.12.10 15.26,15.26,82
2024.12.10 15.27,15.27,82
2024.12.10 15.27,15.27,81
2024.12.10 15.27,15.27,81
2024.12.10 15.27,15.27,81
2024.12.10 15.28,15.28,81
2024.12.10 15.28,15.28,84
2024.12.10 15.28,15.28,84
2024.12.10 15.28,15.28,84
2024.12.10 15.29,15.29,84
2024.12.10 15.29,15.29,85
2024.12.10 15.29,15.29,85
2024.12.10 15.29,15.29,85
2024.12.10 15.30,15.30,85
2024.12.10 15.30,15.30,84
2024.12.10 15.30,15.30,84
2024.12.10 15.30,15.30,84
2024.12.10 15.31,15.31,84
2024.12.10 15.31,15.31,85
2024.12.10 15.31,15.31,85
2024.12.10 15.31,15.31,85
2024.12.10 15.32,15.32,85
2024.12.10 15.32,15.32,79
2024.12.10 15.32,15.32,79
2024.12.10 15.32,15.32,79
2024.12.10 15.33,15.33,79
2024.12.10 15.33,15.33,79
2024.12.10 15.33,15.33,79
2024.12.10 15.33,15.33,79
2024.12.10 15.34,15.34,79
2024.12.10 15.34,15.34,79
2024.12.10 15.34,15.34,79
2024.12.10 15.34,15.34,79
2024.12.10 15.35,15.35,79
2024.12.10 15.35,15.35,74
2024.12.10 15.35,15.35,74
2024.12.10 15.35,15.35,74
2024.12.10 15.36,15.36,74
2024.12.10 15.36,15.36,66
2024.12.10 15.36,15.36,66
2024.12.10 15.36,15.36,66
2024.12.10 15.37,15.37,66
2024.12.10 15.37,15.37,63
2024.12.10 15.37,15.37,63
2024.12.10 15.37,15.37,63
2024.12.10 15.38,15.38,63
2024.12.10 15.38,15.38,61
2024.12.10 15.38,15.38,61
2024.12.10 15.38,15.38,61
2024.12.10 15.39,15.39,61
2024.12.10 15.39,15.39,65
2024.12.10 15.39,15.39,65
2024.12.10 15.39,15.39,65
2024.12.10 15.40,15.40,65
2024.12.10 15.40,15.40,66
2024.12.10 15.40,15.40,66
2024.12.10 15.40,15.40,66
2024.12.10 15.41,15.41,66
2024.12.10 15.41,15.41,67
2024.12.10 15.41,15.41,67
2024.12.10 15.41,15.41,67
2024.12.10 15.42,15.42,67
2024.12.10 15.42,15.42,63
2024.12.10 15.42,15.42,63
2024.12.10 15.42,15.42,63
2024.12.10 15.43,15.43,63
2024.12.10 15.43,15.43,74
2024.12.10 15.43,15.43,74
2024.12.10 15.43,15.43,74
2024.12.10 15.44,15.44,74
2024.12.10 15.44,15.44,69
2024.12.10 15.44,15.44,69
2024.12.10 15.44,15.44,69
2024.12.10 15.45,15.45,69
2024.12.10 15.45,15.45,68
2024.12.10 15.45,15.45,68
2024.12.10 15.45,15.45,68
2024.12.10 15.46,15.46,68
2024.12.10 15.46,15.46,81
2024.12.10 15.46,15.46,81
2024.12.10 15.46,15.46,81
2024.12.10 15.47,15.47,81
2024.12.10 15.47,15.47,84
2024.12.10 15.47,15.47,84
2024.12.10 15.47,15.47,84
2024.12.10 15.48,15.48,84
2024.12.10 15.48,15.48,99
2024.12.10 15.48,15.48,99
2024.12.10 15.48,15.48,99
2024.12.10 15.49,15.49,99
2024.12.10 15.49,15.49,85
2024.12.10 15.49,15.49,85
2024.12.10 15.49,15.49,85
2024.12.10 15.50,15.50,85
2024.12.10 15.50,15.50,95
2024.12.10 15.50,15.50,95
2024.12.10 15.50,15.50,95
2024.12.10 15.51,15.51,95
2024.12.10 15.51,15.51,88
2024.12.10 15.51,15.51,88
2024.12.10 15.51,15.51,88
2024.12.10 15.52,15.52,88
2024.12.10 15.52,15.52,84
2024.12.10 15.52,15.52,84
2024.12.10 15.52,15.52,84
2024.12.10 15.53,15.53,84
2024.12.10 15.53,15.53,111
2024.12.10 15.53,15.53,111
2024.12.10 15.53,15.53,111
2024.12.10 15.54,15.54,111
2024.12.10 15.54,15.54,113
2024.12.10 15.54,15.54,113
2024.12.10 15.54,15.54,113
2024.12.10 15.55,15.55,113
2024.12.10 15.55,15.55,97
2024.12.10 15.55,15.55,97
2024.12.10 15.55,15.55,97
2024.12.10 15.56,15.56,97
2024.12.10 15.56,15.56,96
2024.12.10 15.56,15.56,96
2024.12.10 15.56,15.56,96
2024.12.10 15.57,15.57,96
2024.12.10 15.57,15.57,104
2024.12.10 15.57,15.57,104
2024.12.10 15.57,15.57,104
2024.12.10 15.58,15.58,104
2024.12.10 15.58,15.58,104
2024.12.10 15.58,15.58,104
2024.12.10 15.58,15.58,104
2024.12.10 15.59,15.59,104
2024.12.10 15.59,15.59,89
2024.12.10 15.59,15.59,89
2024.12.10 15.59,15.59,89
2024.12.10 16.00,16.00,89
2024.12.10 16.00,16.00,108
2024.12.10 16.00,16.00,108
2024.12.10 16.00,16.00,108
2024.12.10 16.01,16.01,108
2024.12.10 16.01,16.01,119
2024.12.10 16.01,16.01,119
2024.12.10 16.01,16.01,119
2024.12.10 16.02,16.02,119
2024.12.10 16.02,16.02,103
2024.12.10 16.02,16.02,103
2024.12.10 16.02,16.02,103
2024.12.10 16.03,16.03,103
2024.12.10 16.03,16.03,96
2024.12.10 16.03,16.03,96
2024.12.10 16.03,16.03,96
2024.12.10 16.04,16.04,96
2024.12.10 16.04,16.04,109
2024.12.10 16.04,16.04,109
2024.12.10 16.04,16.04,109
2024.12.10 16.05,16.05,109
2024.12.10 16.05,16.05,106
2024.12.10 16.05,16.05,106
2024.12.10 16.05,16.05,106
2024.12.10 16.06,16.06,106
2024.12.10 16.06,16.06,95
2024.12.10 16.06,16.06,95
2024.12.10 16.06,16.06,95
2024.12.10 16.07,16.07,95
2024.12.10 16.07,16.07,98
2024.12.10 16.07,16.07,98
2024.12.10 16.07,16.07,98
2024.12.10 16.08,16.08,98
2024.12.10 16.08,16.08,114
2024.12.10 16.08,16.08,114
2024.12.10 16.08,16.08,114
2024.12.10 16.09,16.09,114
2024.12.10 16.09,16.09,106
2024.12.10 16.09,16.09,106
2024.12.10 16.09,16.09,106
2024.12.10 16.10,16.10,106
2024.12.10 16.10,16.10,92
2024.12.10 16.10,16.10,92
2024.12.10 16.10,16.10,92
2024.12.10 16.11,16.11,92
2024.12.10 16.11,16.11,109
2024.12.10 16.11,16.11,109
2024.12.10 16.11,16.11,109
2024.12.10 16.12,16.12,109
2024.12.10 16.12,16.12,121
2024.12.10 16.12,16.12,121
2024.12.10 16.12,16.12,121
2024.12.10 16.13,16.13,121
2024.12.10 16.13,16.13,124
2024.12.10 16.13,16.13,124
2024.12.10 16.13,16.13,124
2024.12.10 16.14,16.14,124
2024.12.10 16.14,16.14,87
2024.12.10 16.14,16.14,87
2024.12.10 16.14,16.14,87
2024.12.10 16.15,16.15,87
2024.12.10 16.15,16.15,97
2024.12.10 16.15,16.15,97
2024.12.10 16.15,16.15,97
2024.12.10 16.16,16.16,97
2024.12.10 16.16,16.16,97
2024.12.10 16.16,16.16,97
2024.12.10 16.16,16.16,97
2024.12.10 16.17,16.17,97
2024.12.10 16.17,16.17,91
2024.12.10 16.17,16.17,91
2024.12.10 16.17,16.17,91
2024.12.10 16.18,16.18,91
2024.12.10 16.18,16.18,98
2024.12.10 16.18,16.18,98
2024.12.10 16.18,16.18,98
2024.12.10 16.19,16.19,98
2024.12.10 16.19,16.19,124
2024.12.10 16.19,16.19,124
2024.12.10 16.19,16.19,124
2024.12.10 16.20,16.20,124
2024.12.10 16.20,16.20,95
2024.12.10 16.20,16.20,95
2024.12.10 16.20,16.20,95
2024.12.10 16.21,16.21,95
2024.12.10 16.21,16.21,92
2024.12.10 16.21,16.21,92
2024.12.10 16.21,16.21,92
2024.12.10 16.22,16.22,92
2024.12.10 16.22,16.22,99
2024.12.10 16.22,16.22,99
2024.12.10 16.22,16.22,99
2024.12.10 16.23,16.23,99
2024.12.10 16.23,16.23,124
2024.12.10 16.23,16.23,124
2024.12.10 16.23,16.23,124
2024.12.10 16.24,16.24,124
2024.12.10 16.24,16.24,116
2024.12.10 16.24,16.24,116
2024.12.10 16.24,16.24,116
2024.12.10 16.25,16.25,116
2024.12.10 16.25,16.25,103
2024.12.10 16.25,16.25,103
2024.12.10 16.25,16.25,103
2024.12.10 16.26,16.26,103
2024.12.10 16.26,16.26,90
2024.12.10 16.26,16.26,90
2024.12.10 16.26,16.26,90
2024.12.10 16.27,16.27,90
2024.12.10 16.27,16.27,102
2024.12.10 16.27,16.27,102
2024.12.10 16.27,16.27,102
2024.12.10 16.28,16.28,102
2024.12.10 16.28,16.28,117
2024.12.10 16.28,16.28,117
2024.12.10 16.28,16.28,117
2024.12.10 16.29,16.29,117
2024.12.10 16.29,16.29,103
2024.12.10 16.29,16.29,103
2024.12.10 16.29,16.29,103
2024.12.10 16.30,16.30,103
2024.12.10 16.30,16.30,84
2024.12.10 16.30,16.30,84
2024.12.10 16.30,16.30,84
2024.12.10 16.31,16.31,84
2024.12.10 16.31,16.31,84
2024.12.10 16.31,16.31,84
2024.12.10 16.31,16.31,84
2024.12.10 16.32,16.32,84
2024.12.10 16.32,16.32,81
2024.12.10 16.32,16.32,81
2024.12.10 16.32,16.32,81
2024.12.10 16.33,16.33,81
2024.12.10 16.33,16.33,79
2024.12.10 16.33,16.33,79
2024.12.10 16.33,16.33,79
2024.12.10 16.34,16.34,79
2024.12.10 16.34,16.34,80
2024.12.10 16.34,16.34,80
2024.12.10 16.34,16.34,80
2024.12.10 16.35,16.35,80
2024.12.10 16.35,16.35,79
2024.12.10 16.35,16.35,79
2024.12.10 16.35,16.35,79
2024.12.10 16.36,16.36,79
2024.12.10 16.36,16.36,87
2024.12.10 16.36,16.36,87
2024.12.10 16.36,16.36,87
2024.12.10 16.37,16.37,87
2024.12.10 16.37,16.37,88
2024.12.10 16.37,16.37,88
2024.12.10 16.37,16.37,88
2024.12.10 16.38,16.38,88
2024.12.10 16.38,16.38,82
2024.12.10 16.38,16.38,82
2024.12.10 16.38,16.38,82
2024.12.10 16.39,16.39,82
2024.12.10 16.39,16.39,88
2024.12.10 16.39,16.39,88
2024.12.10 16.39,16.39,88
2024.12.10 16.40,16.40,88
2024.12.10 16.40,16.40,88
2024.12.10 16.40,16.40,88
2024.12.10 16.40,16.40,88
2024.12.10 16.41,16.41,88
2024.12.10 16.41,16.41,79
2024.12.10 16.41,16.41,79
2024.12.10 16.41,16.41,79
2024.12.10 16.42,16.42,79
2024.12.10 16.42,16.42,79
2024.12.10 16.42,16.42,79
2024.12.10 16.42,16.42,79
2024.12.10 16.43,16.43,79
2024.12.10 16.43,16.43,72
2024.12.10 16.43,16.43,72
2024.12.10 16.43,16.43,72
2024.12.10 16.44,16.44,72
2024.12.10 16.44,16.44,76
2024.12.10 16.44,16.44,76
2024.12.10 16.44,16.44,76
2024.12.10 16.45,16.45,76
2024.12.10 16.45,16.45,73
2024.12.10 16.45,16.45,73
2024.12.10 16.45,16.45,73
2024.12.10 16.46,16.46,73
2024.12.10 16.46,16.46,75
2024.12.10 16.46,16.46,75
2024.12.10 16.46,16.46,75
2024.12.10 16.47,16.47,75
2024.12.10 16.47,16.47,73
2024.12.10 16.47,16.47,73
2024.12.10 16.47,16.47,73
2024.12.10 16.48,16.48,73
2024.12.10 16.48,16.48,72
2024.12.10 16.48,16.48,72
2024.12.10 16.48,16.48,72
2024.12.10 16.49,16.49,72
2024.12.10 16.49,16.49,70
2024.12.10 16.49,16.49,70
2024.12.10 16.49,16.49,70
2024.12.10 16.50,16.50,70
2024.12.10 16.50,16.50,66
2024.12.10 16.50,16.50,66
2024.12.10 16.50,16.50,66
2024.12.10 16.51,16.51,66
2024.12.10 16.51,16.51,70
2024.12.10 16.51,16.51,70
2024.12.10 16.51,16.51,70
2024.12.10 16.52,16.52,70
2024.12.10 16.52,16.52,71
2024.12.10 16.52,16.52,71
2024.12.10 16.52,16.52,71
2024.12.10 16.53,16.53,71
2024.12.10 16.53,16.53,69
2024.12.10 16.53,16.53,69
2024.12.10 16.53,16.53,69
2024.12.10 16.54,16.54,69
2024.12.10 16.54,16.54,65
2024.12.10 16.54,16.54,65
2024.12.10 16.54,16.54,65
2024.12.10 16.55,16.55,65
2024.12.10 16.55,16.55,64
2024.12.10 16.55,16.55,64
2024.12.10 16.55,16.55,64
2024.12.10 16.56,16.56,64
2024.12.10 16.56,16.56,65
2024.12.10 16.56,16.56,65
2024.12.10 16.56,16.56,65
2024.12.10 16.57,16.57,65
2024.12.10 16.57,16.57,65
2024.12.10 16.57,16.57,65
2024.12.10 16.57,16.57,65
2024.12.10 16.58,16.58,65
2024.12.10 16.58,16.58,66
2024.12.10 16.58,16.58,66
2024.12.10 16.58,16.58,66
2024.12.10 16.59,16.59,66
2024.12.10 16.59,16.59,64
2024.12.10 16.59,16.59,64
2024.12.10 16.59,16.59,64
2024.12.10 17.00,17.00,64
2024.12.10 17.00,17.00,64
2024.12.10 17.00,17.00,64
2024.12.10 17.00,17.00,64
2024.12.10 17.01,17.01,64
2024.12.10 17.01,17.01,66
2024.12.10 17.01,17.01,66
2024.12.10 17.01,17.01,66
2024.12.10 17.02,17.02,66
2024.12.10 17.02,17.02,68
2024.12.10 17.02,17.02,68
2024.12.10 17.02,17.02,68
2024.12.10 17.03,17.03,68
2024.12.10 17.03,17.03,66
2024.12.10 17.03,17.03,66
2024.12.10 17.03,17.03,66
2024.12.10 17.04,17.04,66
2024.12.10 17.04,17.04,68
2024.12.10 17.04,17.04,68
2024.12.10 17.04,17.04,68
2024.12.10 17.05,17.05,68
2024.12.10 17.05,17.05,60
2024.12.10 17.05,17.05,60
2024.12.10 17.05,17.05,60
2024.12.10 17.06,17.06,60
2024.12.10 17.06,17.06,63
2024.12.10 17.06,17.06,63
2024.12.10 17.06,17.06,63
2024.12.10 17.07,17.07,63
2024.12.10 17.07,17.07,64
2024.12.10 17.07,17.07,64
