Date,Time,Heart rate
2024.12.16 14.40,14.40,65
2024.12.16 14.41,14.41,65
2024.12.16 14.41,14.41,57
2024.12.16 14.41,14.41,57
2024.12.16 14.41,14.41,57
2024.12.16 14.42,14.42,57
2024.12.16 14.42,14.42,52
2024.12.16 14.42,14.42,52
2024.12.16 14.42,14.42,52
2024.12.16 14.43,14.43,52
2024.12.16 14.43,14.43,55
2024.12.16 14.43,14.43,55
2024.12.16 14.43,14.43,55
2024.12.16 14.44,14.44,55
2024.12.16 14.44,14.44,54
2024.12.16 14.44,14.44,54
2024.12.16 14.44,14.44,54
2024.12.16 14.45,14.45,54
2024.12.16 14.45,14.45,52
2024.12.16 14.45,14.45,52
2024.12.16 14.45,14.45,52
2024.12.16 14.46,14.46,52
2024.12.16 14.46,14.46,52
2024.12.16 14.46,14.46,52
2024.12.16 14.46,14.46,52
2024.12.16 14.47,14.47,52
2024.12.16 14.47,14.47,50
2024.12.16 14.47,14.47,50
2024.12.16 14.47,14.47,50
2024.12.16 14.48,14.48,50
2024.12.16 14.48,14.48,55
2024.12.16 14.48,14.48,55
2024.12.16 14.48,14.48,55
2024.12.16 14.49,14.49,55
2024.12.16 14.49,14.49,54
2024.12.16 14.49,14.49,54
2024.12.16 14.49,14.49,54
2024.12.16 14.50,14.50,54
2024.12.16 14.50,14.50,51
2024.12.16 14.50,14.50,51
2024.12.16 14.50,14.50,51
2024.12.16 14.51,14.51,51
2024.12.16 14.51,14.51,61
2024.12.16 14.51,14.51,61
2024.12.16 14.51,14.51,61
2024.12.16 14.52,14.52,61
2024.12.16 14.52,14.52,55
2024.12.16 14.52,14.52,55
2024.12.16 14.52,14.52,55
2024.12.16 14.53,14.53,55
2024.12.16 14.53,14.53,55
2024.12.16 14.53,14.53,55
2024.12.16 14.53,14.53,55
2024.12.16 14.54,14.54,55
2024.12.16 14.54,14.54,58
2024.12.16 14.54,14.54,58
2024.12.16 14.54,14.54,58
2024.12.16 14.55,14.55,58
2024.12.16 14.55,14.55,61
2024.12.16 14.55,14.55,61
2024.12.16 14.55,14.55,61
2024.12.16 14.56,14.56,61
2024.12.16 14.56,14.56,59
2024.12.16 14.56,14.56,59
2024.12.16 14.56,14.56,59
2024.12.16 14.57,14.57,59
2024.12.16 14.57,14.57,60
2024.12.16 14.57,14.57,60
2024.12.16 14.57,14.57,60
2024.12.16 14.58,14.58,60
2024.12.16 14.58,14.58,49
2024.12.16 14.58,14.58,49
2024.12.16 14.58,14.58,49
2024.12.16 14.59,14.59,49
2024.12.16 14.59,14.59,58
2024.12.16 14.59,14.59,58
2024.12.16 14.59,14.59,58
2024.12.16 15.00,15.00,58
2024.12.16 15.00,15.00,66
2024.12.16 15.00,15.00,66
2024.12.16 15.00,15.00,66
2024.12.16 15.01,15.01,66
2024.12.16 15.01,15.01,55
2024.12.16 15.01,15.01,55
2024.12.16 15.01,15.01,55
2024.12.16 15.02,15.02,55
2024.12.16 15.02,15.02,51
2024.12.16 15.02,15.02,51
2024.12.16 15.02,15.02,51
2024.12.16 15.03,15.03,51
2024.12.16 15.03,15.03,51
2024.12.16 15.03,15.03,51
2024.12.16 15.03,15.03,51
2024.12.16 15.04,15.04,51
2024.12.16 15.04,15.04,54
2024.12.16 15.04,15.04,54
2024.12.16 15.04,15.04,54
2024.12.16 15.05,15.05,54
2024.12.16 15.05,15.05,50
2024.12.16 15.05,15.05,50
2024.12.16 15.05,15.05,50
2024.12.16 15.06,15.06,50
2024.12.16 15.06,15.06,51
2024.12.16 15.06,15.06,51
2024.12.16 15.06,15.06,51
2024.12.16 15.07,15.07,51
2024.12.16 15.07,15.07,50
2024.12.16 15.07,15.07,50
2024.12.16 15.07,15.07,50
2024.12.16 15.08,15.08,50
2024.12.16 15.08,15.08,50
2024.12.16 15.08,15.08,50
2024.12.16 15.08,15.08,50
2024.12.16 15.09,15.09,50
2024.12.16 15.09,15.09,49
2024.12.16 15.09,15.09,49
2024.12.16 15.09,15.09,49
2024.12.16 15.10,15.10,49
2024.12.16 15.10,15.10,57
2024.12.16 15.10,15.10,57
2024.12.16 15.10,15.10,57
2024.12.16 15.11,15.11,57
2024.12.16 15.11,15.11,73
2024.12.16 15.11,15.11,73
2024.12.16 15.11,15.11,73
2024.12.16 15.12,15.12,73
2024.12.16 15.12,15.12,84
2024.12.16 15.12,15.12,84
2024.12.16 15.12,15.12,84
2024.12.16 15.13,15.13,84
2024.12.16 15.13,15.13,79
2024.12.16 15.13,15.13,79
2024.12.16 15.13,15.13,79
2024.12.16 15.14,15.14,79
2024.12.16 15.14,15.14,55
2024.12.16 15.14,15.14,55
2024.12.16 15.14,15.14,55
2024.12.16 15.15,15.15,55
2024.12.16 15.15,15.15,51
2024.12.16 15.15,15.15,51
2024.12.16 15.15,15.15,51
2024.12.16 15.16,15.16,51
2024.12.16 15.16,15.16,50
2024.12.16 15.16,15.16,50
2024.12.16 15.16,15.16,50
2024.12.16 15.17,15.17,50
2024.12.16 15.17,15.17,49
2024.12.16 15.17,15.17,49
2024.12.16 15.17,15.17,49
2024.12.16 15.18,15.18,49
2024.12.16 15.18,15.18,48
2024.12.16 15.18,15.18,48
2024.12.16 15.18,15.18,48
2024.12.16 15.19,15.19,48
2024.12.16 15.19,15.19,53
2024.12.16 15.19,15.19,53
2024.12.16 15.19,15.19,53
2024.12.16 15.20,15.20,53
2024.12.16 15.20,15.20,51
2024.12.16 15.20,15.20,51
2024.12.16 15.20,15.20,51
2024.12.16 15.21,15.21,51
2024.12.16 15.21,15.21,50
2024.12.16 15.21,15.21,50
2024.12.16 15.21,15.21,50
2024.12.16 15.22,15.22,50
2024.12.16 15.22,15.22,55
2024.12.16 15.22,15.22,55
2024.12.16 15.22,15.22,55
2024.12.16 15.23,15.23,55
2024.12.16 15.23,15.23,60
2024.12.16 15.23,15.23,60
2024.12.16 15.23,15.23,60
2024.12.16 15.24,15.24,60
2024.12.16 15.24,15.24,60
2024.12.16 15.24,15.24,60
2024.12.16 15.24,15.24,60
2024.12.16 15.25,15.25,60
2024.12.16 15.25,15.25,55
2024.12.16 15.25,15.25,55
2024.12.16 15.25,15.25,55
2024.12.16 15.26,15.26,55
2024.12.16 15.26,15.26,51
2024.12.16 15.26,15.26,51
2024.12.16 15.26,15.26,51
2024.12.16 15.27,15.27,51
2024.12.16 15.27,15.27,51
2024.12.16 15.27,15.27,51
2024.12.16 15.27,15.27,51
2024.12.16 15.28,15.28,51
2024.12.16 15.28,15.28,50
2024.12.16 15.28,15.28,50
2024.12.16 15.28,15.28,50
2024.12.16 15.29,15.29,50
2024.12.16 15.29,15.29,50
2024.12.16 15.29,15.29,50
2024.12.16 15.29,15.29,50
2024.12.16 15.30,15.30,50
2024.12.16 15.30,15.30,51
2024.12.16 15.30,15.30,51
2024.12.16 15.30,15.30,51
2024.12.16 15.31,15.31,51
2024.12.16 15.31,15.31,47
2024.12.16 15.31,15.31,47
2024.12.16 15.31,15.31,47
2024.12.16 15.32,15.32,47
2024.12.16 15.32,15.32,58
2024.12.16 15.32,15.32,58
2024.12.16 15.32,15.32,58
2024.12.16 15.33,15.33,58
2024.12.16 15.33,15.33,53
2024.12.16 15.33,15.33,53
2024.12.16 15.33,15.33,53
2024.12.16 15.34,15.34,53
2024.12.16 15.34,15.34,47
2024.12.16 15.34,15.34,47
2024.12.16 15.34,15.34,47
2024.12.16 15.35,15.35,47
2024.12.16 15.35,15.35,47
2024.12.16 15.35,15.35,47
2024.12.16 15.35,15.35,47
2024.12.16 15.36,15.36,47
2024.12.16 15.36,15.36,50
2024.12.16 15.36,15.36,50
2024.12.16 15.36,15.36,50
2024.12.16 15.37,15.37,50
2024.12.16 15.37,15.37,49
2024.12.16 15.37,15.37,49
2024.12.16 15.37,15.37,49
2024.12.16 15.38,15.38,49
2024.12.16 15.38,15.38,46
2024.12.16 15.38,15.38,46
2024.12.16 15.38,15.38,46
2024.12.16 15.39,15.39,46
2024.12.16 15.39,15.39,47
2024.12.16 15.39,15.39,47
2024.12.16 15.39,15.39,47
2024.12.16 15.40,15.40,47
2024.12.16 15.40,15.40,48
2024.12.16 15.40,15.40,48
2024.12.16 15.40,15.40,48
2024.12.16 15.41,15.41,48
2024.12.16 15.41,15.41,50
2024.12.16 15.41,15.41,50
2024.12.16 15.41,15.41,50
2024.12.16 15.42,15.42,50
2024.12.16 15.42,15.42,49
2024.12.16 15.42,15.42,49
2024.12.16 15.42,15.42,49
2024.12.16 15.43,15.43,49
2024.12.16 15.43,15.43,50
2024.12.16 15.43,15.43,50
2024.12.16 15.43,15.43,50
2024.12.16 15.44,15.44,50
2024.12.16 15.44,15.44,56
2024.12.16 15.44,15.44,56
2024.12.16 15.44,15.44,56
2024.12.16 15.45,15.45,56
2024.12.16 15.45,15.45,48
2024.12.16 15.45,15.45,48
2024.12.16 15.45,15.45,48
2024.12.16 15.46,15.46,48
2024.12.16 15.46,15.46,54
2024.12.16 15.46,15.46,54
2024.12.16 15.46,15.46,54
2024.12.16 15.47,15.47,54
2024.12.16 15.47,15.47,51
2024.12.16 15.47,15.47,51
2024.12.16 15.47,15.47,51
2024.12.16 15.48,15.48,51
2024.12.16 15.48,15.48,49
2024.12.16 15.48,15.48,49
2024.12.16 15.48,15.48,49
2024.12.16 15.49,15.49,49
2024.12.16 15.49,15.49,49
2024.12.16 15.49,15.49,49
2024.12.16 15.49,15.49,49
2024.12.16 15.50,15.50,49
2024.12.16 15.50,15.50,49
2024.12.16 15.50,15.50,49
2024.12.16 15.50,15.50,49
2024.12.16 15.51,15.51,49
2024.12.16 15.51,15.51,55
2024.12.16 15.51,15.51,55
2024.12.16 15.51,15.51,55
2024.12.16 15.52,15.52,55
2024.12.16 15.52,15.52,54
2024.12.16 15.52,15.52,54
2024.12.16 15.52,15.52,54
2024.12.16 15.53,15.53,54
2024.12.16 15.53,15.53,52
2024.12.16 15.53,15.53,52
2024.12.16 15.53,15.53,52
2024.12.16 15.54,15.54,52
2024.12.16 15.54,15.54,50
2024.12.16 15.54,15.54,50
2024.12.16 15.54,15.54,50
2024.12.16 15.55,15.55,50
2024.12.16 15.55,15.55,53
2024.12.16 15.55,15.55,53
2024.12.16 15.55,15.55,53
2024.12.16 15.56,15.56,53
2024.12.16 15.56,15.56,58
2024.12.16 15.56,15.56,58
2024.12.16 15.56,15.56,58
2024.12.16 15.57,15.57,58
2024.12.16 15.57,15.57,51
2024.12.16 15.57,15.57,51
2024.12.16 15.57,15.57,51
2024.12.16 15.58,15.58,51
2024.12.16 15.58,15.58,48
2024.12.16 15.58,15.58,48
2024.12.16 15.58,15.58,48
2024.12.16 15.59,15.59,48
2024.12.16 15.59,15.59,48
2024.12.16 15.59,15.59,48
2024.12.16 15.59,15.59,48
2024.12.16 16.00,16.00,48
2024.12.16 16.00,16.00,47
2024.12.16 16.00,16.00,47
2024.12.16 16.00,16.00,47
2024.12.16 16.01,16.01,47
2024.12.16 16.01,16.01,49
2024.12.16 16.01,16.01,49
2024.12.16 16.01,16.01,49
2024.12.16 16.02,16.02,49
2024.12.16 16.02,16.02,51
2024.12.16 16.02,16.02,51
2024.12.16 16.02,16.02,51
2024.12.16 16.03,16.03,51
2024.12.16 16.03,16.03,50
2024.12.16 16.03,16.03,50
2024.12.16 16.03,16.03,50
2024.12.16 16.04,16.04,50
2024.12.16 16.04,16.04,52
2024.12.16 16.04,16.04,52
2024.12.16 16.04,16.04,52
2024.12.16 16.05,16.05,52
2024.12.16 16.05,16.05,50
2024.12.16 16.05,16.05,50
2024.12.16 16.05,16.05,50
2024.12.16 16.06,16.06,50
2024.12.16 16.06,16.06,50
2024.12.16 16.06,16.06,50
2024.12.16 16.06,16.06,50
2024.12.16 16.07,16.07,50
2024.12.16 16.07,16.07,49
2024.12.16 16.07,16.07,49
2024.12.16 16.07,16.07,49
2024.12.16 16.08,16.08,49
2024.12.16 16.08,16.08,66
2024.12.16 16.08,16.08,66
2024.12.16 16.08,16.08,66
2024.12.16 16.09,16.09,66
2024.12.16 16.09,16.09,60
2024.12.16 16.09,16.09,60
2024.12.16 16.09,16.09,60
2024.12.16 16.10,16.10,60
2024.12.16 16.10,16.10,65
2024.12.16 16.10,16.10,65
2024.12.16 16.10,16.10,65
2024.12.16 16.11,16.11,65
2024.12.16 16.11,16.11,53
2024.12.16 16.11,16.11,53
2024.12.16 16.11,16.11,53
2024.12.16 16.12,16.12,53
2024.12.16 16.12,16.12,55
2024.12.16 16.12,16.12,55
2024.12.16 16.12,16.12,55
2024.12.16 16.13,16.13,55
2024.12.16 16.13,16.13,52
2024.12.16 16.13,16.13,52
2024.12.16 16.13,16.13,52
2024.12.16 16.14,16.14,52
2024.12.16 16.14,16.14,68
2024.12.16 16.14,16.14,68
2024.12.16 16.14,16.14,68
2024.12.16 16.15,16.15,68
2024.12.16 16.15,16.15,54
2024.12.16 16.15,16.15,54
2024.12.16 16.15,16.15,54
2024.12.16 16.16,16.16,54
2024.12.16 16.16,16.16,52
2024.12.16 16.16,16.16,52
2024.12.16 16.16,16.16,52
2024.12.16 16.17,16.17,52
2024.12.16 16.17,16.17,55
2024.12.16 16.17,16.17,55
2024.12.16 16.17,16.17,55
2024.12.16 16.18,16.18,55
2024.12.16 16.18,16.18,55
2024.12.16 16.18,16.18,55
2024.12.16 16.18,16.18,55
2024.12.16 16.19,16.19,55
2024.12.16 16.19,16.19,55
2024.12.16 16.19,16.19,55
2024.12.16 16.19,16.19,55
2024.12.16 16.20,16.20,55
2024.12.16 16.20,16.20,53
2024.12.16 16.20,16.20,53
2024.12.16 16.20,16.20,53
2024.12.16 16.21,16.21,53
2024.12.16 16.21,16.21,57
2024.12.16 16.21,16.21,57
2024.12.16 16.21,16.21,57
2024.12.16 16.22,16.22,57
2024.12.16 16.22,16.22,61
2024.12.16 16.22,16.22,61
2024.12.16 16.22,16.22,61
2024.12.16 16.23,16.23,61
2024.12.16 16.23,16.23,50
2024.12.16 16.23,16.23,50
2024.12.16 16.23,16.23,50
2024.12.16 16.24,16.24,50
2024.12.16 16.24,16.24,49
2024.12.16 16.24,16.24,49
2024.12.16 16.24,16.24,49
2024.12.16 16.25,16.25,49
2024.12.16 16.25,16.25,52
2024.12.16 16.25,16.25,52
2024.12.16 16.25,16.25,52
2024.12.16 16.26,16.26,52
2024.12.16 16.26,16.26,52
2024.12.16 16.26,16.26,52
2024.12.16 16.26,16.26,52
2024.12.16 16.27,16.27,52
2024.12.16 16.27,16.27,50
2024.12.16 16.27,16.27,50
2024.12.16 16.27,16.27,50
2024.12.16 16.28,16.28,50
2024.12.16 16.28,16.28,49
2024.12.16 16.28,16.28,49
2024.12.16 16.28,16.28,49
2024.12.16 16.29,16.29,49
2024.12.16 16.29,16.29,51
2024.12.16 16.29,16.29,51
2024.12.16 16.29,16.29,51
2024.12.16 16.30,16.30,51
2024.12.16 16.30,16.30,49
2024.12.16 16.30,16.30,49
2024.12.16 16.30,16.30,49
2024.12.16 16.31,16.31,49
2024.12.16 16.31,16.31,48
2024.12.16 16.31,16.31,48
2024.12.16 16.31,16.31,48
2024.12.16 16.32,16.32,48
2024.12.16 16.32,16.32,48
2024.12.16 16.32,16.32,48
2024.12.16 16.32,16.32,48
2024.12.16 16.33,16.33,48
2024.12.16 16.33,16.33,55
2024.12.16 16.33,16.33,55
2024.12.16 16.33,16.33,55
2024.12.16 16.34,16.34,55
2024.12.16 16.34,16.34,55
2024.12.16 16.34,16.34,55
2024.12.16 16.34,16.34,55
2024.12.16 16.35,16.35,55
2024.12.16 16.35,16.35,54
2024.12.16 16.35,16.35,54
2024.12.16 16.35,16.35,54
2024.12.16 16.36,16.36,54
2024.12.16 16.36,16.36,64
2024.12.16 16.36,16.36,64
2024.12.16 16.36,16.36,64
2024.12.16 16.37,16.37,64
2024.12.16 16.37,16.37,64
2024.12.16 16.37,16.37,64
2024.12.16 16.37,16.37,64
2024.12.16 16.38,16.38,64
2024.12.16 16.38,16.38,67
2024.12.16 16.38,16.38,67
2024.12.16 16.38,16.38,67
2024.12.16 16.39,16.39,67
2024.12.16 16.39,16.39,69
2024.12.16 16.39,16.39,69
2024.12.16 16.39,16.39,69
2024.12.16 16.40,16.40,69
2024.12.16 16.40,16.40,65
2024.12.16 16.40,16.40,65
2024.12.16 16.40,16.40,65
2024.12.16 16.41,16.41,65
2024.12.16 16.41,16.41,66
2024.12.16 16.41,16.41,66
2024.12.16 16.41,16.41,66
2024.12.16 16.42,16.42,66
2024.12.16 16.42,16.42,61
2024.12.16 16.42,16.42,61
2024.12.16 16.42,16.42,61
2024.12.16 16.43,16.43,61
2024.12.16 16.43,16.43,67
2024.12.16 16.43,16.43,67
2024.12.16 16.43,16.43,67
2024.12.16 16.44,16.44,67
2024.12.16 16.44,16.44,67
2024.12.16 16.44,16.44,67
2024.12.16 16.44,16.44,67
2024.12.16 16.45,16.45,67
2024.12.16 16.45,16.45,64
2024.12.16 16.45,16.45,64
2024.12.16 16.45,16.45,64
2024.12.16 16.46,16.46,64
2024.12.16 16.46,16.46,49
2024.12.16 16.46,16.46,49
2024.12.16 16.46,16.46,49
2024.12.16 16.47,16.47,49
2024.12.16 16.47,16.47,46
2024.12.16 16.47,16.47,46
2024.12.16 16.47,16.47,46
2024.12.16 16.48,16.48,46
2024.12.16 16.48,16.48,49
2024.12.16 16.48,16.48,49
2024.12.16 16.48,16.48,49
2024.12.16 16.49,16.49,49
2024.12.16 16.49,16.49,48
2024.12.16 16.49,16.49,48
2024.12.16 16.49,16.49,48
2024.12.16 16.50,16.50,48
2024.12.16 16.50,16.50,48
2024.12.16 16.50,16.50,48
2024.12.16 16.50,16.50,48
2024.12.16 16.51,16.51,48
2024.12.16 16.51,16.51,49
2024.12.16 16.51,16.51,49
2024.12.16 16.51,16.51,49
2024.12.16 16.52,16.52,49
2024.12.16 16.52,16.52,47
2024.12.16 16.52,16.52,47
2024.12.16 16.52,16.52,47
2024.12.16 16.53,16.53,47
2024.12.16 16.53,16.53,47
2024.12.16 16.53,16.53,47
2024.12.16 16.53,16.53,47
2024.12.16 16.54,16.54,47
2024.12.16 16.54,16.54,47
2024.12.16 16.54,16.54,47
2024.12.16 16.54,16.54,47
2024.12.16 16.55,16.55,47
2024.12.16 16.55,16.55,53
2024.12.16 16.55,16.55,53
2024.12.16 16.55,16.55,53
2024.12.16 16.56,16.56,53
2024.12.16 16.56,16.56,50
2024.12.16 16.56,16.56,50
2024.12.16 16.56,16.56,50
2024.12.16 16.57,16.57,50
2024.12.16 16.57,16.57,50
2024.12.16 16.57,16.57,50
2024.12.16 16.57,16.57,50
2024.12.16 16.58,16.58,50
2024.12.16 16.58,16.58,49
2024.12.16 16.58,16.58,49
2024.12.16 16.58,16.58,49
2024.12.16 16.59,16.59,49
2024.12.16 16.59,16.59,49
2024.12.16 16.59,16.59,49
2024.12.16 16.59,16.59,49
2024.12.16 17.00,17.00,49
2024.12.16 17.00,17.00,51
2024.12.16 17.00,17.00,51
2024.12.16 17.00,17.00,51
2024.12.16 17.01,17.01,51
2024.12.16 17.01,17.01,70
2024.12.16 17.01,17.01,70
2024.12.16 17.01,17.01,70
2024.12.16 17.02,17.02,70
2024.12.16 17.02,17.02,82
2024.12.16 17.02,17.02,82
2024.12.16 17.02,17.02,82
2024.12.16 17.03,17.03,82
2024.12.16 17.03,17.03,80
2024.12.16 17.03,17.03,80
2024.12.16 17.03,17.03,80
2024.12.16 17.04,17.04,80
2024.12.16 17.04,17.04,77
2024.12.16 17.04,17.04,77
2024.12.16 17.04,17.04,77
2024.12.16 17.05,17.05,77
2024.12.16 17.05,17.05,83
2024.12.16 17.05,17.05,83
2024.12.16 17.05,17.05,83
2024.12.16 17.06,17.06,83
2024.12.16 17.06,17.06,82
2024.12.16 17.06,17.06,82
2024.12.16 17.06,17.06,82
2024.12.16 17.07,17.07,82
2024.12.16 17.07,17.07,60
2024.12.16 17.07,17.07,60
2024.12.16 17.07,17.07,60
2024.12.16 17.08,17.08,60
2024.12.16 17.08,17.08,55
2024.12.16 17.08,17.08,55
2024.12.16 17.08,17.08,55
2024.12.16 17.09,17.09,55
2024.12.16 17.09,17.09,53
2024.12.16 17.09,17.09,53
2024.12.16 17.09,17.09,53
2024.12.16 17.10,17.10,53
2024.12.16 17.10,17.10,61
2024.12.16 17.10,17.10,61
2024.12.16 17.10,17.10,61
2024.12.16 17.11,17.11,61
2024.12.16 17.11,17.11,57
2024.12.16 17.11,17.11,57
2024.12.16 17.11,17.11,57
2024.12.16 17.12,17.12,57
2024.12.16 17.12,17.12,54
2024.12.16 17.12,17.12,54
2024.12.16 17.12,17.12,54
2024.12.16 17.13,17.13,54
2024.12.16 17.13,17.13,61
2024.12.16 17.13,17.13,61
2024.12.16 17.13,17.13,61
2024.12.16 17.14,17.14,61
2024.12.16 17.14,17.14,57
2024.12.16 17.14,17.14,57
2024.12.16 17.14,17.14,57
2024.12.16 17.15,17.15,57
2024.12.16 17.15,17.15,64
2024.12.16 17.15,17.15,64
2024.12.16 17.15,17.15,64
2024.12.16 17.16,17.16,64
2024.12.16 17.16,17.16,61
2024.12.16 17.16,17.16,61
2024.12.16 17.16,17.16,61
2024.12.16 17.17,17.17,61
2024.12.16 17.17,17.17,59
2024.12.16 17.17,17.17,59
2024.12.16 17.17,17.17,59
2024.12.16 17.18,17.18,59
2024.12.16 17.18,17.18,59
2024.12.16 17.18,17.18,59
2024.12.16 17.18,17.18,59
2024.12.16 17.19,17.19,59
2024.12.16 17.19,17.19,62
2024.12.16 17.19,17.19,62
2024.12.16 17.19,17.19,62
2024.12.16 17.20,17.20,62
2024.12.16 17.20,17.20,53
2024.12.16 17.20,17.20,53
2024.12.16 17.20,17.20,53
2024.12.16 17.21,17.21,53
2024.12.16 17.21,17.21,54
2024.12.16 17.21,17.21,54
2024.12.16 17.21,17.21,54
2024.12.16 17.22,17.22,54
2024.12.16 17.22,17.22,55
2024.12.16 17.22,17.22,55
2024.12.16 17.22,17.22,55
2024.12.16 17.23,17.23,55
2024.12.16 17.23,17.23,56
2024.12.16 17.23,17.23,56
2024.12.16 17.23,17.23,56
2024.12.16 17.24,17.24,56
2024.12.16 17.24,17.24,60
2024.12.16 17.24,17.24,60
2024.12.16 17.24,17.24,60
2024.12.16 17.25,17.25,60
2024.12.16 17.25,17.25,61
2024.12.16 17.25,17.25,61
2024.12.16 17.25,17.25,61
2024.12.16 17.26,17.26,61
2024.12.16 17.26,17.26,58
2024.12.16 17.26,17.26,58
2024.12.16 17.26,17.26,58
2024.12.16 17.27,17.27,58
2024.12.16 17.27,17.27,58
2024.12.16 17.27,17.27,58
2024.12.16 17.27,17.27,58
2024.12.16 17.28,17.28,58
2024.12.16 17.28,17.28,55
2024.12.16 17.28,17.28,55
2024.12.16 17.28,17.28,55
2024.12.16 17.29,17.29,55
2024.12.16 17.29,17.29,56
2024.12.16 17.29,17.29,56
2024.12.16 17.29,17.29,56
2024.12.16 17.30,17.30,56
2024.12.16 17.30,17.30,52
2024.12.16 17.30,17.30,52
2024.12.16 17.30,17.30,52
2024.12.16 17.31,17.31,52
2024.12.16 17.31,17.31,56
2024.12.16 17.31,17.31,56
2024.12.16 17.31,17.31,56
2024.12.16 17.32,17.32,56
2024.12.16 17.32,17.32,53
2024.12.16 17.32,17.32,53
2024.12.16 17.32,17.32,53
2024.12.16 17.33,17.33,53
2024.12.16 17.33,17.33,57
2024.12.16 17.33,17.33,57
2024.12.16 17.33,17.33,57
2024.12.16 17.34,17.34,57
2024.12.16 17.34,17.34,61
2024.12.16 17.34,17.34,61
2024.12.16 17.34,17.34,61
2024.12.16 17.35,17.35,61
2024.12.16 17.35,17.35,60
2024.12.16 17.35,17.35,60
2024.12.16 17.35,17.35,60
2024.12.16 17.36,17.36,60
2024.12.16 17.36,17.36,51
2024.12.16 17.36,17.36,51
2024.12.16 17.36,17.36,51
2024.12.16 17.37,17.37,51
2024.12.16 17.37,17.37,54
2024.12.16 17.37,17.37,54
2024.12.16 17.37,17.37,54
2024.12.16 17.38,17.38,54
2024.12.16 17.38,17.38,55
2024.12.16 17.38,17.38,55
2024.12.16 17.38,17.38,55
2024.12.16 17.39,17.39,55
2024.12.16 17.39,17.39,60
2024.12.16 17.39,17.39,60
2024.12.16 17.39,17.39,60
2024.12.16 17.40,17.40,60
2024.12.16 17.40,17.40,57
2024.12.16 17.40,17.40,57
2024.12.16 17.40,17.40,57
2024.12.16 17.41,17.41,57
2024.12.16 17.41,17.41,65
2024.12.16 17.41,17.41,65
2024.12.16 17.41,17.41,65
2024.12.16 17.42,17.42,65
2024.12.16 17.42,17.42,61
2024.12.16 17.42,17.42,61
2024.12.16 17.42,17.42,61
2024.12.16 17.43,17.43,61
2024.12.16 17.43,17.43,64
2024.12.16 17.43,17.43,64
2024.12.16 17.43,17.43,64
2024.12.16 17.44,17.44,64
2024.12.16 17.44,17.44,63
2024.12.16 17.44,17.44,63
2024.12.16 17.44,17.44,63
2024.12.16 17.45,17.45,63
2024.12.16 17.45,17.45,73
2024.12.16 17.45,17.45,73
2024.12.16 17.45,17.45,73
2024.12.16 17.46,17.46,73
2024.12.16 17.46,17.46,67
2024.12.16 17.46,17.46,67
2024.12.16 17.46,17.46,67
2024.12.16 17.47,17.47,67
2024.12.16 17.47,17.47,69
2024.12.16 17.47,17.47,69
2024.12.16 17.47,17.47,69
2024.12.16 17.48,17.48,69
2024.12.16 17.48,17.48,76
2024.12.16 17.48,17.48,76
2024.12.16 17.48,17.48,76
2024.12.16 17.49,17.49,76
2024.12.16 17.49,17.49,78
2024.12.16 17.49,17.49,78
2024.12.16 17.49,17.49,78
2024.12.16 17.50,17.50,78
2024.12.16 17.50,17.50,75
2024.12.16 17.50,17.50,75
2024.12.16 17.50,17.50,75
2024.12.16 17.51,17.51,75
2024.12.16 17.51,17.51,78
2024.12.16 17.51,17.51,78
2024.12.16 17.51,17.51,78
2024.12.16 17.52,17.52,78
2024.12.16 17.52,17.52,79
2024.12.16 17.52,17.52,79
2024.12.16 17.52,17.52,79
2024.12.16 17.53,17.53,79
2024.12.16 17.53,17.53,82
2024.12.16 17.53,17.53,82
2024.12.16 17.53,17.53,82
2024.12.16 17.54,17.54,82
2024.12.16 17.54,17.54,83
2024.12.16 17.54,17.54,83
2024.12.16 17.54,17.54,83
2024.12.16 17.55,17.55,83
2024.12.16 17.55,17.55,82
2024.12.16 17.55,17.55,82
2024.12.16 17.55,17.55,82
2024.12.16 17.56,17.56,82
2024.12.16 17.56,17.56,71
2024.12.16 17.56,17.56,71
2024.12.16 17.56,17.56,71
2024.12.16 17.57,17.57,71
2024.12.16 17.57,17.57,67
2024.12.16 17.57,17.57,67
2024.12.16 17.57,17.57,67
2024.12.16 17.58,17.58,67
2024.12.16 17.58,17.58,67
2024.12.16 17.58,17.58,67
2024.12.16 17.58,17.58,67
2024.12.16 17.59,17.59,67
2024.12.16 17.59,17.59,69
2024.12.16 17.59,17.59,69
2024.12.16 17.59,17.59,69
2024.12.16 18.00,18.00,69
2024.12.16 18.00,18.00,73
2024.12.16 18.00,18.00,73
2024.12.16 18.00,18.00,73
2024.12.16 18.01,18.01,73
2024.12.16 18.01,18.01,69
2024.12.16 18.01,18.01,69
2024.12.16 18.01,18.01,69
2024.12.16 18.02,18.02,69
2024.12.16 18.02,18.02,67
2024.12.16 18.02,18.02,67
2024.12.16 18.02,18.02,67
2024.12.16 18.03,18.03,67
2024.12.16 18.03,18.03,69
2024.12.16 18.03,18.03,69
2024.12.16 18.03,18.03,69
2024.12.16 18.04,18.04,69
2024.12.16 18.04,18.04,97
2024.12.16 18.04,18.04,97
2024.12.16 18.04,18.04,97
2024.12.16 18.05,18.05,97
2024.12.16 18.05,18.05,102
2024.12.16 18.05,18.05,102
2024.12.16 18.05,18.05,102
2024.12.16 18.06,18.06,102
