Date,Time,Heart rate
2024.12.17 13.59,13.59,61
2024.12.17 13.59,13.59,55
2024.12.17 13.59,13.59,55
2024.12.17 13.59,13.59,55
2024.12.17 14.00,14.00,55
2024.12.17 14.00,14.00,56
2024.12.17 14.00,14.00,56
2024.12.17 14.00,14.00,56
2024.12.17 14.01,14.01,56
2024.12.17 14.01,14.01,56
2024.12.17 14.01,14.01,56
2024.12.17 14.01,14.01,56
2024.12.17 14.02,14.02,56
2024.12.17 14.02,14.02,58
2024.12.17 14.02,14.02,58
2024.12.17 14.02,14.02,58
2024.12.17 14.03,14.03,58
2024.12.17 14.03,14.03,57
2024.12.17 14.03,14.03,57
2024.12.17 14.03,14.03,57
2024.12.17 14.04,14.04,57
2024.12.17 14.04,14.04,52
2024.12.17 14.04,14.04,52
2024.12.17 14.04,14.04,52
2024.12.17 14.05,14.05,52
2024.12.17 14.05,14.05,50
2024.12.17 14.05,14.05,50
2024.12.17 14.05,14.05,50
2024.12.17 14.06,14.06,50
2024.12.17 14.06,14.06,54
2024.12.17 14.06,14.06,54
2024.12.17 14.06,14.06,54
2024.12.17 14.07,14.07,54
2024.12.17 14.07,14.07,53
2024.12.17 14.07,14.07,53
2024.12.17 14.07,14.07,53
2024.12.17 14.08,14.08,53
2024.12.17 14.08,14.08,51
2024.12.17 14.08,14.08,51
2024.12.17 14.08,14.08,51
2024.12.17 14.09,14.09,51
2024.12.17 14.09,14.09,49
2024.12.17 14.09,14.09,49
2024.12.17 14.09,14.09,49
2024.12.17 14.10,14.10,49
2024.12.17 14.10,14.10,50
2024.12.17 14.10,14.10,50
2024.12.17 14.10,14.10,50
2024.12.17 14.11,14.11,50
2024.12.17 14.11,14.11,61
2024.12.17 14.11,14.11,61
2024.12.17 14.11,14.11,61
2024.12.17 14.12,14.12,61
2024.12.17 14.12,14.12,55
2024.12.17 14.12,14.12,55
2024.12.17 14.12,14.12,55
2024.12.17 14.13,14.13,55
2024.12.17 14.13,14.13,58
2024.12.17 14.13,14.13,58
2024.12.17 14.13,14.13,58
2024.12.17 14.14,14.14,58
2024.12.17 14.14,14.14,60
2024.12.17 14.14,14.14,60
2024.12.17 14.14,14.14,60
2024.12.17 14.15,14.15,60
2024.12.17 14.15,14.15,52
2024.12.17 14.15,14.15,52
2024.12.17 14.15,14.15,52
2024.12.17 14.16,14.16,52
2024.12.17 14.16,14.16,51
2024.12.17 14.16,14.16,51
2024.12.17 14.16,14.16,51
2024.12.17 14.17,14.17,51
2024.12.17 14.17,14.17,52
2024.12.17 14.17,14.17,52
2024.12.17 14.17,14.17,52
2024.12.17 14.18,14.18,52
2024.12.17 14.18,14.18,54
2024.12.17 14.18,14.18,54
2024.12.17 14.18,14.18,54
2024.12.17 14.19,14.19,54
2024.12.17 14.19,14.19,57
2024.12.17 14.19,14.19,57
2024.12.17 14.19,14.19,57
2024.12.17 14.20,14.20,57
2024.12.17 14.20,14.20,55
2024.12.17 14.20,14.20,55
2024.12.17 14.20,14.20,55
2024.12.17 14.21,14.21,55
2024.12.17 14.21,14.21,49
2024.12.17 14.21,14.21,49
2024.12.17 14.21,14.21,49
2024.12.17 14.22,14.22,49
2024.12.17 14.22,14.22,55
2024.12.17 14.22,14.22,55
2024.12.17 14.22,14.22,55
2024.12.17 14.23,14.23,55
2024.12.17 14.23,14.23,51
2024.12.17 14.23,14.23,51
2024.12.17 14.23,14.23,51
2024.12.17 14.24,14.24,51
2024.12.17 14.24,14.24,49
2024.12.17 14.24,14.24,49
2024.12.17 14.24,14.24,49
2024.12.17 14.25,14.25,49
2024.12.17 14.25,14.25,47
2024.12.17 14.25,14.25,47
2024.12.17 14.25,14.25,47
2024.12.17 14.26,14.26,47
2024.12.17 14.26,14.26,51
2024.12.17 14.26,14.26,51
2024.12.17 14.26,14.26,51
2024.12.17 14.27,14.27,51
2024.12.17 14.27,14.27,50
2024.12.17 14.27,14.27,50
2024.12.17 14.27,14.27,50
2024.12.17 14.28,14.28,50
2024.12.17 14.28,14.28,48
2024.12.17 14.28,14.28,48
2024.12.17 14.28,14.28,48
2024.12.17 14.29,14.29,48
2024.12.17 14.29,14.29,48
2024.12.17 14.29,14.29,48
2024.12.17 14.29,14.29,48
2024.12.17 14.30,14.30,48
2024.12.17 14.30,14.30,48
2024.12.17 14.30,14.30,48
2024.12.17 14.30,14.30,48
2024.12.17 14.31,14.31,48
2024.12.17 14.31,14.31,48
2024.12.17 14.31,14.31,48
2024.12.17 14.31,14.31,48
2024.12.17 14.32,14.32,48
2024.12.17 14.32,14.32,48
2024.12.17 14.32,14.32,48
2024.12.17 14.32,14.32,48
2024.12.17 14.33,14.33,48
2024.12.17 14.33,14.33,47
2024.12.17 14.33,14.33,47
2024.12.17 14.33,14.33,47
2024.12.17 14.34,14.34,47
2024.12.17 14.34,14.34,47
2024.12.17 14.34,14.34,47
2024.12.17 14.34,14.34,47
2024.12.17 14.35,14.35,47
2024.12.17 14.35,14.35,48
2024.12.17 14.35,14.35,48
2024.12.17 14.35,14.35,48
2024.12.17 14.36,14.36,48
2024.12.17 14.36,14.36,51
2024.12.17 14.36,14.36,51
2024.12.17 14.36,14.36,51
2024.12.17 14.37,14.37,51
2024.12.17 14.37,14.37,54
2024.12.17 14.37,14.37,54
2024.12.17 14.37,14.37,54
2024.12.17 14.38,14.38,54
2024.12.17 14.38,14.38,62
2024.12.17 14.38,14.38,62
2024.12.17 14.38,14.38,62
2024.12.17 14.39,14.39,62
2024.12.17 14.39,14.39,71
2024.12.17 14.39,14.39,71
2024.12.17 14.39,14.39,71
2024.12.17 14.40,14.40,71
2024.12.17 14.40,14.40,60
2024.12.17 14.40,14.40,60
2024.12.17 14.40,14.40,60
2024.12.17 14.41,14.41,60
2024.12.17 14.41,14.41,48
2024.12.17 14.41,14.41,48
2024.12.17 14.41,14.41,48
2024.12.17 14.42,14.42,48
2024.12.17 14.42,14.42,48
2024.12.17 14.42,14.42,48
2024.12.17 14.42,14.42,48
2024.12.17 14.43,14.43,48
2024.12.17 14.43,14.43,47
2024.12.17 14.43,14.43,47
2024.12.17 14.43,14.43,47
2024.12.17 14.44,14.44,47
2024.12.17 14.44,14.44,49
2024.12.17 14.44,14.44,49
2024.12.17 14.44,14.44,49
2024.12.17 14.45,14.45,49
2024.12.17 14.45,14.45,48
2024.12.17 14.45,14.45,48
2024.12.17 14.45,14.45,48
2024.12.17 14.46,14.46,48
2024.12.17 14.46,14.46,47
2024.12.17 14.46,14.46,47
2024.12.17 14.46,14.46,47
2024.12.17 14.47,14.47,47
2024.12.17 14.47,14.47,47
2024.12.17 14.47,14.47,47
2024.12.17 14.47,14.47,47
2024.12.17 14.48,14.48,47
2024.12.17 14.48,14.48,46
2024.12.17 14.48,14.48,46
2024.12.17 14.48,14.48,46
2024.12.17 14.49,14.49,46
2024.12.17 14.49,14.49,47
2024.12.17 14.49,14.49,47
2024.12.17 14.49,14.49,47
2024.12.17 14.50,14.50,47
2024.12.17 14.50,14.50,49
2024.12.17 14.50,14.50,49
2024.12.17 14.50,14.50,49
2024.12.17 14.51,14.51,49
2024.12.17 14.51,14.51,50
2024.12.17 14.51,14.51,50
2024.12.17 14.51,14.51,50
2024.12.17 14.52,14.52,50
2024.12.17 14.52,14.52,48
2024.12.17 14.52,14.52,48
2024.12.17 14.52,14.52,48
2024.12.17 14.53,14.53,48
2024.12.17 14.53,14.53,49
2024.12.17 14.53,14.53,49
2024.12.17 14.53,14.53,49
2024.12.17 14.54,14.54,49
2024.12.17 14.54,14.54,48
2024.12.17 14.54,14.54,48
2024.12.17 14.54,14.54,48
2024.12.17 14.55,14.55,48
2024.12.17 14.55,14.55,52
2024.12.17 14.55,14.55,52
2024.12.17 14.55,14.55,52
2024.12.17 14.56,14.56,52
2024.12.17 14.56,14.56,51
2024.12.17 14.56,14.56,51
2024.12.17 14.56,14.56,51
2024.12.17 14.57,14.57,51
2024.12.17 14.57,14.57,50
2024.12.17 14.57,14.57,50
2024.12.17 14.57,14.57,50
2024.12.17 14.58,14.58,50
2024.12.17 14.58,14.58,49
2024.12.17 14.58,14.58,49
2024.12.17 14.58,14.58,49
2024.12.17 14.59,14.59,49
2024.12.17 14.59,14.59,48
2024.12.17 14.59,14.59,48
2024.12.17 14.59,14.59,48
2024.12.17 15.00,15.00,48
2024.12.17 15.00,15.00,51
2024.12.17 15.00,15.00,51
2024.12.17 15.00,15.00,51
2024.12.17 15.01,15.01,51
2024.12.17 15.01,15.01,50
2024.12.17 15.01,15.01,50
2024.12.17 15.01,15.01,50
2024.12.17 15.02,15.02,50
2024.12.17 15.02,15.02,48
2024.12.17 15.02,15.02,48
2024.12.17 15.02,15.02,48
2024.12.17 15.03,15.03,48
2024.12.17 15.03,15.03,58
2024.12.17 15.03,15.03,58
2024.12.17 15.03,15.03,58
2024.12.17 15.04,15.04,58
2024.12.17 15.04,15.04,58
2024.12.17 15.04,15.04,58
2024.12.17 15.04,15.04,58
2024.12.17 15.05,15.05,58
2024.12.17 15.05,15.05,57
2024.12.17 15.05,15.05,57
2024.12.17 15.05,15.05,57
2024.12.17 15.06,15.06,57
2024.12.17 15.06,15.06,52
2024.12.17 15.06,15.06,52
2024.12.17 15.06,15.06,52
2024.12.17 15.07,15.07,52
2024.12.17 15.07,15.07,53
2024.12.17 15.07,15.07,53
2024.12.17 15.07,15.07,53
2024.12.17 15.08,15.08,53
2024.12.17 15.08,15.08,59
2024.12.17 15.08,15.08,59
2024.12.17 15.08,15.08,59
2024.12.17 15.09,15.09,59
2024.12.17 15.09,15.09,55
2024.12.17 15.09,15.09,55
2024.12.17 15.09,15.09,55
2024.12.17 15.10,15.10,55
2024.12.17 15.10,15.10,49
2024.12.17 15.10,15.10,49
2024.12.17 15.10,15.10,49
2024.12.17 15.11,15.11,49
2024.12.17 15.11,15.11,50
2024.12.17 15.11,15.11,50
2024.12.17 15.11,15.11,50
2024.12.17 15.12,15.12,50
2024.12.17 15.12,15.12,47
2024.12.17 15.12,15.12,47
2024.12.17 15.12,15.12,47
2024.12.17 15.13,15.13,47
2024.12.17 15.13,15.13,52
2024.12.17 15.13,15.13,52
2024.12.17 15.13,15.13,52
2024.12.17 15.14,15.14,52
2024.12.17 15.14,15.14,54
2024.12.17 15.14,15.14,54
2024.12.17 15.14,15.14,54
2024.12.17 15.15,15.15,54
2024.12.17 15.15,15.15,52
2024.12.17 15.15,15.15,52
2024.12.17 15.15,15.15,52
2024.12.17 15.16,15.16,52
2024.12.17 15.16,15.16,62
2024.12.17 15.16,15.16,62
2024.12.17 15.16,15.16,62
2024.12.17 15.17,15.17,62
2024.12.17 15.17,15.17,65
2024.12.17 15.17,15.17,65
2024.12.17 15.17,15.17,65
2024.12.17 15.18,15.18,65
2024.12.17 15.18,15.18,62
2024.12.17 15.18,15.18,62
2024.12.17 15.18,15.18,62
2024.12.17 15.19,15.19,62
2024.12.17 15.19,15.19,54
2024.12.17 15.19,15.19,54
2024.12.17 15.19,15.19,54
2024.12.17 15.20,15.20,54
2024.12.17 15.20,15.20,45
2024.12.17 15.20,15.20,45
2024.12.17 15.20,15.20,45
2024.12.17 15.21,15.21,45
2024.12.17 15.21,15.21,53
2024.12.17 15.21,15.21,53
2024.12.17 15.21,15.21,53
2024.12.17 15.22,15.22,53
2024.12.17 15.22,15.22,49
2024.12.17 15.22,15.22,49
2024.12.17 15.22,15.22,49
2024.12.17 15.23,15.23,49
2024.12.17 15.23,15.23,46
2024.12.17 15.23,15.23,46
2024.12.17 15.23,15.23,46
2024.12.17 15.24,15.24,46
2024.12.17 15.24,15.24,44
2024.12.17 15.24,15.24,44
2024.12.17 15.24,15.24,44
2024.12.17 15.25,15.25,44
2024.12.17 15.25,15.25,52
2024.12.17 15.25,15.25,52
2024.12.17 15.25,15.25,52
2024.12.17 15.26,15.26,52
2024.12.17 15.26,15.26,60
2024.12.17 15.26,15.26,60
2024.12.17 15.26,15.26,60
2024.12.17 15.27,15.27,60
2024.12.17 15.27,15.27,74
2024.12.17 15.27,15.27,74
2024.12.17 15.27,15.27,74
2024.12.17 15.28,15.28,74
2024.12.17 15.28,15.28,58
2024.12.17 15.28,15.28,58
2024.12.17 15.28,15.28,58
2024.12.17 15.29,15.29,58
2024.12.17 15.29,15.29,62
2024.12.17 15.29,15.29,62
2024.12.17 15.29,15.29,62
2024.12.17 15.30,15.30,62
2024.12.17 15.30,15.30,68
2024.12.17 15.30,15.30,68
2024.12.17 15.30,15.30,68
2024.12.17 15.31,15.31,68
2024.12.17 15.31,15.31,70
2024.12.17 15.31,15.31,70
2024.12.17 15.31,15.31,70
2024.12.17 15.32,15.32,70
2024.12.17 15.32,15.32,66
2024.12.17 15.32,15.32,66
2024.12.17 15.32,15.32,66
2024.12.17 15.33,15.33,66
2024.12.17 15.33,15.33,61
2024.12.17 15.33,15.33,61
2024.12.17 15.33,15.33,61
2024.12.17 15.34,15.34,61
2024.12.17 15.34,15.34,59
2024.12.17 15.34,15.34,59
2024.12.17 15.34,15.34,59
2024.12.17 15.35,15.35,59
2024.12.17 15.35,15.35,56
2024.12.17 15.35,15.35,56
2024.12.17 15.35,15.35,56
2024.12.17 15.36,15.36,56
2024.12.17 15.36,15.36,65
2024.12.17 15.36,15.36,65
2024.12.17 15.36,15.36,65
2024.12.17 15.37,15.37,65
2024.12.17 15.37,15.37,58
2024.12.17 15.37,15.37,58
2024.12.17 15.37,15.37,58
2024.12.17 15.38,15.38,58
2024.12.17 15.38,15.38,58
2024.12.17 15.38,15.38,58
2024.12.17 15.38,15.38,58
2024.12.17 15.39,15.39,58
