Date,Time,Heart rate
2024.12.29 07.35,07.35,50
2024.12.29 07.36,07.36,50
2024.12.29 07.36,07.36,55
2024.12.29 07.36,07.36,55
2024.12.29 07.36,07.36,55
2024.12.29 07.37,07.37,55
2024.12.29 07.37,07.37,56
2024.12.29 07.37,07.37,56
2024.12.29 07.37,07.37,56
2024.12.29 07.38,07.38,56
2024.12.29 07.38,07.38,56
2024.12.29 07.38,07.38,56
2024.12.29 07.38,07.38,56
2024.12.29 07.39,07.39,56
2024.12.29 07.39,07.39,51
2024.12.29 07.39,07.39,51
2024.12.29 07.39,07.39,51
2024.12.29 07.40,07.40,51
2024.12.29 07.40,07.40,52
2024.12.29 07.40,07.40,52
2024.12.29 07.40,07.40,52
2024.12.29 07.41,07.41,52
2024.12.29 07.41,07.41,54
2024.12.29 07.41,07.41,54
2024.12.29 07.41,07.41,54
2024.12.29 07.42,07.42,54
2024.12.29 07.42,07.42,57
2024.12.29 07.42,07.42,57
2024.12.29 07.42,07.42,57
2024.12.29 07.43,07.43,57
2024.12.29 07.43,07.43,58
2024.12.29 07.43,07.43,58
2024.12.29 07.43,07.43,58
2024.12.29 07.44,07.44,58
2024.12.29 07.44,07.44,60
2024.12.29 07.44,07.44,60
2024.12.29 07.44,07.44,60
2024.12.29 07.45,07.45,60
2024.12.29 07.45,07.45,66
2024.12.29 07.45,07.45,66
2024.12.29 07.45,07.45,66
2024.12.29 07.46,07.46,66
2024.12.29 07.46,07.46,61
2024.12.29 07.46,07.46,61
2024.12.29 07.46,07.46,61
2024.12.29 07.47,07.47,61
2024.12.29 07.47,07.47,61
2024.12.29 07.47,07.47,61
2024.12.29 07.47,07.47,61
2024.12.29 07.48,07.48,61
2024.12.29 07.48,07.48,63
2024.12.29 07.48,07.48,63
2024.12.29 07.48,07.48,63
2024.12.29 07.49,07.49,63
2024.12.29 07.49,07.49,61
2024.12.29 07.49,07.49,61
2024.12.29 07.49,07.49,61
2024.12.29 07.50,07.50,61
2024.12.29 07.50,07.50,63
2024.12.29 07.50,07.50,63
2024.12.29 07.50,07.50,63
2024.12.29 07.51,07.51,63
2024.12.29 07.51,07.51,66
2024.12.29 07.51,07.51,66
2024.12.29 07.51,07.51,66
2024.12.29 07.52,07.52,66
2024.12.29 07.52,07.52,60
2024.12.29 07.52,07.52,60
2024.12.29 07.52,07.52,60
2024.12.29 07.53,07.53,60
2024.12.29 07.53,07.53,57
2024.12.29 07.53,07.53,57
2024.12.29 07.53,07.53,57
2024.12.29 07.54,07.54,57
2024.12.29 07.54,07.54,60
2024.12.29 07.54,07.54,60
2024.12.29 07.54,07.54,60
2024.12.29 07.55,07.55,60
2024.12.29 07.55,07.55,52
2024.12.29 07.55,07.55,52
2024.12.29 07.55,07.55,52
2024.12.29 07.56,07.56,52
2024.12.29 07.56,07.56,59
2024.12.29 07.56,07.56,59
2024.12.29 07.56,07.56,59
2024.12.29 07.57,07.57,59
2024.12.29 07.57,07.57,61
2024.12.29 07.57,07.57,61
2024.12.29 07.57,07.57,61
2024.12.29 07.58,07.58,61
2024.12.29 07.58,07.58,65
2024.12.29 07.58,07.58,65
2024.12.29 07.58,07.58,65
2024.12.29 07.59,07.59,65
2024.12.29 07.59,07.59,65
2024.12.29 07.59,07.59,65
2024.12.29 07.59,07.59,65
2024.12.29 08.00,08.00,65
2024.12.29 08.00,08.00,57
2024.12.29 08.00,08.00,57
2024.12.29 08.00,08.00,57
2024.12.29 08.01,08.01,57
2024.12.29 08.01,08.01,58
2024.12.29 08.01,08.01,58
2024.12.29 08.01,08.01,58
2024.12.29 08.02,08.02,58
2024.12.29 08.02,08.02,58
2024.12.29 08.02,08.02,58
2024.12.29 08.02,08.02,58
2024.12.29 08.03,08.03,58
2024.12.29 08.03,08.03,58
2024.12.29 08.03,08.03,58
2024.12.29 08.03,08.03,58
2024.12.29 08.04,08.04,58
2024.12.29 08.04,08.04,55
2024.12.29 08.04,08.04,55
2024.12.29 08.04,08.04,55
2024.12.29 08.05,08.05,55
2024.12.29 08.05,08.05,57
2024.12.29 08.05,08.05,57
2024.12.29 08.05,08.05,57
2024.12.29 08.06,08.06,57
2024.12.29 08.06,08.06,52
2024.12.29 08.06,08.06,52
2024.12.29 08.06,08.06,52
2024.12.29 08.07,08.07,52
2024.12.29 08.07,08.07,56
2024.12.29 08.07,08.07,56
2024.12.29 08.07,08.07,56
2024.12.29 08.08,08.08,56
2024.12.29 08.08,08.08,54
2024.12.29 08.08,08.08,54
2024.12.29 08.08,08.08,54
2024.12.29 08.09,08.09,54
2024.12.29 08.09,08.09,55
2024.12.29 08.09,08.09,55
2024.12.29 08.09,08.09,55
2024.12.29 08.10,08.10,55
2024.12.29 08.10,08.10,64
2024.12.29 08.10,08.10,64
2024.12.29 08.10,08.10,64
2024.12.29 08.11,08.11,64
2024.12.29 08.11,08.11,50
2024.12.29 08.11,08.11,50
2024.12.29 08.11,08.11,50
2024.12.29 08.12,08.12,50
2024.12.29 08.12,08.12,51
2024.12.29 08.12,08.12,51
2024.12.29 08.12,08.12,51
2024.12.29 08.13,08.13,51
2024.12.29 08.13,08.13,54
2024.12.29 08.13,08.13,54
2024.12.29 08.13,08.13,54
2024.12.29 08.14,08.14,54
2024.12.29 08.14,08.14,55
2024.12.29 08.14,08.14,55
2024.12.29 08.14,08.14,55
2024.12.29 08.15,08.15,55
2024.12.29 08.15,08.15,52
2024.12.29 08.15,08.15,52
2024.12.29 08.15,08.15,52
2024.12.29 08.16,08.16,52
2024.12.29 08.16,08.16,60
2024.12.29 08.16,08.16,60
2024.12.29 08.16,08.16,60
2024.12.29 08.17,08.17,60
2024.12.29 08.17,08.17,57
2024.12.29 08.17,08.17,57
2024.12.29 08.17,08.17,57
2024.12.29 08.18,08.18,57
2024.12.29 08.18,08.18,52
2024.12.29 08.18,08.18,52
2024.12.29 08.18,08.18,52
2024.12.29 08.19,08.19,52
2024.12.29 08.19,08.19,53
2024.12.29 08.19,08.19,53
2024.12.29 08.19,08.19,53
2024.12.29 08.20,08.20,53
2024.12.29 08.20,08.20,52
2024.12.29 08.20,08.20,52
2024.12.29 08.20,08.20,52
2024.12.29 08.21,08.21,52
2024.12.29 08.21,08.21,53
2024.12.29 08.21,08.21,53
2024.12.29 08.21,08.21,53
2024.12.29 08.22,08.22,53
2024.12.29 08.22,08.22,60
2024.12.29 08.22,08.22,60
2024.12.29 08.22,08.22,60
2024.12.29 08.23,08.23,60
2024.12.29 08.23,08.23,54
2024.12.29 08.23,08.23,54
2024.12.29 08.23,08.23,54
2024.12.29 08.24,08.24,54
2024.12.29 08.24,08.24,51
2024.12.29 08.24,08.24,51
2024.12.29 08.24,08.24,51
2024.12.29 08.25,08.25,51
2024.12.29 08.25,08.25,55
2024.12.29 08.25,08.25,55
2024.12.29 08.25,08.25,55
2024.12.29 08.26,08.26,55
2024.12.29 08.26,08.26,51
2024.12.29 08.26,08.26,51
2024.12.29 08.26,08.26,51
2024.12.29 08.27,08.27,51
2024.12.29 08.27,08.27,52
2024.12.29 08.27,08.27,52
2024.12.29 08.27,08.27,52
2024.12.29 08.28,08.28,52
2024.12.29 08.28,08.28,63
2024.12.29 08.28,08.28,63
2024.12.29 08.28,08.28,63
2024.12.29 08.29,08.29,63
2024.12.29 08.29,08.29,52
2024.12.29 08.29,08.29,52
2024.12.29 08.29,08.29,52
2024.12.29 08.30,08.30,52
2024.12.29 08.30,08.30,50
2024.12.29 08.30,08.30,50
2024.12.29 08.30,08.30,50
2024.12.29 08.31,08.31,50
2024.12.29 08.31,08.31,50
2024.12.29 08.31,08.31,50
2024.12.29 08.31,08.31,50
2024.12.29 08.32,08.32,50
2024.12.29 08.32,08.32,53
2024.12.29 08.32,08.32,53
2024.12.29 08.32,08.32,53
2024.12.29 08.33,08.33,53
2024.12.29 08.33,08.33,67
2024.12.29 08.33,08.33,67
2024.12.29 08.33,08.33,67
2024.12.29 08.34,08.34,67
2024.12.29 08.34,08.34,49
2024.12.29 08.34,08.34,49
2024.12.29 08.34,08.34,49
2024.12.29 08.35,08.35,49
2024.12.29 08.35,08.35,55
2024.12.29 08.35,08.35,55
2024.12.29 08.35,08.35,55
2024.12.29 08.36,08.36,55
2024.12.29 08.36,08.36,59
2024.12.29 08.36,08.36,59
2024.12.29 08.36,08.36,59
2024.12.29 08.37,08.37,59
2024.12.29 08.37,08.37,50
2024.12.29 08.37,08.37,50
2024.12.29 08.37,08.37,50
2024.12.29 08.38,08.38,50
2024.12.29 08.38,08.38,53
2024.12.29 08.38,08.38,53
2024.12.29 08.38,08.38,53
2024.12.29 08.39,08.39,53
2024.12.29 08.39,08.39,62
2024.12.29 08.39,08.39,62
2024.12.29 08.39,08.39,62
2024.12.29 08.40,08.40,62
2024.12.29 08.40,08.40,50
2024.12.29 08.40,08.40,50
2024.12.29 08.40,08.40,50
2024.12.29 08.41,08.41,50
2024.12.29 08.41,08.41,51
2024.12.29 08.41,08.41,51
2024.12.29 08.41,08.41,51
2024.12.29 08.42,08.42,51
2024.12.29 08.42,08.42,51
2024.12.29 08.42,08.42,51
2024.12.29 08.42,08.42,51
2024.12.29 08.43,08.43,51
2024.12.29 08.43,08.43,50
2024.12.29 08.43,08.43,50
2024.12.29 08.43,08.43,50
2024.12.29 08.44,08.44,50
2024.12.29 08.44,08.44,52
2024.12.29 08.44,08.44,52
2024.12.29 08.44,08.44,52
2024.12.29 08.45,08.45,52
2024.12.29 08.45,08.45,65
2024.12.29 08.45,08.45,65
2024.12.29 08.45,08.45,65
2024.12.29 08.46,08.46,65
2024.12.29 08.46,08.46,50
2024.12.29 08.46,08.46,50
2024.12.29 08.46,08.46,50
2024.12.29 08.47,08.47,50
2024.12.29 08.47,08.47,48
2024.12.29 08.47,08.47,48
2024.12.29 08.47,08.47,48
2024.12.29 08.48,08.48,48
2024.12.29 08.48,08.48,50
2024.12.29 08.48,08.48,50
2024.12.29 08.48,08.48,50
2024.12.29 08.49,08.49,50
2024.12.29 08.49,08.49,50
2024.12.29 08.49,08.49,50
2024.12.29 08.49,08.49,50
2024.12.29 08.50,08.50,50
2024.12.29 08.50,08.50,52
2024.12.29 08.50,08.50,52
2024.12.29 08.50,08.50,52
2024.12.29 08.51,08.51,52
2024.12.29 08.51,08.51,49
2024.12.29 08.51,08.51,49
2024.12.29 08.51,08.51,49
2024.12.29 08.52,08.52,49
2024.12.29 08.52,08.52,51
2024.12.29 08.52,08.52,51
2024.12.29 08.52,08.52,51
2024.12.29 08.53,08.53,51
2024.12.29 08.53,08.53,50
2024.12.29 08.53,08.53,50
2024.12.29 08.53,08.53,50
2024.12.29 08.54,08.54,50
2024.12.29 08.54,08.54,49
2024.12.29 08.54,08.54,49
2024.12.29 08.54,08.54,49
2024.12.29 08.55,08.55,49
2024.12.29 08.55,08.55,51
2024.12.29 08.55,08.55,51
2024.12.29 08.55,08.55,51
2024.12.29 08.56,08.56,51
2024.12.29 08.56,08.56,54
2024.12.29 08.56,08.56,54
2024.12.29 08.56,08.56,54
2024.12.29 08.57,08.57,54
2024.12.29 08.57,08.57,54
2024.12.29 08.57,08.57,54
2024.12.29 08.57,08.57,54
2024.12.29 08.58,08.58,54
2024.12.29 08.58,08.58,65
2024.12.29 08.58,08.58,65
2024.12.29 08.58,08.58,65
2024.12.29 08.59,08.59,65
2024.12.29 08.59,08.59,56
2024.12.29 08.59,08.59,56
2024.12.29 08.59,08.59,56
2024.12.29 09.00,09.00,56
2024.12.29 09.00,09.00,53
2024.12.29 09.00,09.00,53
2024.12.29 09.00,09.00,53
2024.12.29 09.01,09.01,53
2024.12.29 09.01,09.01,55
2024.12.29 09.01,09.01,55
2024.12.29 09.01,09.01,55
2024.12.29 09.02,09.02,55
2024.12.29 09.02,09.02,58
2024.12.29 09.02,09.02,58
2024.12.29 09.02,09.02,58
2024.12.29 09.03,09.03,58
2024.12.29 09.03,09.03,48
2024.12.29 09.03,09.03,48
2024.12.29 09.03,09.03,48
2024.12.29 09.04,09.04,48
2024.12.29 09.04,09.04,51
2024.12.29 09.04,09.04,51
2024.12.29 09.04,09.04,51
2024.12.29 09.05,09.05,51
2024.12.29 09.05,09.05,49
2024.12.29 09.05,09.05,49
2024.12.29 09.05,09.05,49
2024.12.29 09.06,09.06,49
2024.12.29 09.06,09.06,49
2024.12.29 09.06,09.06,49
2024.12.29 09.06,09.06,49
2024.12.29 09.07,09.07,49
2024.12.29 09.07,09.07,50
2024.12.29 09.07,09.07,50
2024.12.29 09.07,09.07,50
2024.12.29 09.08,09.08,50
2024.12.29 09.08,09.08,57
2024.12.29 09.08,09.08,57
2024.12.29 09.08,09.08,57
2024.12.29 09.09,09.09,57
2024.12.29 09.09,09.09,51
2024.12.29 09.09,09.09,51
2024.12.29 09.09,09.09,51
2024.12.29 09.10,09.10,51
2024.12.29 09.10,09.10,55
2024.12.29 09.10,09.10,55
2024.12.29 09.10,09.10,55
2024.12.29 09.11,09.11,55
2024.12.29 09.11,09.11,50
2024.12.29 09.11,09.11,50
2024.12.29 09.11,09.11,50
2024.12.29 09.12,09.12,50
2024.12.29 09.12,09.12,51
2024.12.29 09.12,09.12,51
2024.12.29 09.12,09.12,51
2024.12.29 09.13,09.13,51
2024.12.29 09.13,09.13,52
2024.12.29 09.13,09.13,52
2024.12.29 09.13,09.13,52
2024.12.29 09.14,09.14,52
2024.12.29 09.14,09.14,60
2024.12.29 09.14,09.14,60
2024.12.29 09.14,09.14,60
2024.12.29 09.15,09.15,60
2024.12.29 09.15,09.15,81
2024.12.29 09.15,09.15,81
2024.12.29 09.15,09.15,81
2024.12.29 09.16,09.16,81
2024.12.29 09.16,09.16,76
2024.12.29 09.16,09.16,76
2024.12.29 09.16,09.16,76
2024.12.29 09.17,09.17,76
2024.12.29 09.17,09.17,78
2024.12.29 09.17,09.17,78
2024.12.29 09.17,09.17,78
2024.12.29 09.18,09.18,78
2024.12.29 09.18,09.18,79
2024.12.29 09.18,09.18,79
2024.12.29 09.18,09.18,79
2024.12.29 09.19,09.19,79
2024.12.29 09.19,09.19,77
2024.12.29 09.19,09.19,77
2024.12.29 09.19,09.19,77
2024.12.29 09.20,09.20,77
2024.12.29 09.20,09.20,72
2024.12.29 09.20,09.20,72
2024.12.29 09.20,09.20,72
2024.12.29 09.21,09.21,72
2024.12.29 09.21,09.21,67
2024.12.29 09.21,09.21,67
2024.12.29 09.21,09.21,67
2024.12.29 09.22,09.22,67
2024.12.29 09.22,09.22,70
2024.12.29 09.22,09.22,70
2024.12.29 09.22,09.22,70
2024.12.29 09.23,09.23,70
2024.12.29 09.23,09.23,70
2024.12.29 09.23,09.23,70
2024.12.29 09.23,09.23,70
2024.12.29 09.24,09.24,70
2024.12.29 09.24,09.24,71
2024.12.29 09.24,09.24,71
2024.12.29 09.24,09.24,71
2024.12.29 09.25,09.25,71
2024.12.29 09.25,09.25,75
2024.12.29 09.25,09.25,75
2024.12.29 09.25,09.25,75
2024.12.29 09.26,09.26,75
2024.12.29 09.26,09.26,77
2024.12.29 09.26,09.26,77
2024.12.29 09.26,09.26,77
2024.12.29 09.27,09.27,77
2024.12.29 09.27,09.27,77
2024.12.29 09.27,09.27,77
2024.12.29 09.27,09.27,77
2024.12.29 09.28,09.28,77
2024.12.29 09.28,09.28,74
2024.12.29 09.28,09.28,74
2024.12.29 09.28,09.28,74
2024.12.29 09.29,09.29,74
2024.12.29 09.29,09.29,78
2024.12.29 09.29,09.29,78
2024.12.29 09.29,09.29,78
2024.12.29 09.30,09.30,78
2024.12.29 09.30,09.30,76
2024.12.29 09.30,09.30,76
2024.12.29 09.30,09.30,76
2024.12.29 09.31,09.31,76
2024.12.29 09.31,09.31,77
2024.12.29 09.31,09.31,77
2024.12.29 09.31,09.31,77
2024.12.29 09.32,09.32,77
2024.12.29 09.32,09.32,71
2024.12.29 09.32,09.32,71
2024.12.29 09.32,09.32,71
2024.12.29 09.33,09.33,71
2024.12.29 09.33,09.33,76
2024.12.29 09.33,09.33,76
2024.12.29 09.33,09.33,76
2024.12.29 09.34,09.34,76
2024.12.29 09.34,09.34,82
2024.12.29 09.34,09.34,82
2024.12.29 09.34,09.34,82
2024.12.29 09.35,09.35,82
2024.12.29 09.35,09.35,74
2024.12.29 09.35,09.35,74
2024.12.29 09.35,09.35,74
2024.12.29 09.36,09.36,74
2024.12.29 09.36,09.36,72
2024.12.29 09.36,09.36,72
2024.12.29 09.36,09.36,72
2024.12.29 09.37,09.37,72
2024.12.29 09.37,09.37,73
2024.12.29 09.37,09.37,73
2024.12.29 09.37,09.37,73
2024.12.29 09.38,09.38,73
2024.12.29 09.38,09.38,72
2024.12.29 09.38,09.38,72
2024.12.29 09.38,09.38,72
2024.12.29 09.39,09.39,72
2024.12.29 09.39,09.39,71
2024.12.29 09.39,09.39,71
2024.12.29 09.39,09.39,71
2024.12.29 09.40,09.40,71
2024.12.29 09.40,09.40,72
2024.12.29 09.40,09.40,72
2024.12.29 09.40,09.40,72
2024.12.29 09.41,09.41,72
2024.12.29 09.41,09.41,78
2024.12.29 09.41,09.41,78
2024.12.29 09.41,09.41,78
2024.12.29 09.42,09.42,78
2024.12.29 09.42,09.42,81
2024.12.29 09.42,09.42,81
2024.12.29 09.42,09.42,81
2024.12.29 09.43,09.43,81
2024.12.29 09.43,09.43,77
2024.12.29 09.43,09.43,77
2024.12.29 09.43,09.43,77
2024.12.29 09.44,09.44,77
2024.12.29 09.44,09.44,72
2024.12.29 09.44,09.44,72
2024.12.29 09.44,09.44,72
2024.12.29 09.45,09.45,72
2024.12.29 09.45,09.45,73
2024.12.29 09.45,09.45,73
2024.12.29 09.45,09.45,73
2024.12.29 09.46,09.46,73
2024.12.29 09.46,09.46,79
2024.12.29 09.46,09.46,79
2024.12.29 09.46,09.46,79
2024.12.29 09.47,09.47,79
2024.12.29 09.47,09.47,79
2024.12.29 09.47,09.47,79
2024.12.29 09.47,09.47,79
2024.12.29 09.48,09.48,79
2024.12.29 09.48,09.48,86
2024.12.29 09.48,09.48,86
2024.12.29 09.48,09.48,86
2024.12.29 09.49,09.49,86
2024.12.29 09.49,09.49,80
2024.12.29 09.49,09.49,80
2024.12.29 09.49,09.49,80
2024.12.29 09.50,09.50,80
2024.12.29 09.50,09.50,81
2024.12.29 09.50,09.50,81
2024.12.29 09.50,09.50,81
2024.12.29 09.51,09.51,81
2024.12.29 09.51,09.51,79
2024.12.29 09.51,09.51,79
2024.12.29 09.51,09.51,79
2024.12.29 09.52,09.52,79
2024.12.29 09.52,09.52,75
2024.12.29 09.52,09.52,75
2024.12.29 09.52,09.52,75
2024.12.29 09.53,09.53,75
2024.12.29 09.53,09.53,74
2024.12.29 09.53,09.53,74
2024.12.29 09.53,09.53,74
2024.12.29 09.54,09.54,74
2024.12.29 09.54,09.54,80
2024.12.29 09.54,09.54,80
2024.12.29 09.54,09.54,80
2024.12.29 09.55,09.55,80
2024.12.29 09.55,09.55,80
2024.12.29 09.55,09.55,80
2024.12.29 09.55,09.55,80
2024.12.29 09.56,09.56,80
2024.12.29 09.56,09.56,83
2024.12.29 09.56,09.56,83
2024.12.29 09.56,09.56,83
2024.12.29 09.57,09.57,83
2024.12.29 09.57,09.57,92
2024.12.29 09.57,09.57,92
2024.12.29 09.57,09.57,92
2024.12.29 09.58,09.58,92
2024.12.29 09.58,09.58,88
2024.12.29 09.58,09.58,88
2024.12.29 09.58,09.58,88
2024.12.29 09.59,09.59,88
2024.12.29 09.59,09.59,87
2024.12.29 09.59,09.59,87
2024.12.29 09.59,09.59,87
2024.12.29 10.00,10.00,87
2024.12.29 10.00,10.00,82
2024.12.29 10.00,10.00,82
2024.12.29 10.00,10.00,82
2024.12.29 10.01,10.01,82
2024.12.29 10.01,10.01,81
2024.12.29 10.01,10.01,81
2024.12.29 10.01,10.01,81
2024.12.29 10.02,10.02,81
2024.12.29 10.02,10.02,83
2024.12.29 10.02,10.02,83
2024.12.29 10.02,10.02,83
2024.12.29 10.03,10.03,83
2024.12.29 10.03,10.03,83
2024.12.29 10.03,10.03,83
2024.12.29 10.03,10.03,83
2024.12.29 10.04,10.04,83
2024.12.29 10.04,10.04,78
2024.12.29 10.04,10.04,78
2024.12.29 10.04,10.04,78
2024.12.29 10.05,10.05,78
2024.12.29 10.05,10.05,87
2024.12.29 10.05,10.05,87
2024.12.29 10.05,10.05,87
2024.12.29 10.06,10.06,87
2024.12.29 10.06,10.06,88
2024.12.29 10.06,10.06,88
2024.12.29 10.06,10.06,88
2024.12.29 10.07,10.07,88
2024.12.29 10.07,10.07,85
2024.12.29 10.07,10.07,85
2024.12.29 10.07,10.07,85
2024.12.29 10.08,10.08,85
2024.12.29 10.08,10.08,84
2024.12.29 10.08,10.08,84
2024.12.29 10.08,10.08,84
2024.12.29 10.09,10.09,84
2024.12.29 10.09,10.09,76
2024.12.29 10.09,10.09,76
2024.12.29 10.09,10.09,76
2024.12.29 10.10,10.10,76
2024.12.29 10.10,10.10,78
2024.12.29 10.10,10.10,78
2024.12.29 10.10,10.10,78
2024.12.29 10.11,10.11,78
2024.12.29 10.11,10.11,75
2024.12.29 10.11,10.11,75
2024.12.29 10.11,10.11,75
2024.12.29 10.12,10.12,75
2024.12.29 10.12,10.12,82
2024.12.29 10.12,10.12,82
2024.12.29 10.12,10.12,82
2024.12.29 10.13,10.13,82
2024.12.29 10.13,10.13,82
2024.12.29 10.13,10.13,82
2024.12.29 10.13,10.13,82
2024.12.29 10.14,10.14,82
2024.12.29 10.14,10.14,75
2024.12.29 10.14,10.14,75
2024.12.29 10.14,10.14,75
2024.12.29 10.15,10.15,75
2024.12.29 10.15,10.15,76
2024.12.29 10.15,10.15,76
2024.12.29 10.15,10.15,76
2024.12.29 10.16,10.16,76
2024.12.29 10.16,10.16,86
2024.12.29 10.16,10.16,86
2024.12.29 10.16,10.16,86
2024.12.29 10.17,10.17,86
2024.12.29 10.17,10.17,74
2024.12.29 10.17,10.17,74
2024.12.29 10.17,10.17,74
2024.12.29 10.18,10.18,74
2024.12.29 10.18,10.18,69
2024.12.29 10.18,10.18,69
2024.12.29 10.18,10.18,69
2024.12.29 10.19,10.19,69
2024.12.29 10.19,10.19,70
2024.12.29 10.19,10.19,70
2024.12.29 10.19,10.19,70
2024.12.29 10.20,10.20,70
2024.12.29 10.20,10.20,82
2024.12.29 10.20,10.20,82
2024.12.29 10.20,10.20,82
2024.12.29 10.21,10.21,82
2024.12.29 10.21,10.21,67
2024.12.29 10.21,10.21,67
2024.12.29 10.21,10.21,67
2024.12.29 10.22,10.22,67
2024.12.29 10.22,10.22,67
2024.12.29 10.22,10.22,67
2024.12.29 10.22,10.22,67
2024.12.29 10.23,10.23,67
2024.12.29 10.23,10.23,68
2024.12.29 10.23,10.23,68
2024.12.29 10.23,10.23,68
2024.12.29 10.24,10.24,68
2024.12.29 10.24,10.24,68
2024.12.29 10.24,10.24,68
2024.12.29 10.24,10.24,68
2024.12.29 10.25,10.25,68
2024.12.29 10.25,10.25,72
2024.12.29 10.25,10.25,72
2024.12.29 10.25,10.25,72
2024.12.29 10.26,10.26,72
2024.12.29 10.26,10.26,64
2024.12.29 10.26,10.26,64
2024.12.29 10.26,10.26,64
2024.12.29 10.27,10.27,64
2024.12.29 10.27,10.27,68
2024.12.29 10.27,10.27,68
2024.12.29 10.27,10.27,68
2024.12.29 10.28,10.28,68
2024.12.29 10.28,10.28,67
2024.12.29 10.28,10.28,67
2024.12.29 10.28,10.28,67
2024.12.29 10.29,10.29,67
2024.12.29 10.29,10.29,73
2024.12.29 10.29,10.29,73
2024.12.29 10.29,10.29,73
2024.12.29 10.30,10.30,73
2024.12.29 10.30,10.30,88
2024.12.29 10.30,10.30,88
2024.12.29 10.30,10.30,88
2024.12.29 10.31,10.31,88
2024.12.29 10.31,10.31,72
2024.12.29 10.31,10.31,72
2024.12.29 10.31,10.31,72
2024.12.29 10.32,10.32,72
2024.12.29 10.32,10.32,68
2024.12.29 10.32,10.32,68
2024.12.29 10.32,10.32,68
2024.12.29 10.33,10.33,68
2024.12.29 10.33,10.33,64
2024.12.29 10.33,10.33,64
2024.12.29 10.33,10.33,64
2024.12.29 10.34,10.34,64
2024.12.29 10.34,10.34,57
2024.12.29 10.34,10.34,57
2024.12.29 10.34,10.34,57
2024.12.29 10.35,10.35,57
2024.12.29 10.35,10.35,66
2024.12.29 10.35,10.35,66
2024.12.29 10.35,10.35,66
2024.12.29 10.36,10.36,66
2024.12.29 10.36,10.36,59
2024.12.29 10.36,10.36,59
2024.12.29 10.36,10.36,59
2024.12.29 10.37,10.37,59
2024.12.29 10.37,10.37,56
2024.12.29 10.37,10.37,56
2024.12.29 10.37,10.37,56
2024.12.29 10.38,10.38,56
2024.12.29 10.38,10.38,72
2024.12.29 10.38,10.38,72
2024.12.29 10.38,10.38,72
2024.12.29 10.39,10.39,72
2024.12.29 10.39,10.39,84
2024.12.29 10.39,10.39,84
2024.12.29 10.39,10.39,84
2024.12.29 10.40,10.40,84
2024.12.29 10.40,10.40,56
2024.12.29 10.40,10.40,56
2024.12.29 10.40,10.40,56
2024.12.29 10.41,10.41,56
2024.12.29 10.41,10.41,54
2024.12.29 10.41,10.41,54
2024.12.29 10.41,10.41,54
2024.12.29 10.42,10.42,54
2024.12.29 10.42,10.42,57
2024.12.29 10.42,10.42,57
2024.12.29 10.42,10.42,57
2024.12.29 10.43,10.43,57
2024.12.29 10.43,10.43,57
2024.12.29 10.43,10.43,57
2024.12.29 10.43,10.43,57
2024.12.29 10.44,10.44,57
2024.12.29 10.44,10.44,71
2024.12.29 10.44,10.44,71
2024.12.29 10.44,10.44,71
2024.12.29 10.45,10.45,71
2024.12.29 10.45,10.45,83
2024.12.29 10.45,10.45,83
2024.12.29 10.45,10.45,83
2024.12.29 10.46,10.46,83
2024.12.29 10.46,10.46,75
2024.12.29 10.46,10.46,75
2024.12.29 10.46,10.46,75
2024.12.29 10.47,10.47,75
2024.12.29 10.47,10.47,76
2024.12.29 10.47,10.47,76
2024.12.29 10.47,10.47,76
2024.12.29 10.48,10.48,76
2024.12.29 10.48,10.48,85
2024.12.29 10.48,10.48,85
2024.12.29 10.48,10.48,85
2024.12.29 10.49,10.49,85
2024.12.29 10.49,10.49,87
2024.12.29 10.49,10.49,87
2024.12.29 10.49,10.49,87
2024.12.29 10.50,10.50,87
2024.12.29 10.50,10.50,82
2024.12.29 10.50,10.50,82
2024.12.29 10.50,10.50,82
2024.12.29 10.51,10.51,82
2024.12.29 10.51,10.51,96
2024.12.29 10.51,10.51,96
2024.12.29 10.51,10.51,96
2024.12.29 10.52,10.52,96
2024.12.29 10.52,10.52,120
2024.12.29 10.52,10.52,120
2024.12.29 10.52,10.52,120
2024.12.29 10.53,10.53,120
2024.12.29 10.53,10.53,133
2024.12.29 10.53,10.53,133
2024.12.29 10.53,10.53,133
2024.12.29 10.54,10.54,133
2024.12.29 10.54,10.54,140
2024.12.29 10.54,10.54,140
2024.12.29 10.54,10.54,140
2024.12.29 10.55,10.55,140
2024.12.29 10.55,10.55,141
2024.12.29 10.55,10.55,141
2024.12.29 10.55,10.55,141
2024.12.29 10.56,10.56,141
2024.12.29 10.56,10.56,141
2024.12.29 10.56,10.56,141
2024.12.29 10.56,10.56,141
2024.12.29 10.57,10.57,141
2024.12.29 10.57,10.57,141
2024.12.29 10.57,10.57,141
2024.12.29 10.57,10.57,141
2024.12.29 10.58,10.58,141
2024.12.29 10.58,10.58,143
2024.12.29 10.58,10.58,143
2024.12.29 10.58,10.58,143
2024.12.29 10.59,10.59,143
2024.12.29 10.59,10.59,145
2024.12.29 10.59,10.59,145
2024.12.29 10.59,10.59,145
2024.12.29 11.00,11.00,145
2024.12.29 11.00,11.00,146
2024.12.29 11.00,11.00,146
2024.12.29 11.00,11.00,146
2024.12.29 11.01,11.01,146
