Date,Time,Heart rate
2024.12.31 06.51,06.51,57
2024.12.31 06.51,06.51,53
2024.12.31 06.51,06.51,53
2024.12.31 06.51,06.51,53
2024.12.31 06.52,06.52,53
2024.12.31 06.52,06.52,64
2024.12.31 06.52,06.52,64
2024.12.31 06.52,06.52,64
2024.12.31 06.53,06.53,64
2024.12.31 06.53,06.53,62
2024.12.31 06.53,06.53,62
2024.12.31 06.53,06.53,62
2024.12.31 06.54,06.54,62
2024.12.31 06.54,06.54,60
2024.12.31 06.54,06.54,60
2024.12.31 06.54,06.54,60
2024.12.31 06.55,06.55,60
2024.12.31 06.55,06.55,61
2024.12.31 06.55,06.55,61
2024.12.31 06.55,06.55,61
2024.12.31 06.56,06.56,61
2024.12.31 06.56,06.56,63
2024.12.31 06.56,06.56,63
2024.12.31 06.56,06.56,63
2024.12.31 06.57,06.57,63
2024.12.31 06.57,06.57,57
2024.12.31 06.57,06.57,57
2024.12.31 06.57,06.57,57
2024.12.31 06.58,06.58,57
2024.12.31 06.58,06.58,58
2024.12.31 06.58,06.58,58
2024.12.31 06.58,06.58,58
2024.12.31 06.59,06.59,58
2024.12.31 06.59,06.59,58
2024.12.31 06.59,06.59,58
2024.12.31 06.59,06.59,58
2024.12.31 07.00,07.00,58
2024.12.31 07.00,07.00,64
2024.12.31 07.00,07.00,64
2024.12.31 07.00,07.00,64
2024.12.31 07.01,07.01,64
2024.12.31 07.01,07.01,60
2024.12.31 07.01,07.01,60
2024.12.31 07.01,07.01,60
2024.12.31 07.02,07.02,60
2024.12.31 07.02,07.02,59
2024.12.31 07.02,07.02,59
2024.12.31 07.02,07.02,59
2024.12.31 07.03,07.03,59
2024.12.31 07.03,07.03,57
2024.12.31 07.03,07.03,57
2024.12.31 07.03,07.03,57
2024.12.31 07.04,07.04,57
2024.12.31 07.04,07.04,60
2024.12.31 07.04,07.04,60
2024.12.31 07.04,07.04,60
2024.12.31 07.05,07.05,60
2024.12.31 07.05,07.05,54
2024.12.31 07.05,07.05,54
2024.12.31 07.05,07.05,54
2024.12.31 07.06,07.06,54
2024.12.31 07.06,07.06,53
2024.12.31 07.06,07.06,53
2024.12.31 07.06,07.06,53
2024.12.31 07.07,07.07,53
2024.12.31 07.07,07.07,53
2024.12.31 07.07,07.07,53
2024.12.31 07.07,07.07,53
2024.12.31 07.08,07.08,53
2024.12.31 07.08,07.08,54
2024.12.31 07.08,07.08,54
2024.12.31 07.08,07.08,54
2024.12.31 07.09,07.09,54
2024.12.31 07.09,07.09,58
2024.12.31 07.09,07.09,58
2024.12.31 07.09,07.09,58
2024.12.31 07.10,07.10,58
2024.12.31 07.10,07.10,63
2024.12.31 07.10,07.10,63
2024.12.31 07.10,07.10,63
2024.12.31 07.11,07.11,63
2024.12.31 07.11,07.11,57
2024.12.31 07.11,07.11,57
2024.12.31 07.11,07.11,57
2024.12.31 07.12,07.12,57
2024.12.31 07.12,07.12,55
2024.12.31 07.12,07.12,55
2024.12.31 07.12,07.12,55
2024.12.31 07.13,07.13,55
2024.12.31 07.13,07.13,62
2024.12.31 07.13,07.13,62
2024.12.31 07.13,07.13,62
2024.12.31 07.14,07.14,62
2024.12.31 07.14,07.14,52
2024.12.31 07.14,07.14,52
2024.12.31 07.14,07.14,52
2024.12.31 07.15,07.15,52
2024.12.31 07.15,07.15,59
2024.12.31 07.15,07.15,59
2024.12.31 07.15,07.15,59
2024.12.31 07.16,07.16,59
2024.12.31 07.16,07.16,57
2024.12.31 07.16,07.16,57
2024.12.31 07.16,07.16,57
2024.12.31 07.17,07.17,57
2024.12.31 07.17,07.17,57
2024.12.31 07.17,07.17,57
2024.12.31 07.17,07.17,57
2024.12.31 07.18,07.18,57
2024.12.31 07.18,07.18,57
2024.12.31 07.18,07.18,57
2024.12.31 07.18,07.18,57
2024.12.31 07.19,07.19,57
2024.12.31 07.19,07.19,57
2024.12.31 07.19,07.19,57
2024.12.31 07.19,07.19,57
2024.12.31 07.20,07.20,57
2024.12.31 07.20,07.20,52
2024.12.31 07.20,07.20,52
2024.12.31 07.20,07.20,52
2024.12.31 07.21,07.21,52
2024.12.31 07.21,07.21,56
2024.12.31 07.21,07.21,56
2024.12.31 07.21,07.21,56
2024.12.31 07.22,07.22,56
2024.12.31 07.22,07.22,54
2024.12.31 07.22,07.22,54
2024.12.31 07.22,07.22,54
2024.12.31 07.23,07.23,54
2024.12.31 07.23,07.23,56
2024.12.31 07.23,07.23,56
2024.12.31 07.23,07.23,56
2024.12.31 07.24,07.24,56
2024.12.31 07.24,07.24,59
2024.12.31 07.24,07.24,59
2024.12.31 07.24,07.24,59
2024.12.31 07.25,07.25,59
2024.12.31 07.25,07.25,51
2024.12.31 07.25,07.25,51
2024.12.31 07.25,07.25,51
2024.12.31 07.26,07.26,51
2024.12.31 07.26,07.26,55
2024.12.31 07.26,07.26,55
2024.12.31 07.26,07.26,55
2024.12.31 07.27,07.27,55
2024.12.31 07.27,07.27,68
2024.12.31 07.27,07.27,68
2024.12.31 07.27,07.27,68
2024.12.31 07.28,07.28,68
2024.12.31 07.28,07.28,51
2024.12.31 07.28,07.28,51
2024.12.31 07.28,07.28,51
2024.12.31 07.29,07.29,51
2024.12.31 07.29,07.29,49
2024.12.31 07.29,07.29,49
2024.12.31 07.29,07.29,49
2024.12.31 07.30,07.30,49
2024.12.31 07.30,07.30,50
2024.12.31 07.30,07.30,50
2024.12.31 07.30,07.30,50
2024.12.31 07.31,07.31,50
2024.12.31 07.31,07.31,51
2024.12.31 07.31,07.31,51
2024.12.31 07.31,07.31,51
2024.12.31 07.32,07.32,51
2024.12.31 07.32,07.32,49
2024.12.31 07.32,07.32,49
2024.12.31 07.32,07.32,49
2024.12.31 07.33,07.33,49
2024.12.31 07.33,07.33,50
2024.12.31 07.33,07.33,50
2024.12.31 07.33,07.33,50
2024.12.31 07.34,07.34,50
2024.12.31 07.34,07.34,51
2024.12.31 07.34,07.34,51
2024.12.31 07.34,07.34,51
2024.12.31 07.35,07.35,51
2024.12.31 07.35,07.35,49
2024.12.31 07.35,07.35,49
2024.12.31 07.35,07.35,49
2024.12.31 07.36,07.36,49
2024.12.31 07.36,07.36,49
2024.12.31 07.36,07.36,49
2024.12.31 07.36,07.36,49
2024.12.31 07.37,07.37,49
2024.12.31 07.37,07.37,51
2024.12.31 07.37,07.37,51
2024.12.31 07.37,07.37,51
2024.12.31 07.38,07.38,51
2024.12.31 07.38,07.38,50
2024.12.31 07.38,07.38,50
2024.12.31 07.38,07.38,50
2024.12.31 07.39,07.39,50
2024.12.31 07.39,07.39,57
2024.12.31 07.39,07.39,57
2024.12.31 07.39,07.39,57
2024.12.31 07.40,07.40,57
2024.12.31 07.40,07.40,48
2024.12.31 07.40,07.40,48
2024.12.31 07.40,07.40,48
2024.12.31 07.41,07.41,48
2024.12.31 07.41,07.41,48
2024.12.31 07.41,07.41,48
2024.12.31 07.41,07.41,48
2024.12.31 07.42,07.42,48
2024.12.31 07.42,07.42,53
2024.12.31 07.42,07.42,53
2024.12.31 07.42,07.42,53
2024.12.31 07.43,07.43,53
2024.12.31 07.43,07.43,58
2024.12.31 07.43,07.43,58
2024.12.31 07.43,07.43,58
2024.12.31 07.44,07.44,58
2024.12.31 07.44,07.44,50
2024.12.31 07.44,07.44,50
2024.12.31 07.44,07.44,50
2024.12.31 07.45,07.45,50
2024.12.31 07.45,07.45,51
2024.12.31 07.45,07.45,51
2024.12.31 07.45,07.45,51
2024.12.31 07.46,07.46,51
2024.12.31 07.46,07.46,50
2024.12.31 07.46,07.46,50
2024.12.31 07.46,07.46,50
2024.12.31 07.47,07.47,50
2024.12.31 07.47,07.47,50
2024.12.31 07.47,07.47,50
2024.12.31 07.47,07.47,50
2024.12.31 07.48,07.48,50
2024.12.31 07.48,07.48,49
2024.12.31 07.48,07.48,49
2024.12.31 07.48,07.48,49
2024.12.31 07.49,07.49,49
2024.12.31 07.49,07.49,49
2024.12.31 07.49,07.49,49
2024.12.31 07.49,07.49,49
2024.12.31 07.50,07.50,49
2024.12.31 07.50,07.50,54
2024.12.31 07.50,07.50,54
2024.12.31 07.50,07.50,54
2024.12.31 07.51,07.51,54
2024.12.31 07.51,07.51,49
2024.12.31 07.51,07.51,49
2024.12.31 07.51,07.51,49
2024.12.31 07.52,07.52,49
2024.12.31 07.52,07.52,48
2024.12.31 07.52,07.52,48
2024.12.31 07.52,07.52,48
2024.12.31 07.53,07.53,48
2024.12.31 07.53,07.53,48
2024.12.31 07.53,07.53,48
2024.12.31 07.53,07.53,48
2024.12.31 07.54,07.54,48
2024.12.31 07.54,07.54,51
2024.12.31 07.54,07.54,51
2024.12.31 07.54,07.54,51
2024.12.31 07.55,07.55,51
2024.12.31 07.55,07.55,47
2024.12.31 07.55,07.55,47
2024.12.31 07.55,07.55,47
2024.12.31 07.56,07.56,47
2024.12.31 07.56,07.56,48
2024.12.31 07.56,07.56,48
2024.12.31 07.56,07.56,48
2024.12.31 07.57,07.57,48
2024.12.31 07.57,07.57,49
2024.12.31 07.57,07.57,49
2024.12.31 07.57,07.57,49
2024.12.31 07.58,07.58,49
2024.12.31 07.58,07.58,49
2024.12.31 07.58,07.58,49
2024.12.31 07.58,07.58,49
2024.12.31 07.59,07.59,49
2024.12.31 07.59,07.59,53
2024.12.31 07.59,07.59,53
2024.12.31 07.59,07.59,53
2024.12.31 08.00,08.00,53
2024.12.31 08.00,08.00,54
2024.12.31 08.00,08.00,54
2024.12.31 08.00,08.00,54
2024.12.31 08.01,08.01,54
2024.12.31 08.01,08.01,65
2024.12.31 08.01,08.01,65
2024.12.31 08.01,08.01,65
2024.12.31 08.02,08.02,65
2024.12.31 08.02,08.02,67
2024.12.31 08.02,08.02,67
2024.12.31 08.02,08.02,67
2024.12.31 08.03,08.03,67
2024.12.31 08.03,08.03,68
2024.12.31 08.03,08.03,68
2024.12.31 08.03,08.03,68
2024.12.31 08.04,08.04,68
2024.12.31 08.04,08.04,78
2024.12.31 08.04,08.04,78
2024.12.31 08.04,08.04,78
2024.12.31 08.05,08.05,78
2024.12.31 08.05,08.05,86
2024.12.31 08.05,08.05,86
2024.12.31 08.05,08.05,86
2024.12.31 08.06,08.06,86
2024.12.31 08.06,08.06,82
2024.12.31 08.06,08.06,82
2024.12.31 08.06,08.06,82
2024.12.31 08.07,08.07,82
2024.12.31 08.07,08.07,82
2024.12.31 08.07,08.07,82
2024.12.31 08.07,08.07,82
2024.12.31 08.08,08.08,82
2024.12.31 08.08,08.08,85
2024.12.31 08.08,08.08,85
2024.12.31 08.08,08.08,85
2024.12.31 08.09,08.09,85
2024.12.31 08.09,08.09,81
2024.12.31 08.09,08.09,81
2024.12.31 08.09,08.09,81
2024.12.31 08.10,08.10,81
2024.12.31 08.10,08.10,68
2024.12.31 08.10,08.10,68
2024.12.31 08.10,08.10,68
2024.12.31 08.11,08.11,68
2024.12.31 08.11,08.11,76
2024.12.31 08.11,08.11,76
2024.12.31 08.11,08.11,76
2024.12.31 08.12,08.12,76
2024.12.31 08.12,08.12,82
2024.12.31 08.12,08.12,82
2024.12.31 08.12,08.12,82
2024.12.31 08.13,08.13,82
2024.12.31 08.13,08.13,80
2024.12.31 08.13,08.13,80
2024.12.31 08.13,08.13,80
2024.12.31 08.14,08.14,80
2024.12.31 08.14,08.14,72
2024.12.31 08.14,08.14,72
2024.12.31 08.14,08.14,72
2024.12.31 08.15,08.15,72
2024.12.31 08.15,08.15,69
2024.12.31 08.15,08.15,69
2024.12.31 08.15,08.15,69
2024.12.31 08.16,08.16,69
2024.12.31 08.16,08.16,78
2024.12.31 08.16,08.16,78
2024.12.31 08.16,08.16,78
2024.12.31 08.17,08.17,78
2024.12.31 08.17,08.17,81
2024.12.31 08.17,08.17,81
2024.12.31 08.17,08.17,81
2024.12.31 08.18,08.18,81
2024.12.31 08.18,08.18,86
2024.12.31 08.18,08.18,86
2024.12.31 08.18,08.18,86
2024.12.31 08.19,08.19,86
2024.12.31 08.19,08.19,78
2024.12.31 08.19,08.19,78
2024.12.31 08.19,08.19,78
2024.12.31 08.20,08.20,78
2024.12.31 08.20,08.20,77
2024.12.31 08.20,08.20,77
2024.12.31 08.20,08.20,77
2024.12.31 08.21,08.21,77
2024.12.31 08.21,08.21,82
2024.12.31 08.21,08.21,82
2024.12.31 08.21,08.21,82
2024.12.31 08.22,08.22,82
2024.12.31 08.22,08.22,83
2024.12.31 08.22,08.22,83
2024.12.31 08.22,08.22,83
2024.12.31 08.23,08.23,83
2024.12.31 08.23,08.23,73
2024.12.31 08.23,08.23,73
2024.12.31 08.23,08.23,73
2024.12.31 08.24,08.24,73
2024.12.31 08.24,08.24,73
2024.12.31 08.24,08.24,73
2024.12.31 08.24,08.24,73
2024.12.31 08.25,08.25,73
2024.12.31 08.25,08.25,73
2024.12.31 08.25,08.25,73
2024.12.31 08.25,08.25,73
2024.12.31 08.26,08.26,73
2024.12.31 08.26,08.26,76
2024.12.31 08.26,08.26,76
2024.12.31 08.26,08.26,76
2024.12.31 08.27,08.27,76
2024.12.31 08.27,08.27,89
2024.12.31 08.27,08.27,89
2024.12.31 08.27,08.27,89
2024.12.31 08.28,08.28,89
2024.12.31 08.28,08.28,85
2024.12.31 08.28,08.28,85
2024.12.31 08.28,08.28,85
2024.12.31 08.29,08.29,85
2024.12.31 08.29,08.29,86
2024.12.31 08.29,08.29,86
2024.12.31 08.29,08.29,86
2024.12.31 08.30,08.30,86
2024.12.31 08.30,08.30,89
2024.12.31 08.30,08.30,89
2024.12.31 08.30,08.30,89
2024.12.31 08.31,08.31,89
2024.12.31 08.31,08.31,88
2024.12.31 08.31,08.31,88
2024.12.31 08.31,08.31,88
2024.12.31 08.32,08.32,88
2024.12.31 08.32,08.32,85
2024.12.31 08.32,08.32,85
2024.12.31 08.32,08.32,85
2024.12.31 08.33,08.33,85
2024.12.31 08.33,08.33,70
2024.12.31 08.33,08.33,70
2024.12.31 08.33,08.33,70
2024.12.31 08.34,08.34,70
2024.12.31 08.34,08.34,66
2024.12.31 08.34,08.34,66
2024.12.31 08.34,08.34,66
2024.12.31 08.35,08.35,66
2024.12.31 08.35,08.35,72
2024.12.31 08.35,08.35,72
2024.12.31 08.35,08.35,72
2024.12.31 08.36,08.36,72
2024.12.31 08.36,08.36,75
2024.12.31 08.36,08.36,75
2024.12.31 08.36,08.36,75
2024.12.31 08.37,08.37,75
2024.12.31 08.37,08.37,76
2024.12.31 08.37,08.37,76
2024.12.31 08.37,08.37,76
2024.12.31 08.38,08.38,76
2024.12.31 08.38,08.38,80
2024.12.31 08.38,08.38,80
2024.12.31 08.38,08.38,80
2024.12.31 08.39,08.39,80
2024.12.31 08.39,08.39,74
2024.12.31 08.39,08.39,74
2024.12.31 08.39,08.39,74
2024.12.31 08.40,08.40,74
2024.12.31 08.40,08.40,77
2024.12.31 08.40,08.40,77
2024.12.31 08.40,08.40,77
2024.12.31 08.41,08.41,77
2024.12.31 08.41,08.41,83
2024.12.31 08.41,08.41,83
2024.12.31 08.41,08.41,83
2024.12.31 08.42,08.42,83
2024.12.31 08.42,08.42,98
2024.12.31 08.42,08.42,98
2024.12.31 08.42,08.42,98
2024.12.31 08.43,08.43,98
2024.12.31 08.43,08.43,83
2024.12.31 08.43,08.43,83
2024.12.31 08.43,08.43,83
2024.12.31 08.44,08.44,83
2024.12.31 08.44,08.44,78
2024.12.31 08.44,08.44,78
2024.12.31 08.44,08.44,78
2024.12.31 08.45,08.45,78
2024.12.31 08.45,08.45,80
2024.12.31 08.45,08.45,80
2024.12.31 08.45,08.45,80
2024.12.31 08.46,08.46,80
2024.12.31 08.46,08.46,71
2024.12.31 08.46,08.46,71
2024.12.31 08.46,08.46,71
2024.12.31 08.47,08.47,71
2024.12.31 08.47,08.47,74
2024.12.31 08.47,08.47,74
2024.12.31 08.47,08.47,74
2024.12.31 08.48,08.48,74
2024.12.31 08.48,08.48,81
2024.12.31 08.48,08.48,81
2024.12.31 08.48,08.48,81
2024.12.31 08.49,08.49,81
2024.12.31 08.49,08.49,78
2024.12.31 08.49,08.49,78
2024.12.31 08.49,08.49,78
2024.12.31 08.50,08.50,78
2024.12.31 08.50,08.50,86
2024.12.31 08.50,08.50,86
2024.12.31 08.50,08.50,86
2024.12.31 08.51,08.51,86
2024.12.31 08.51,08.51,86
2024.12.31 08.51,08.51,86
2024.12.31 08.51,08.51,86
2024.12.31 08.52,08.52,86
2024.12.31 08.52,08.52,83
2024.12.31 08.52,08.52,83
2024.12.31 08.52,08.52,83
2024.12.31 08.53,08.53,83
2024.12.31 08.53,08.53,83
2024.12.31 08.53,08.53,83
2024.12.31 08.53,08.53,83
2024.12.31 08.54,08.54,83
2024.12.31 08.54,08.54,91
2024.12.31 08.54,08.54,91
2024.12.31 08.54,08.54,91
2024.12.31 08.55,08.55,91
2024.12.31 08.55,08.55,93
2024.12.31 08.55,08.55,93
2024.12.31 08.55,08.55,93
2024.12.31 08.56,08.56,93
2024.12.31 08.56,08.56,83
2024.12.31 08.56,08.56,83
2024.12.31 08.56,08.56,83
2024.12.31 08.57,08.57,83
2024.12.31 08.57,08.57,90
2024.12.31 08.57,08.57,90
2024.12.31 08.57,08.57,90
2024.12.31 08.58,08.58,90
2024.12.31 08.58,08.58,90
2024.12.31 08.58,08.58,90
2024.12.31 08.58,08.58,90
2024.12.31 08.59,08.59,90
2024.12.31 08.59,08.59,88
2024.12.31 08.59,08.59,88
2024.12.31 08.59,08.59,88
2024.12.31 09.00,09.00,88
2024.12.31 09.00,09.00,92
2024.12.31 09.00,09.00,92
2024.12.31 09.00,09.00,92
2024.12.31 09.01,09.01,92
2024.12.31 09.01,09.01,92
2024.12.31 09.01,09.01,92
2024.12.31 09.01,09.01,92
2024.12.31 09.02,09.02,92
2024.12.31 09.02,09.02,91
2024.12.31 09.02,09.02,91
2024.12.31 09.02,09.02,91
2024.12.31 09.03,09.03,91
2024.12.31 09.03,09.03,90
2024.12.31 09.03,09.03,90
2024.12.31 09.03,09.03,90
2024.12.31 09.04,09.04,90
2024.12.31 09.04,09.04,92
2024.12.31 09.04,09.04,92
2024.12.31 09.04,09.04,92
2024.12.31 09.05,09.05,92
2024.12.31 09.05,09.05,89
2024.12.31 09.05,09.05,89
2024.12.31 09.05,09.05,89
2024.12.31 09.06,09.06,89
2024.12.31 09.06,09.06,73
2024.12.31 09.06,09.06,73
2024.12.31 09.06,09.06,73
2024.12.31 09.07,09.07,73
2024.12.31 09.07,09.07,71
2024.12.31 09.07,09.07,71
2024.12.31 09.07,09.07,71
2024.12.31 09.08,09.08,71
2024.12.31 09.08,09.08,72
2024.12.31 09.08,09.08,72
2024.12.31 09.08,09.08,72
2024.12.31 09.09,09.09,72
2024.12.31 09.09,09.09,85
2024.12.31 09.09,09.09,85
2024.12.31 09.09,09.09,85
2024.12.31 09.10,09.10,85
2024.12.31 09.10,09.10,93
2024.12.31 09.10,09.10,93
2024.12.31 09.10,09.10,93
2024.12.31 09.11,09.11,93
2024.12.31 09.11,09.11,91
2024.12.31 09.11,09.11,91
2024.12.31 09.11,09.11,91
2024.12.31 09.12,09.12,91
2024.12.31 09.12,09.12,93
2024.12.31 09.12,09.12,93
2024.12.31 09.12,09.12,93
2024.12.31 09.13,09.13,93
2024.12.31 09.13,09.13,95
2024.12.31 09.13,09.13,95
2024.12.31 09.13,09.13,95
2024.12.31 09.14,09.14,95
2024.12.31 09.14,09.14,93
2024.12.31 09.14,09.14,93
2024.12.31 09.14,09.14,93
2024.12.31 09.15,09.15,93
2024.12.31 09.15,09.15,96
2024.12.31 09.15,09.15,96
2024.12.31 09.15,09.15,96
2024.12.31 09.16,09.16,96
2024.12.31 09.16,09.16,97
2024.12.31 09.16,09.16,97
2024.12.31 09.16,09.16,97
2024.12.31 09.17,09.17,97
2024.12.31 09.17,09.17,104
2024.12.31 09.17,09.17,104
2024.12.31 09.17,09.17,104
2024.12.31 09.18,09.18,104
2024.12.31 09.18,09.18,94
2024.12.31 09.18,09.18,94
2024.12.31 09.18,09.18,94
2024.12.31 09.19,09.19,94
2024.12.31 09.19,09.19,77
2024.12.31 09.19,09.19,77
2024.12.31 09.19,09.19,77
2024.12.31 09.20,09.20,77
2024.12.31 09.20,09.20,76
2024.12.31 09.20,09.20,76
2024.12.31 09.20,09.20,76
2024.12.31 09.21,09.21,76
2024.12.31 09.21,09.21,74
2024.12.31 09.21,09.21,74
2024.12.31 09.21,09.21,74
2024.12.31 09.22,09.22,74
2024.12.31 09.22,09.22,79
2024.12.31 09.22,09.22,79
2024.12.31 09.22,09.22,79
2024.12.31 09.23,09.23,79
2024.12.31 09.23,09.23,80
2024.12.31 09.23,09.23,80
2024.12.31 09.23,09.23,80
2024.12.31 09.24,09.24,80
2024.12.31 09.24,09.24,80
2024.12.31 09.24,09.24,80
2024.12.31 09.24,09.24,80
2024.12.31 09.25,09.25,80
2024.12.31 09.25,09.25,78
2024.12.31 09.25,09.25,78
2024.12.31 09.25,09.25,78
2024.12.31 09.26,09.26,78
2024.12.31 09.26,09.26,75
2024.12.31 09.26,09.26,75
2024.12.31 09.26,09.26,75
2024.12.31 09.27,09.27,75
2024.12.31 09.27,09.27,79
2024.12.31 09.27,09.27,79
2024.12.31 09.27,09.27,79
2024.12.31 09.28,09.28,79
2024.12.31 09.28,09.28,83
2024.12.31 09.28,09.28,83
2024.12.31 09.28,09.28,83
2024.12.31 09.29,09.29,83
2024.12.31 09.29,09.29,82
2024.12.31 09.29,09.29,82
2024.12.31 09.29,09.29,82
2024.12.31 09.30,09.30,82
2024.12.31 09.30,09.30,77
2024.12.31 09.30,09.30,77
2024.12.31 09.30,09.30,77
2024.12.31 09.31,09.31,77
2024.12.31 09.31,09.31,91
2024.12.31 09.31,09.31,91
2024.12.31 09.31,09.31,91
2024.12.31 09.32,09.32,91
2024.12.31 09.32,09.32,84
2024.12.31 09.32,09.32,84
2024.12.31 09.32,09.32,84
2024.12.31 09.33,09.33,84
2024.12.31 09.33,09.33,84
2024.12.31 09.33,09.33,84
2024.12.31 09.33,09.33,84
2024.12.31 09.34,09.34,84
2024.12.31 09.34,09.34,73
2024.12.31 09.34,09.34,73
2024.12.31 09.34,09.34,73
2024.12.31 09.35,09.35,73
2024.12.31 09.35,09.35,74
2024.12.31 09.35,09.35,74
2024.12.31 09.35,09.35,74
2024.12.31 09.36,09.36,74
2024.12.31 09.36,09.36,83
2024.12.31 09.36,09.36,83
2024.12.31 09.36,09.36,83
2024.12.31 09.37,09.37,83
2024.12.31 09.37,09.37,88
2024.12.31 09.37,09.37,88
2024.12.31 09.37,09.37,88
2024.12.31 09.38,09.38,88
2024.12.31 09.38,09.38,78
2024.12.31 09.38,09.38,78
2024.12.31 09.38,09.38,78
2024.12.31 09.39,09.39,78
2024.12.31 09.39,09.39,76
2024.12.31 09.39,09.39,76
2024.12.31 09.39,09.39,76
2024.12.31 09.40,09.40,76
2024.12.31 09.40,09.40,76
2024.12.31 09.40,09.40,76
2024.12.31 09.40,09.40,76
2024.12.31 09.41,09.41,76
2024.12.31 09.41,09.41,77
2024.12.31 09.41,09.41,77
2024.12.31 09.41,09.41,77
2024.12.31 09.42,09.42,77
2024.12.31 09.42,09.42,86
2024.12.31 09.42,09.42,86
2024.12.31 09.42,09.42,86
2024.12.31 09.43,09.43,86
2024.12.31 09.43,09.43,81
2024.12.31 09.43,09.43,81
2024.12.31 09.43,09.43,81
2024.12.31 09.44,09.44,81
2024.12.31 09.44,09.44,88
2024.12.31 09.44,09.44,88
2024.12.31 09.44,09.44,88
2024.12.31 09.45,09.45,88
2024.12.31 09.45,09.45,83
2024.12.31 09.45,09.45,83
2024.12.31 09.45,09.45,83
2024.12.31 09.46,09.46,83
2024.12.31 09.46,09.46,68
2024.12.31 09.46,09.46,68
2024.12.31 09.46,09.46,68
2024.12.31 09.47,09.47,68
2024.12.31 09.47,09.47,78
2024.12.31 09.47,09.47,78
2024.12.31 09.47,09.47,78
2024.12.31 09.48,09.48,78
2024.12.31 09.48,09.48,72
2024.12.31 09.48,09.48,72
2024.12.31 09.48,09.48,72
2024.12.31 09.49,09.49,72
2024.12.31 09.49,09.49,67
2024.12.31 09.49,09.49,67
2024.12.31 09.49,09.49,67
2024.12.31 09.50,09.50,67
2024.12.31 09.50,09.50,71
2024.12.31 09.50,09.50,71
2024.12.31 09.50,09.50,71
2024.12.31 09.51,09.51,71
2024.12.31 09.51,09.51,77
2024.12.31 09.51,09.51,77
2024.12.31 09.51,09.51,77
2024.12.31 09.52,09.52,77
2024.12.31 09.52,09.52,85
2024.12.31 09.52,09.52,85
2024.12.31 09.52,09.52,85
2024.12.31 09.53,09.53,85
2024.12.31 09.53,09.53,79
2024.12.31 09.53,09.53,79
2024.12.31 09.53,09.53,79
2024.12.31 09.54,09.54,79
2024.12.31 09.54,09.54,72
2024.12.31 09.54,09.54,72
2024.12.31 09.54,09.54,72
2024.12.31 09.55,09.55,72
2024.12.31 09.55,09.55,76
2024.12.31 09.55,09.55,76
2024.12.31 09.55,09.55,76
2024.12.31 09.56,09.56,76
2024.12.31 09.56,09.56,73
2024.12.31 09.56,09.56,73
2024.12.31 09.56,09.56,73
2024.12.31 09.57,09.57,73
2024.12.31 09.57,09.57,85
2024.12.31 09.57,09.57,85
2024.12.31 09.57,09.57,85
2024.12.31 09.58,09.58,85
2024.12.31 09.58,09.58,74
2024.12.31 09.58,09.58,74
2024.12.31 09.58,09.58,74
2024.12.31 09.59,09.59,74
2024.12.31 09.59,09.59,73
2024.12.31 09.59,09.59,73
2024.12.31 09.59,09.59,73
2024.12.31 10.00,10.00,73
2024.12.31 10.00,10.00,73
2024.12.31 10.00,10.00,73
2024.12.31 10.00,10.00,73
2024.12.31 10.01,10.01,73
2024.12.31 10.01,10.01,70
2024.12.31 10.01,10.01,70
2024.12.31 10.01,10.01,70
2024.12.31 10.02,10.02,70
2024.12.31 10.02,10.02,71
2024.12.31 10.02,10.02,71
2024.12.31 10.02,10.02,71
2024.12.31 10.03,10.03,71
2024.12.31 10.03,10.03,71
2024.12.31 10.03,10.03,71
2024.12.31 10.03,10.03,71
2024.12.31 10.04,10.04,71
2024.12.31 10.04,10.04,70
2024.12.31 10.04,10.04,70
2024.12.31 10.04,10.04,70
2024.12.31 10.05,10.05,70
2024.12.31 10.05,10.05,72
2024.12.31 10.05,10.05,72
2024.12.31 10.05,10.05,72
2024.12.31 10.06,10.06,72
2024.12.31 10.06,10.06,70
2024.12.31 10.06,10.06,70
2024.12.31 10.06,10.06,70
2024.12.31 10.07,10.07,70
2024.12.31 10.07,10.07,72
2024.12.31 10.07,10.07,72
2024.12.31 10.07,10.07,72
2024.12.31 10.08,10.08,72
2024.12.31 10.08,10.08,83
2024.12.31 10.08,10.08,83
2024.12.31 10.08,10.08,83
2024.12.31 10.09,10.09,83
2024.12.31 10.09,10.09,95
2024.12.31 10.09,10.09,95
2024.12.31 10.09,10.09,95
2024.12.31 10.10,10.10,95
2024.12.31 10.10,10.10,89
2024.12.31 10.10,10.10,89
2024.12.31 10.10,10.10,89
2024.12.31 10.11,10.11,89
2024.12.31 10.11,10.11,77
2024.12.31 10.11,10.11,77
2024.12.31 10.11,10.11,77
2024.12.31 10.12,10.12,77
2024.12.31 10.12,10.12,75
2024.12.31 10.12,10.12,75
2024.12.31 10.12,10.12,75
2024.12.31 10.13,10.13,75
2024.12.31 10.13,10.13,83
2024.12.31 10.13,10.13,83
2024.12.31 10.13,10.13,83
2024.12.31 10.14,10.14,83
2024.12.31 10.14,10.14,84
2024.12.31 10.14,10.14,84
2024.12.31 10.14,10.14,84
2024.12.31 10.15,10.15,84
2024.12.31 10.15,10.15,67
2024.12.31 10.15,10.15,67
2024.12.31 10.15,10.15,67
2024.12.31 10.16,10.16,67
2024.12.31 10.16,10.16,62
