Date,Time,Heart rate
2024.12.16 17.25,17.25,61
2024.12.16 17.25,17.25,61
2024.12.16 17.26,17.26,61
2024.12.16 17.26,17.26,58
2024.12.16 17.26,17.26,58
2024.12.16 17.26,17.26,58
2024.12.16 17.27,17.27,58
2024.12.16 17.27,17.27,58
2024.12.16 17.27,17.27,58
2024.12.16 17.27,17.27,58
2024.12.16 17.28,17.28,58
2024.12.16 17.28,17.28,55
2024.12.16 17.28,17.28,55
2024.12.16 17.28,17.28,55
2024.12.16 17.29,17.29,55
2024.12.16 17.29,17.29,56
2024.12.16 17.29,17.29,56
2024.12.16 17.29,17.29,56
2024.12.16 17.30,17.30,56
2024.12.16 17.30,17.30,52
2024.12.16 17.30,17.30,52
2024.12.16 17.30,17.30,52
2024.12.16 17.31,17.31,52
2024.12.16 17.31,17.31,56
2024.12.16 17.31,17.31,56
2024.12.16 17.31,17.31,56
2024.12.16 17.32,17.32,56
2024.12.16 17.32,17.32,53
2024.12.16 17.32,17.32,53
2024.12.16 17.32,17.32,53
2024.12.16 17.33,17.33,53
2024.12.16 17.33,17.33,57
2024.12.16 17.33,17.33,57
2024.12.16 17.33,17.33,57
2024.12.16 17.34,17.34,57
2024.12.16 17.34,17.34,61
2024.12.16 17.34,17.34,61
2024.12.16 17.34,17.34,61
2024.12.16 17.35,17.35,61
2024.12.16 17.35,17.35,60
2024.12.16 17.35,17.35,60
2024.12.16 17.35,17.35,60
2024.12.16 17.36,17.36,60
2024.12.16 17.36,17.36,51
2024.12.16 17.36,17.36,51
2024.12.16 17.36,17.36,51
2024.12.16 17.37,17.37,51
2024.12.16 17.37,17.37,54
2024.12.16 17.37,17.37,54
2024.12.16 17.37,17.37,54
2024.12.16 17.38,17.38,54
2024.12.16 17.38,17.38,55
2024.12.16 17.38,17.38,55
2024.12.16 17.38,17.38,55
2024.12.16 17.39,17.39,55
2024.12.16 17.39,17.39,60
2024.12.16 17.39,17.39,60
2024.12.16 17.39,17.39,60
2024.12.16 17.40,17.40,60
2024.12.16 17.40,17.40,57
2024.12.16 17.40,17.40,57
2024.12.16 17.40,17.40,57
2024.12.16 17.41,17.41,57
2024.12.16 17.41,17.41,65
2024.12.16 17.41,17.41,65
2024.12.16 17.41,17.41,65
2024.12.16 17.42,17.42,65
2024.12.16 17.42,17.42,61
2024.12.16 17.42,17.42,61
2024.12.16 17.42,17.42,61
2024.12.16 17.43,17.43,61
2024.12.16 17.43,17.43,64
2024.12.16 17.43,17.43,64
2024.12.16 17.43,17.43,64
2024.12.16 17.44,17.44,64
2024.12.16 17.44,17.44,63
2024.12.16 17.44,17.44,63
2024.12.16 17.44,17.44,63
2024.12.16 17.45,17.45,63
2024.12.16 17.45,17.45,73
2024.12.16 17.45,17.45,73
2024.12.16 17.45,17.45,73
2024.12.16 17.46,17.46,73
2024.12.16 17.46,17.46,67
2024.12.16 17.46,17.46,67
2024.12.16 17.46,17.46,67
2024.12.16 17.47,17.47,67
2024.12.16 17.47,17.47,69
2024.12.16 17.47,17.47,69
2024.12.16 17.47,17.47,69
2024.12.16 17.48,17.48,69
2024.12.16 17.48,17.48,76
2024.12.16 17.48,17.48,76
2024.12.16 17.48,17.48,76
2024.12.16 17.49,17.49,76
2024.12.16 17.49,17.49,78
2024.12.16 17.49,17.49,78
2024.12.16 17.49,17.49,78
2024.12.16 17.50,17.50,78
2024.12.16 17.50,17.50,75
2024.12.16 17.50,17.50,75
2024.12.16 17.50,17.50,75
2024.12.16 17.51,17.51,75
2024.12.16 17.51,17.51,78
2024.12.16 17.51,17.51,78
2024.12.16 17.51,17.51,78
2024.12.16 17.52,17.52,78
2024.12.16 17.52,17.52,79
2024.12.16 17.52,17.52,79
2024.12.16 17.52,17.52,79
2024.12.16 17.53,17.53,79
2024.12.16 17.53,17.53,82
2024.12.16 17.53,17.53,82
2024.12.16 17.53,17.53,82
2024.12.16 17.54,17.54,82
2024.12.16 17.54,17.54,83
2024.12.16 17.54,17.54,83
2024.12.16 17.54,17.54,83
2024.12.16 17.55,17.55,83
2024.12.16 17.55,17.55,82
2024.12.16 17.55,17.55,82
2024.12.16 17.55,17.55,82
2024.12.16 17.56,17.56,82
2024.12.16 17.56,17.56,71
2024.12.16 17.56,17.56,71
2024.12.16 17.56,17.56,71
2024.12.16 17.57,17.57,71
2024.12.16 17.57,17.57,67
2024.12.16 17.57,17.57,67
2024.12.16 17.57,17.57,67
2024.12.16 17.58,17.58,67
2024.12.16 17.58,17.58,67
2024.12.16 17.58,17.58,67
2024.12.16 17.58,17.58,67
2024.12.16 17.59,17.59,67
2024.12.16 17.59,17.59,69
2024.12.16 17.59,17.59,69
2024.12.16 17.59,17.59,69
2024.12.16 18.00,18.00,69
2024.12.16 18.00,18.00,73
2024.12.16 18.00,18.00,73
2024.12.16 18.00,18.00,73
2024.12.16 18.01,18.01,73
2024.12.16 18.01,18.01,69
2024.12.16 18.01,18.01,69
2024.12.16 18.01,18.01,69
2024.12.16 18.02,18.02,69
2024.12.16 18.02,18.02,67
2024.12.16 18.02,18.02,67
2024.12.16 18.02,18.02,67
2024.12.16 18.03,18.03,67
2024.12.16 18.03,18.03,69
2024.12.16 18.03,18.03,69
2024.12.16 18.03,18.03,69
2024.12.16 18.04,18.04,69
2024.12.16 18.04,18.04,97
2024.12.16 18.04,18.04,97
2024.12.16 18.04,18.04,97
2024.12.16 18.05,18.05,97
2024.12.16 18.05,18.05,102
2024.12.16 18.05,18.05,102
2024.12.16 18.05,18.05,102
2024.12.16 18.06,18.06,102
2024.12.16 18.06,18.06,71
2024.12.16 18.06,18.06,71
2024.12.16 18.06,18.06,71
2024.12.16 18.07,18.07,71
2024.12.16 18.07,18.07,67
2024.12.16 18.07,18.07,67
2024.12.16 18.07,18.07,67
2024.12.16 18.08,18.08,67
2024.12.16 18.08,18.08,66
2024.12.16 18.08,18.08,66
2024.12.16 18.08,18.08,66
2024.12.16 18.09,18.09,66
2024.12.16 18.09,18.09,70
2024.12.16 18.09,18.09,70
2024.12.16 18.09,18.09,70
2024.12.16 18.10,18.10,70
2024.12.16 18.10,18.10,68
2024.12.16 18.10,18.10,68
2024.12.16 18.10,18.10,68
2024.12.16 18.11,18.11,68
2024.12.16 18.11,18.11,68
2024.12.16 18.11,18.11,68
2024.12.16 18.11,18.11,68
2024.12.16 18.12,18.12,68
2024.12.16 18.12,18.12,76
2024.12.16 18.12,18.12,76
2024.12.16 18.12,18.12,76
2024.12.16 18.13,18.13,76
2024.12.16 18.13,18.13,71
2024.12.16 18.13,18.13,71
2024.12.16 18.13,18.13,71
2024.12.16 18.14,18.14,71
2024.12.16 18.14,18.14,65
2024.12.16 18.14,18.14,65
2024.12.16 18.14,18.14,65
2024.12.16 18.15,18.15,65
2024.12.16 18.15,18.15,62
2024.12.16 18.15,18.15,62
2024.12.16 18.15,18.15,62
2024.12.16 18.16,18.16,62
2024.12.16 18.16,18.16,74
2024.12.16 18.16,18.16,74
2024.12.16 18.16,18.16,74
2024.12.16 18.17,18.17,74
2024.12.16 18.17,18.17,75
2024.12.16 18.17,18.17,75
2024.12.16 18.17,18.17,75
2024.12.16 18.18,18.18,75
2024.12.16 18.18,18.18,75
2024.12.16 18.18,18.18,75
2024.12.16 18.18,18.18,75
2024.12.16 18.19,18.19,75
2024.12.16 18.19,18.19,78
2024.12.16 18.19,18.19,78
2024.12.16 18.19,18.19,78
2024.12.16 18.20,18.20,78
2024.12.16 18.20,18.20,75
2024.12.16 18.20,18.20,75
2024.12.16 18.20,18.20,75
2024.12.16 18.21,18.21,75
2024.12.16 18.21,18.21,69
2024.12.16 18.21,18.21,69
2024.12.16 18.21,18.21,69
2024.12.16 18.22,18.22,69
2024.12.16 18.22,18.22,71
2024.12.16 18.22,18.22,71
2024.12.16 18.22,18.22,71
2024.12.16 18.23,18.23,71
2024.12.16 18.23,18.23,76
2024.12.16 18.23,18.23,76
2024.12.16 18.23,18.23,76
2024.12.16 18.24,18.24,76
2024.12.16 18.24,18.24,78
2024.12.16 18.24,18.24,78
2024.12.16 18.24,18.24,78
2024.12.16 18.25,18.25,78
2024.12.16 18.25,18.25,75
2024.12.16 18.25,18.25,75
2024.12.16 18.25,18.25,75
2024.12.16 18.26,18.26,75
2024.12.16 18.26,18.26,62
2024.12.16 18.26,18.26,62
2024.12.16 18.26,18.26,62
2024.12.16 18.27,18.27,62
2024.12.16 18.27,18.27,62
2024.12.16 18.27,18.27,62
2024.12.16 18.27,18.27,62
2024.12.16 18.28,18.28,62
2024.12.16 18.28,18.28,64
2024.12.16 18.28,18.28,64
2024.12.16 18.28,18.28,64
2024.12.16 18.29,18.29,64
2024.12.16 18.29,18.29,70
2024.12.16 18.29,18.29,70
2024.12.16 18.29,18.29,70
2024.12.16 18.30,18.30,70
2024.12.16 18.30,18.30,60
2024.12.16 18.30,18.30,60
2024.12.16 18.30,18.30,60
2024.12.16 18.31,18.31,60
2024.12.16 18.31,18.31,64
2024.12.16 18.31,18.31,64
2024.12.16 18.31,18.31,64
2024.12.16 18.32,18.32,64
2024.12.16 18.32,18.32,73
2024.12.16 18.32,18.32,73
2024.12.16 18.32,18.32,73
2024.12.16 18.33,18.33,73
2024.12.16 18.33,18.33,87
2024.12.16 18.33,18.33,87
2024.12.16 18.33,18.33,87
2024.12.16 18.34,18.34,87
2024.12.16 18.34,18.34,96
2024.12.16 18.34,18.34,96
2024.12.16 18.34,18.34,96
2024.12.16 18.35,18.35,96
2024.12.16 18.35,18.35,101
2024.12.16 18.35,18.35,101
2024.12.16 18.35,18.35,101
2024.12.16 18.36,18.36,101
2024.12.16 18.36,18.36,73
2024.12.16 18.36,18.36,73
2024.12.16 18.36,18.36,73
2024.12.16 18.37,18.37,73
2024.12.16 18.37,18.37,60
2024.12.16 18.37,18.37,60
2024.12.16 18.37,18.37,60
2024.12.16 18.38,18.38,60
2024.12.16 18.38,18.38,61
2024.12.16 18.38,18.38,61
2024.12.16 18.38,18.38,61
2024.12.16 18.39,18.39,61
2024.12.16 18.39,18.39,81
2024.12.16 18.39,18.39,81
2024.12.16 18.39,18.39,81
2024.12.16 18.40,18.40,81
2024.12.16 18.40,18.40,85
2024.12.16 18.40,18.40,85
2024.12.16 18.40,18.40,85
2024.12.16 18.41,18.41,85
2024.12.16 18.41,18.41,88
2024.12.16 18.41,18.41,88
2024.12.16 18.41,18.41,88
2024.12.16 18.42,18.42,88
2024.12.16 18.42,18.42,88
2024.12.16 18.42,18.42,88
2024.12.16 18.42,18.42,88
2024.12.16 18.43,18.43,88
2024.12.16 18.43,18.43,77
2024.12.16 18.43,18.43,77
2024.12.16 18.43,18.43,77
2024.12.16 18.44,18.44,77
2024.12.16 18.44,18.44,80
2024.12.16 18.44,18.44,80
2024.12.16 18.44,18.44,80
2024.12.16 18.45,18.45,80
2024.12.16 18.45,18.45,90
2024.12.16 18.45,18.45,90
2024.12.16 18.45,18.45,90
2024.12.16 18.46,18.46,90
2024.12.16 18.46,18.46,86
2024.12.16 18.46,18.46,86
2024.12.16 18.46,18.46,86
2024.12.16 18.47,18.47,86
2024.12.16 18.47,18.47,81
2024.12.16 18.47,18.47,81
2024.12.16 18.47,18.47,81
2024.12.16 18.48,18.48,81
2024.12.16 18.48,18.48,83
2024.12.16 18.48,18.48,83
2024.12.16 18.48,18.48,83
2024.12.16 18.49,18.49,83
2024.12.16 18.49,18.49,80
2024.12.16 18.49,18.49,80
2024.12.16 18.49,18.49,80
2024.12.16 18.50,18.50,80
2024.12.16 18.50,18.50,78
2024.12.16 18.50,18.50,78
2024.12.16 18.50,18.50,78
2024.12.16 18.51,18.51,78
2024.12.16 18.51,18.51,79
2024.12.16 18.51,18.51,79
2024.12.16 18.51,18.51,79
2024.12.16 18.52,18.52,79
2024.12.16 18.52,18.52,76
2024.12.16 18.52,18.52,76
2024.12.16 18.52,18.52,76
2024.12.16 18.53,18.53,76
2024.12.16 18.53,18.53,76
2024.12.16 18.53,18.53,76
2024.12.16 18.53,18.53,76
2024.12.16 18.54,18.54,76
2024.12.16 18.54,18.54,74
2024.12.16 18.54,18.54,74
2024.12.16 18.54,18.54,74
2024.12.16 18.55,18.55,74
2024.12.16 18.55,18.55,65
2024.12.16 18.55,18.55,65
2024.12.16 18.55,18.55,65
2024.12.16 18.56,18.56,65
2024.12.16 18.56,18.56,68
2024.12.16 18.56,18.56,68
2024.12.16 18.56,18.56,68
2024.12.16 18.57,18.57,68
2024.12.16 18.57,18.57,69
2024.12.16 18.57,18.57,69
2024.12.16 18.57,18.57,69
2024.12.16 18.58,18.58,69
2024.12.16 18.58,18.58,68
2024.12.16 18.58,18.58,68
2024.12.16 18.58,18.58,68
2024.12.16 18.59,18.59,68
2024.12.16 18.59,18.59,69
2024.12.16 18.59,18.59,69
2024.12.16 18.59,18.59,69
2024.12.16 19.00,19.00,69
2024.12.16 19.00,19.00,63
2024.12.16 19.00,19.00,63
2024.12.16 19.00,19.00,63
2024.12.16 19.01,19.01,63
2024.12.16 19.01,19.01,77
2024.12.16 19.01,19.01,77
2024.12.16 19.01,19.01,77
2024.12.16 19.02,19.02,77
2024.12.16 19.02,19.02,74
2024.12.16 19.02,19.02,74
2024.12.16 19.02,19.02,74
2024.12.16 19.03,19.03,74
2024.12.16 19.03,19.03,67
2024.12.16 19.03,19.03,67
2024.12.16 19.03,19.03,67
2024.12.16 19.04,19.04,67
2024.12.16 19.04,19.04,67
2024.12.16 19.04,19.04,67
2024.12.16 19.04,19.04,67
2024.12.16 19.05,19.05,67
2024.12.16 19.05,19.05,63
2024.12.16 19.05,19.05,63
2024.12.16 19.05,19.05,63
2024.12.16 19.06,19.06,63
2024.12.16 19.06,19.06,67
2024.12.16 19.06,19.06,67
2024.12.16 19.06,19.06,67
2024.12.16 19.07,19.07,67
2024.12.16 19.07,19.07,81
2024.12.16 19.07,19.07,81
2024.12.16 19.07,19.07,81
2024.12.16 19.08,19.08,81
2024.12.16 19.08,19.08,94
2024.12.16 19.08,19.08,94
2024.12.16 19.08,19.08,94
2024.12.16 19.09,19.09,94
2024.12.16 19.09,19.09,96
2024.12.16 19.09,19.09,96
2024.12.16 19.09,19.09,96
2024.12.16 19.10,19.10,96
2024.12.16 19.10,19.10,93
2024.12.16 19.10,19.10,93
2024.12.16 19.10,19.10,93
2024.12.16 19.11,19.11,93
2024.12.16 19.11,19.11,91
2024.12.16 19.11,19.11,91
2024.12.16 19.11,19.11,91
2024.12.16 19.12,19.12,91
2024.12.16 19.12,19.12,95
2024.12.16 19.12,19.12,95
2024.12.16 19.12,19.12,95
2024.12.16 19.13,19.13,95
2024.12.16 19.13,19.13,91
2024.12.16 19.13,19.13,91
2024.12.16 19.13,19.13,91
2024.12.16 19.14,19.14,91
2024.12.16 19.14,19.14,92
2024.12.16 19.14,19.14,92
2024.12.16 19.14,19.14,92
2024.12.16 19.15,19.15,92
2024.12.16 19.15,19.15,92
2024.12.16 19.15,19.15,92
2024.12.16 19.15,19.15,92
2024.12.16 19.16,19.16,92
2024.12.16 19.16,19.16,84
2024.12.16 19.16,19.16,84
2024.12.16 19.16,19.16,84
2024.12.16 19.17,19.17,84
2024.12.16 19.17,19.17,87
2024.12.16 19.17,19.17,87
2024.12.16 19.17,19.17,87
2024.12.16 19.18,19.18,87
2024.12.16 19.18,19.18,88
2024.12.16 19.18,19.18,88
2024.12.16 19.18,19.18,88
2024.12.16 19.19,19.19,88
2024.12.16 19.19,19.19,82
2024.12.16 19.19,19.19,82
2024.12.16 19.19,19.19,82
2024.12.16 19.20,19.20,82
2024.12.16 19.20,19.20,81
2024.12.16 19.20,19.20,81
2024.12.16 19.20,19.20,81
2024.12.16 19.21,19.21,81
2024.12.16 19.21,19.21,70
2024.12.16 19.21,19.21,70
2024.12.16 19.21,19.21,70
2024.12.16 19.22,19.22,70
2024.12.16 19.22,19.22,68
2024.12.16 19.22,19.22,68
2024.12.16 19.22,19.22,68
2024.12.16 19.23,19.23,68
2024.12.16 19.23,19.23,66
2024.12.16 19.23,19.23,66
2024.12.16 19.23,19.23,66
2024.12.16 19.24,19.24,66
2024.12.16 19.24,19.24,65
2024.12.16 19.24,19.24,65
2024.12.16 19.24,19.24,65
2024.12.16 19.25,19.25,65
2024.12.16 19.25,19.25,61
2024.12.16 19.25,19.25,61
2024.12.16 19.25,19.25,61
2024.12.16 19.26,19.26,61
2024.12.16 19.26,19.26,61
2024.12.16 19.26,19.26,61
2024.12.16 19.26,19.26,61
2024.12.16 19.27,19.27,61
2024.12.16 19.27,19.27,62
2024.12.16 19.27,19.27,62
2024.12.16 19.27,19.27,62
2024.12.16 19.28,19.28,62
2024.12.16 19.28,19.28,60
2024.12.16 19.28,19.28,60
2024.12.16 19.28,19.28,60
2024.12.16 19.29,19.29,60
2024.12.16 19.29,19.29,64
2024.12.16 19.29,19.29,64
2024.12.16 19.29,19.29,64
2024.12.16 19.30,19.30,64
2024.12.16 19.30,19.30,60
2024.12.16 19.30,19.30,60
2024.12.16 19.30,19.30,60
2024.12.16 19.31,19.31,60
2024.12.16 19.31,19.31,60
2024.12.16 19.31,19.31,60
2024.12.16 19.31,19.31,60
2024.12.16 19.32,19.32,60
2024.12.16 19.32,19.32,67
2024.12.16 19.32,19.32,67
2024.12.16 19.32,19.32,67
2024.12.16 19.33,19.33,67
2024.12.16 19.33,19.33,61
2024.12.16 19.33,19.33,61
2024.12.16 19.33,19.33,61
2024.12.16 19.34,19.34,61
2024.12.16 19.34,19.34,62
2024.12.16 19.34,19.34,62
2024.12.16 19.34,19.34,62
2024.12.16 19.35,19.35,62
2024.12.16 19.35,19.35,64
2024.12.16 19.35,19.35,64
2024.12.16 19.35,19.35,64
2024.12.16 19.36,19.36,64
2024.12.16 19.36,19.36,63
2024.12.16 19.36,19.36,63
2024.12.16 19.36,19.36,63
2024.12.16 19.37,19.37,63
2024.12.16 19.37,19.37,64
2024.12.16 19.37,19.37,64
2024.12.16 19.37,19.37,64
2024.12.16 19.38,19.38,64
2024.12.16 19.38,19.38,59
2024.12.16 19.38,19.38,59
2024.12.16 19.38,19.38,59
2024.12.16 19.39,19.39,59
2024.12.16 19.39,19.39,67
2024.12.16 19.39,19.39,67
2024.12.16 19.39,19.39,67
2024.12.16 19.40,19.40,67
2024.12.16 19.40,19.40,67
2024.12.16 19.40,19.40,67
2024.12.16 19.40,19.40,67
2024.12.16 19.41,19.41,67
2024.12.16 19.41,19.41,61
2024.12.16 19.41,19.41,61
2024.12.16 19.41,19.41,61
2024.12.16 19.42,19.42,61
2024.12.16 19.42,19.42,58
2024.12.16 19.42,19.42,58
2024.12.16 19.42,19.42,58
2024.12.16 19.43,19.43,58
2024.12.16 19.43,19.43,66
2024.12.16 19.43,19.43,66
2024.12.16 19.43,19.43,66
2024.12.16 19.44,19.44,66
2024.12.16 19.44,19.44,58
2024.12.16 19.44,19.44,58
2024.12.16 19.44,19.44,58
2024.12.16 19.45,19.45,58
2024.12.16 19.45,19.45,70
2024.12.16 19.45,19.45,70
2024.12.16 19.45,19.45,70
2024.12.16 19.46,19.46,70
2024.12.16 19.46,19.46,73
2024.12.16 19.46,19.46,73
2024.12.16 19.46,19.46,73
2024.12.16 19.47,19.47,73
2024.12.16 19.47,19.47,63
2024.12.16 19.47,19.47,63
2024.12.16 19.47,19.47,63
2024.12.16 19.48,19.48,63
2024.12.16 19.48,19.48,63
2024.12.16 19.48,19.48,63
2024.12.16 19.48,19.48,63
2024.12.16 19.49,19.49,63
2024.12.16 19.49,19.49,68
2024.12.16 19.49,19.49,68
2024.12.16 19.49,19.49,68
2024.12.16 19.50,19.50,68
2024.12.16 19.50,19.50,65
2024.12.16 19.50,19.50,65
2024.12.16 19.50,19.50,65
2024.12.16 19.51,19.51,65
2024.12.16 19.51,19.51,63
2024.12.16 19.51,19.51,63
2024.12.16 19.51,19.51,63
2024.12.16 19.52,19.52,63
2024.12.16 19.52,19.52,61
2024.12.16 19.52,19.52,61
2024.12.16 19.52,19.52,61
2024.12.16 19.53,19.53,61
2024.12.16 19.53,19.53,63
2024.12.16 19.53,19.53,63
2024.12.16 19.53,19.53,63
2024.12.16 19.54,19.54,63
2024.12.16 19.54,19.54,63
2024.12.16 19.54,19.54,63
2024.12.16 19.54,19.54,63
2024.12.16 19.55,19.55,63
2024.12.16 19.55,19.55,65
2024.12.16 19.55,19.55,65
2024.12.16 19.55,19.55,65
2024.12.16 19.56,19.56,65
2024.12.16 19.56,19.56,61
2024.12.16 19.56,19.56,61
2024.12.16 19.56,19.56,61
2024.12.16 19.57,19.57,61
2024.12.16 19.57,19.57,62
2024.12.16 19.57,19.57,62
2024.12.16 19.57,19.57,62
2024.12.16 19.58,19.58,62
2024.12.16 19.58,19.58,58
2024.12.16 19.58,19.58,58
2024.12.16 19.58,19.58,58
2024.12.16 19.59,19.59,58
2024.12.16 19.59,19.59,68
2024.12.16 19.59,19.59,68
2024.12.16 19.59,19.59,68
2024.12.16 20.00,20.00,68
2024.12.16 20.00,20.00,68
2024.12.16 20.00,20.00,68
2024.12.16 20.00,20.00,68
2024.12.16 20.01,20.01,68
2024.12.16 20.01,20.01,64
2024.12.16 20.01,20.01,64
2024.12.16 20.01,20.01,64
2024.12.16 20.02,20.02,64
2024.12.16 20.02,20.02,64
2024.12.16 20.02,20.02,64
2024.12.16 20.02,20.02,64
2024.12.16 20.03,20.03,64
2024.12.16 20.03,20.03,65
2024.12.16 20.03,20.03,65
2024.12.16 20.03,20.03,65
2024.12.16 20.04,20.04,65
2024.12.16 20.04,20.04,63
2024.12.16 20.04,20.04,63
2024.12.16 20.04,20.04,63
2024.12.16 20.05,20.05,63
2024.12.16 20.05,20.05,66
2024.12.16 20.05,20.05,66
2024.12.16 20.05,20.05,66
2024.12.16 20.06,20.06,66
2024.12.16 20.06,20.06,61
2024.12.16 20.06,20.06,61
2024.12.16 20.06,20.06,61
2024.12.16 20.07,20.07,61
2024.12.16 20.07,20.07,60
2024.12.16 20.07,20.07,60
2024.12.16 20.07,20.07,60
2024.12.16 20.08,20.08,60
2024.12.16 20.08,20.08,64
2024.12.16 20.08,20.08,64
2024.12.16 20.08,20.08,64
2024.12.16 20.09,20.09,64
2024.12.16 20.09,20.09,60
2024.12.16 20.09,20.09,60
2024.12.16 20.09,20.09,60
2024.12.16 20.10,20.10,60
2024.12.16 20.10,20.10,66
2024.12.16 20.10,20.10,66
2024.12.16 20.10,20.10,66
2024.12.16 20.11,20.11,66
2024.12.16 20.11,20.11,61
2024.12.16 20.11,20.11,61
2024.12.16 20.11,20.11,61
2024.12.16 20.12,20.12,61
2024.12.16 20.12,20.12,59
2024.12.16 20.12,20.12,59
2024.12.16 20.12,20.12,59
2024.12.16 20.13,20.13,59
2024.12.16 20.13,20.13,62
2024.12.16 20.13,20.13,62
2024.12.16 20.13,20.13,62
2024.12.16 20.14,20.14,62
2024.12.16 20.14,20.14,62
2024.12.16 20.14,20.14,62
2024.12.16 20.14,20.14,62
2024.12.16 20.15,20.15,62
2024.12.16 20.15,20.15,63
2024.12.16 20.15,20.15,63
2024.12.16 20.15,20.15,63
2024.12.16 20.16,20.16,63
2024.12.16 20.16,20.16,63
2024.12.16 20.16,20.16,63
2024.12.16 20.16,20.16,63
2024.12.16 20.17,20.17,63
2024.12.16 20.17,20.17,59
2024.12.16 20.17,20.17,59
2024.12.16 20.17,20.17,59
2024.12.16 20.18,20.18,59
2024.12.16 20.18,20.18,61
2024.12.16 20.18,20.18,61
2024.12.16 20.18,20.18,61
2024.12.16 20.19,20.19,61
2024.12.16 20.19,20.19,62
2024.12.16 20.19,20.19,62
2024.12.16 20.19,20.19,62
2024.12.16 20.20,20.20,62
2024.12.16 20.20,20.20,62
2024.12.16 20.20,20.20,62
2024.12.16 20.20,20.20,62
2024.12.16 20.21,20.21,62
2024.12.16 20.21,20.21,63
2024.12.16 20.21,20.21,63
2024.12.16 20.21,20.21,63
2024.12.16 20.22,20.22,63
2024.12.16 20.22,20.22,61
2024.12.16 20.22,20.22,61
2024.12.16 20.22,20.22,61
2024.12.16 20.23,20.23,61
2024.12.16 20.23,20.23,65
2024.12.16 20.23,20.23,65
2024.12.16 20.23,20.23,65
2024.12.16 20.24,20.24,65
2024.12.16 20.24,20.24,63
2024.12.16 20.24,20.24,63
2024.12.16 20.24,20.24,63
2024.12.16 20.25,20.25,63
2024.12.16 20.25,20.25,65
2024.12.16 20.25,20.25,65
2024.12.16 20.25,20.25,65
2024.12.16 20.26,20.26,65
2024.12.16 20.26,20.26,75
2024.12.16 20.26,20.26,75
2024.12.16 20.26,20.26,75
2024.12.16 20.27,20.27,75
2024.12.16 20.27,20.27,86
2024.12.16 20.27,20.27,86
2024.12.16 20.27,20.27,86
2024.12.16 20.28,20.28,86
2024.12.16 20.28,20.28,91
2024.12.16 20.28,20.28,91
2024.12.16 20.28,20.28,91
2024.12.16 20.29,20.29,91
2024.12.16 20.29,20.29,83
2024.12.16 20.29,20.29,83
2024.12.16 20.29,20.29,83
2024.12.16 20.30,20.30,83
2024.12.16 20.30,20.30,71
2024.12.16 20.30,20.30,71
2024.12.16 20.30,20.30,71
2024.12.16 20.31,20.31,71
2024.12.16 20.31,20.31,73
2024.12.16 20.31,20.31,73
2024.12.16 20.31,20.31,73
2024.12.16 20.32,20.32,73
2024.12.16 20.32,20.32,69
2024.12.16 20.32,20.32,69
2024.12.16 20.32,20.32,69
2024.12.16 20.33,20.33,69
2024.12.16 20.33,20.33,72
2024.12.16 20.33,20.33,72
2024.12.16 20.33,20.33,72
2024.12.16 20.34,20.34,72
2024.12.16 20.34,20.34,84
2024.12.16 20.34,20.34,84
2024.12.16 20.34,20.34,84
2024.12.16 20.35,20.35,84
2024.12.16 20.35,20.35,76
2024.12.16 20.35,20.35,76
2024.12.16 20.35,20.35,76
2024.12.16 20.36,20.36,76
2024.12.16 20.36,20.36,63
2024.12.16 20.36,20.36,63
2024.12.16 20.36,20.36,63
2024.12.16 20.37,20.37,63
2024.12.16 20.37,20.37,69
2024.12.16 20.37,20.37,69
2024.12.16 20.37,20.37,69
2024.12.16 20.38,20.38,69
2024.12.16 20.38,20.38,64
2024.12.16 20.38,20.38,64
2024.12.16 20.38,20.38,64
2024.12.16 20.39,20.39,64
2024.12.16 20.39,20.39,62
2024.12.16 20.39,20.39,62
2024.12.16 20.39,20.39,62
2024.12.16 20.40,20.40,62
2024.12.16 20.40,20.40,64
2024.12.16 20.40,20.40,64
2024.12.16 20.40,20.40,64
2024.12.16 20.41,20.41,64
2024.12.16 20.41,20.41,62
2024.12.16 20.41,20.41,62
2024.12.16 20.41,20.41,62
2024.12.16 20.42,20.42,62
2024.12.16 20.42,20.42,64
2024.12.16 20.42,20.42,64
2024.12.16 20.42,20.42,64
2024.12.16 20.43,20.43,64
2024.12.16 20.43,20.43,64
2024.12.16 20.43,20.43,64
2024.12.16 20.43,20.43,64
2024.12.16 20.44,20.44,64
2024.12.16 20.44,20.44,65
2024.12.16 20.44,20.44,65
2024.12.16 20.44,20.44,65
2024.12.16 20.45,20.45,65
2024.12.16 20.45,20.45,68
2024.12.16 20.45,20.45,68
2024.12.16 20.45,20.45,68
2024.12.16 20.46,20.46,68
2024.12.16 20.46,20.46,61
2024.12.16 20.46,20.46,61
2024.12.16 20.46,20.46,61
2024.12.16 20.47,20.47,61
2024.12.16 20.47,20.47,66
2024.12.16 20.47,20.47,66
2024.12.16 20.47,20.47,66
2024.12.16 20.48,20.48,66
2024.12.16 20.48,20.48,70
2024.12.16 20.48,20.48,70
2024.12.16 20.48,20.48,70
2024.12.16 20.49,20.49,70
2024.12.16 20.49,20.49,63
2024.12.16 20.49,20.49,63
2024.12.16 20.49,20.49,63
2024.12.16 20.50,20.50,63
2024.12.16 20.50,20.50,57
2024.12.16 20.50,20.50,57
2024.12.16 20.50,20.50,57
