Date,Time,Heart rate
2024.12.18 06.51,06.51,85
2024.12.18 06.51,06.51,85
2024.12.18 06.51,06.51,85
2024.12.18 06.52,06.52,85
2024.12.18 06.52,06.52,74
2024.12.18 06.52,06.52,74
2024.12.18 06.52,06.52,74
2024.12.18 06.53,06.53,74
2024.12.18 06.53,06.53,65
2024.12.18 06.53,06.53,65
2024.12.18 06.53,06.53,65
2024.12.18 06.54,06.54,65
2024.12.18 06.54,06.54,63
2024.12.18 06.54,06.54,63
2024.12.18 06.54,06.54,63
2024.12.18 06.55,06.55,63
2024.12.18 06.55,06.55,67
2024.12.18 06.55,06.55,67
2024.12.18 06.55,06.55,67
2024.12.18 06.56,06.56,67
2024.12.18 06.56,06.56,70
2024.12.18 06.56,06.56,70
2024.12.18 06.56,06.56,70
2024.12.18 06.57,06.57,70
2024.12.18 06.57,06.57,86
2024.12.18 06.57,06.57,86
2024.12.18 06.57,06.57,86
2024.12.18 06.58,06.58,86
2024.12.18 06.58,06.58,97
2024.12.18 06.58,06.58,97
2024.12.18 06.58,06.58,97
2024.12.18 06.59,06.59,97
2024.12.18 06.59,06.59,100
2024.12.18 06.59,06.59,100
2024.12.18 06.59,06.59,100
2024.12.18 07.00,07.00,100
2024.12.18 07.00,07.00,100
2024.12.18 07.00,07.00,100
2024.12.18 07.00,07.00,100
2024.12.18 07.01,07.01,100
2024.12.18 07.01,07.01,110
2024.12.18 07.01,07.01,110
2024.12.18 07.01,07.01,110
2024.12.18 07.02,07.02,110
2024.12.18 07.02,07.02,132
2024.12.18 07.02,07.02,132
2024.12.18 07.02,07.02,132
2024.12.18 07.03,07.03,132
2024.12.18 07.03,07.03,132
2024.12.18 07.03,07.03,132
2024.12.18 07.03,07.03,132
2024.12.18 07.04,07.04,132
2024.12.18 07.04,07.04,136
2024.12.18 07.04,07.04,136
2024.12.18 07.04,07.04,136
2024.12.18 07.05,07.05,136
2024.12.18 07.05,07.05,140
2024.12.18 07.05,07.05,140
2024.12.18 07.05,07.05,140
2024.12.18 07.06,07.06,140
2024.12.18 07.06,07.06,147
2024.12.18 07.06,07.06,147
2024.12.18 07.06,07.06,147
2024.12.18 07.07,07.07,147
2024.12.18 07.07,07.07,148
2024.12.18 07.07,07.07,148
2024.12.18 07.07,07.07,148
2024.12.18 07.08,07.08,148
2024.12.18 07.08,07.08,148
2024.12.18 07.08,07.08,148
2024.12.18 07.08,07.08,148
2024.12.18 07.09,07.09,148
2024.12.18 07.09,07.09,149
2024.12.18 07.09,07.09,149
2024.12.18 07.09,07.09,149
2024.12.18 07.10,07.10,149
2024.12.18 07.10,07.10,151
2024.12.18 07.10,07.10,151
2024.12.18 07.10,07.10,151
2024.12.18 07.11,07.11,151
2024.12.18 07.11,07.11,152
2024.12.18 07.11,07.11,152
2024.12.18 07.11,07.11,152
2024.12.18 07.12,07.12,152
2024.12.18 07.12,07.12,159
2024.12.18 07.12,07.12,159
2024.12.18 07.12,07.12,159
2024.12.18 07.13,07.13,159
2024.12.18 07.13,07.13,162
2024.12.18 07.13,07.13,162
2024.12.18 07.13,07.13,162
2024.12.18 07.14,07.14,162
2024.12.18 07.14,07.14,164
2024.12.18 07.14,07.14,164
2024.12.18 07.14,07.14,164
2024.12.18 07.15,07.15,164
2024.12.18 07.15,07.15,165
2024.12.18 07.15,07.15,165
2024.12.18 07.15,07.15,165
2024.12.18 07.16,07.16,165
2024.12.18 07.16,07.16,164
2024.12.18 07.16,07.16,164
2024.12.18 07.16,07.16,164
2024.12.18 07.17,07.17,164
2024.12.18 07.17,07.17,167
2024.12.18 07.17,07.17,167
2024.12.18 07.17,07.17,167
2024.12.18 07.18,07.18,167
2024.12.18 07.18,07.18,169
2024.12.18 07.18,07.18,169
2024.12.18 07.18,07.18,169
2024.12.18 07.19,07.19,169
2024.12.18 07.19,07.19,172
2024.12.18 07.19,07.19,172
2024.12.18 07.19,07.19,172
2024.12.18 07.20,07.20,172
2024.12.18 07.20,07.20,166
2024.12.18 07.20,07.20,166
2024.12.18 07.20,07.20,166
2024.12.18 07.21,07.21,166
2024.12.18 07.21,07.21,159
2024.12.18 07.21,07.21,159
2024.12.18 07.21,07.21,159
2024.12.18 07.22,07.22,159
2024.12.18 07.22,07.22,169
2024.12.18 07.22,07.22,169
2024.12.18 07.22,07.22,169
2024.12.18 07.23,07.23,169
2024.12.18 07.23,07.23,163
2024.12.18 07.23,07.23,163
2024.12.18 07.23,07.23,163
2024.12.18 07.24,07.24,163
2024.12.18 07.24,07.24,153
2024.12.18 07.24,07.24,153
2024.12.18 07.24,07.24,153
2024.12.18 07.25,07.25,153
2024.12.18 07.25,07.25,162
2024.12.18 07.25,07.25,162
2024.12.18 07.25,07.25,162
2024.12.18 07.26,07.26,162
2024.12.18 07.26,07.26,169
2024.12.18 07.26,07.26,169
2024.12.18 07.26,07.26,169
2024.12.18 07.27,07.27,169
2024.12.18 07.27,07.27,171
2024.12.18 07.27,07.27,171
2024.12.18 07.27,07.27,171
2024.12.18 07.28,07.28,171
2024.12.18 07.28,07.28,171
2024.12.18 07.28,07.28,171
2024.12.18 07.28,07.28,171
2024.12.18 07.29,07.29,171
2024.12.18 07.29,07.29,172
2024.12.18 07.29,07.29,172
2024.12.18 07.29,07.29,172
2024.12.18 07.30,07.30,172
2024.12.18 07.30,07.30,173
2024.12.18 07.30,07.30,173
2024.12.18 07.30,07.30,173
2024.12.18 07.31,07.31,173
2024.12.18 07.31,07.31,167
2024.12.18 07.31,07.31,167
2024.12.18 07.31,07.31,167
2024.12.18 07.32,07.32,167
2024.12.18 07.32,07.32,139
2024.12.18 07.32,07.32,139
2024.12.18 07.32,07.32,139
2024.12.18 07.33,07.33,139
2024.12.18 07.33,07.33,144
2024.12.18 07.33,07.33,144
2024.12.18 07.33,07.33,144
2024.12.18 07.34,07.34,144
2024.12.18 07.34,07.34,155
2024.12.18 07.34,07.34,155
2024.12.18 07.34,07.34,155
2024.12.18 07.35,07.35,155
2024.12.18 07.35,07.35,160
2024.12.18 07.35,07.35,160
2024.12.18 07.35,07.35,160
2024.12.18 07.36,07.36,160
2024.12.18 07.36,07.36,162
2024.12.18 07.36,07.36,162
2024.12.18 07.36,07.36,162
2024.12.18 07.37,07.37,162
2024.12.18 07.37,07.37,163
2024.12.18 07.37,07.37,163
2024.12.18 07.37,07.37,163
2024.12.18 07.38,07.38,163
2024.12.18 07.38,07.38,162
2024.12.18 07.38,07.38,162
2024.12.18 07.38,07.38,162
2024.12.18 07.39,07.39,162
2024.12.18 07.39,07.39,160
2024.12.18 07.39,07.39,160
2024.12.18 07.39,07.39,160
2024.12.18 07.40,07.40,160
2024.12.18 07.40,07.40,162
2024.12.18 07.40,07.40,162
2024.12.18 07.40,07.40,162
2024.12.18 07.41,07.41,162
2024.12.18 07.41,07.41,159
2024.12.18 07.41,07.41,159
2024.12.18 07.41,07.41,159
2024.12.18 07.42,07.42,159
2024.12.18 07.42,07.42,147
2024.12.18 07.42,07.42,147
2024.12.18 07.42,07.42,147
2024.12.18 07.43,07.43,147
2024.12.18 07.43,07.43,126
2024.12.18 07.43,07.43,126
2024.12.18 07.43,07.43,126
2024.12.18 07.44,07.44,126
2024.12.18 07.44,07.44,107
2024.12.18 07.44,07.44,107
2024.12.18 07.44,07.44,107
2024.12.18 07.45,07.45,107
2024.12.18 07.45,07.45,107
2024.12.18 07.45,07.45,107
2024.12.18 07.45,07.45,107
2024.12.18 07.46,07.46,107
2024.12.18 07.46,07.46,93
2024.12.18 07.46,07.46,93
2024.12.18 07.46,07.46,93
2024.12.18 07.47,07.47,93
2024.12.18 07.47,07.47,87
2024.12.18 07.47,07.47,87
2024.12.18 07.47,07.47,87
2024.12.18 07.48,07.48,87
2024.12.18 07.51,07.51,76
2024.12.18 07.51,07.51,76
2024.12.18 07.51,07.51,76
2024.12.18 07.52,07.52,76
2024.12.18 07.52,07.52,76
2024.12.18 07.52,07.52,76
2024.12.18 07.52,07.52,76
2024.12.18 07.53,07.53,76
2024.12.18 07.53,07.53,76
2024.12.18 07.53,07.53,76
2024.12.18 07.53,07.53,76
2024.12.18 07.54,07.54,76
2024.12.18 07.54,07.54,80
2024.12.18 07.54,07.54,80
2024.12.18 07.54,07.54,80
2024.12.18 07.55,07.55,80
2024.12.18 07.55,07.55,83
2024.12.18 07.55,07.55,83
2024.12.18 07.55,07.55,83
2024.12.18 07.56,07.56,83
2024.12.18 07.56,07.56,80
2024.12.18 07.56,07.56,80
2024.12.18 07.56,07.56,80
2024.12.18 07.57,07.57,80
2024.12.18 07.57,07.57,79
2024.12.18 07.57,07.57,79
2024.12.18 07.57,07.57,79
2024.12.18 07.58,07.58,79
2024.12.18 07.58,07.58,83
2024.12.18 07.58,07.58,83
2024.12.18 07.58,07.58,83
2024.12.18 07.59,07.59,83
2024.12.18 07.59,07.59,85
2024.12.18 07.59,07.59,85
2024.12.18 07.59,07.59,85
2024.12.18 08.00,08.00,85
2024.12.18 08.00,08.00,77
2024.12.18 08.00,08.00,77
2024.12.18 08.00,08.00,77
2024.12.18 08.01,08.01,77
2024.12.18 08.01,08.01,76
2024.12.18 08.01,08.01,76
2024.12.18 08.01,08.01,76
2024.12.18 08.02,08.02,76
2024.12.18 08.02,08.02,73
2024.12.18 08.02,08.02,73
2024.12.18 08.02,08.02,73
2024.12.18 08.03,08.03,73
2024.12.18 08.03,08.03,77
2024.12.18 08.03,08.03,77
2024.12.18 08.03,08.03,77
2024.12.18 08.04,08.04,77
2024.12.18 08.04,08.04,78
2024.12.18 08.04,08.04,78
2024.12.18 08.04,08.04,78
2024.12.18 08.05,08.05,78
2024.12.18 08.05,08.05,70
2024.12.18 08.05,08.05,70
2024.12.18 08.05,08.05,70
2024.12.18 08.06,08.06,70
2024.12.18 08.06,08.06,64
2024.12.18 08.06,08.06,64
2024.12.18 08.06,08.06,64
2024.12.18 08.07,08.07,64
2024.12.18 08.07,08.07,69
2024.12.18 08.07,08.07,69
2024.12.18 08.07,08.07,69
2024.12.18 08.08,08.08,69
2024.12.18 08.08,08.08,63
2024.12.18 08.08,08.08,63
2024.12.18 08.08,08.08,63
2024.12.18 08.09,08.09,63
2024.12.18 08.09,08.09,63
2024.12.18 08.09,08.09,63
2024.12.18 08.09,08.09,63
2024.12.18 08.10,08.10,63
2024.12.18 08.10,08.10,63
2024.12.18 08.10,08.10,63
2024.12.18 08.10,08.10,63
2024.12.18 08.11,08.11,63
2024.12.18 08.11,08.11,64
2024.12.18 08.11,08.11,64
2024.12.18 08.11,08.11,64
2024.12.18 08.12,08.12,64
2024.12.18 08.12,08.12,64
2024.12.18 08.12,08.12,64
2024.12.18 08.12,08.12,64
2024.12.18 08.13,08.13,64
2024.12.18 08.13,08.13,72
2024.12.18 08.13,08.13,72
2024.12.18 08.13,08.13,72
2024.12.18 08.14,08.14,72
2024.12.18 08.14,08.14,80
2024.12.18 08.14,08.14,80
2024.12.18 08.14,08.14,80
2024.12.18 08.15,08.15,80
2024.12.18 08.15,08.15,85
2024.12.18 08.15,08.15,85
2024.12.18 08.15,08.15,85
2024.12.18 08.16,08.16,85
2024.12.18 08.16,08.16,79
2024.12.18 08.16,08.16,79
2024.12.18 08.16,08.16,79
2024.12.18 08.17,08.17,79
2024.12.18 08.17,08.17,68
2024.12.18 08.17,08.17,68
2024.12.18 08.17,08.17,68
2024.12.18 08.18,08.18,68
2024.12.18 08.18,08.18,58
2024.12.18 08.18,08.18,58
2024.12.18 08.18,08.18,58
2024.12.18 08.19,08.19,58
2024.12.18 08.19,08.19,66
2024.12.18 08.19,08.19,66
2024.12.18 08.19,08.19,66
2024.12.18 08.20,08.20,66
2024.12.18 08.20,08.20,69
2024.12.18 08.20,08.20,69
2024.12.18 08.20,08.20,69
2024.12.18 08.21,08.21,69
2024.12.18 08.21,08.21,75
2024.12.18 08.21,08.21,75
2024.12.18 08.21,08.21,75
2024.12.18 08.22,08.22,75
2024.12.18 08.22,08.22,72
2024.12.18 08.22,08.22,72
2024.12.18 08.22,08.22,72
2024.12.18 08.23,08.23,72
2024.12.18 08.23,08.23,73
2024.12.18 08.23,08.23,73
2024.12.18 08.23,08.23,73
2024.12.18 08.24,08.24,73
2024.12.18 08.24,08.24,72
2024.12.18 08.24,08.24,72
2024.12.18 08.24,08.24,72
2024.12.18 08.25,08.25,72
2024.12.18 08.25,08.25,74
2024.12.18 08.25,08.25,74
2024.12.18 08.25,08.25,74
2024.12.18 08.26,08.26,74
2024.12.18 08.26,08.26,72
2024.12.18 08.26,08.26,72
2024.12.18 08.26,08.26,72
2024.12.18 08.27,08.27,72
2024.12.18 08.27,08.27,71
2024.12.18 08.27,08.27,71
2024.12.18 08.27,08.27,71
2024.12.18 08.28,08.28,71
2024.12.18 08.28,08.28,71
2024.12.18 08.28,08.28,71
2024.12.18 08.28,08.28,71
2024.12.18 08.29,08.29,71
2024.12.18 08.29,08.29,79
2024.12.18 08.29,08.29,79
2024.12.18 08.29,08.29,79
2024.12.18 08.30,08.30,79
2024.12.18 08.30,08.30,80
2024.12.18 08.30,08.30,80
2024.12.18 08.30,08.30,80
2024.12.18 08.31,08.31,80
2024.12.18 08.31,08.31,75
2024.12.18 08.31,08.31,75
2024.12.18 08.31,08.31,75
2024.12.18 08.32,08.32,75
2024.12.18 08.32,08.32,70
2024.12.18 08.32,08.32,70
2024.12.18 08.32,08.32,70
2024.12.18 08.33,08.33,70
2024.12.18 08.33,08.33,66
2024.12.18 08.33,08.33,66
2024.12.18 08.33,08.33,66
2024.12.18 08.34,08.34,66
2024.12.18 08.34,08.34,75
2024.12.18 08.34,08.34,75
2024.12.18 08.34,08.34,75
2024.12.18 08.35,08.35,75
2024.12.18 08.35,08.35,80
2024.12.18 08.35,08.35,80
2024.12.18 08.35,08.35,80
2024.12.18 08.36,08.36,80
2024.12.18 08.36,08.36,79
2024.12.18 08.36,08.36,79
2024.12.18 08.36,08.36,79
2024.12.18 08.37,08.37,79
2024.12.18 08.37,08.37,72
2024.12.18 08.37,08.37,72
2024.12.18 08.37,08.37,72
2024.12.18 08.38,08.38,72
2024.12.18 08.38,08.38,76
2024.12.18 08.38,08.38,76
2024.12.18 08.38,08.38,76
2024.12.18 08.39,08.39,76
2024.12.18 08.39,08.39,71
2024.12.18 08.39,08.39,71
2024.12.18 08.39,08.39,71
2024.12.18 08.40,08.40,71
2024.12.18 08.40,08.40,74
2024.12.18 08.40,08.40,74
2024.12.18 08.40,08.40,74
2024.12.18 08.41,08.41,74
2024.12.18 08.41,08.41,72
2024.12.18 08.41,08.41,72
2024.12.18 08.41,08.41,72
2024.12.18 08.42,08.42,72
2024.12.18 08.42,08.42,60
2024.12.18 08.42,08.42,60
2024.12.18 08.42,08.42,60
2024.12.18 08.43,08.43,60
2024.12.18 08.43,08.43,57
2024.12.18 08.43,08.43,57
2024.12.18 08.43,08.43,57
2024.12.18 08.44,08.44,57
2024.12.18 08.44,08.44,58
2024.12.18 08.44,08.44,58
2024.12.18 08.44,08.44,58
2024.12.18 08.45,08.45,58
2024.12.18 08.45,08.45,66
2024.12.18 08.45,08.45,66
2024.12.18 08.45,08.45,66
2024.12.18 08.46,08.46,66
2024.12.18 08.46,08.46,60
2024.12.18 08.46,08.46,60
2024.12.18 08.46,08.46,60
2024.12.18 08.47,08.47,60
2024.12.18 08.47,08.47,62
2024.12.18 08.47,08.47,62
2024.12.18 08.47,08.47,62
2024.12.18 08.48,08.48,62
2024.12.18 08.48,08.48,62
2024.12.18 08.48,08.48,62
2024.12.18 08.48,08.48,62
2024.12.18 08.49,08.49,62
2024.12.18 08.49,08.49,60
2024.12.18 08.49,08.49,60
2024.12.18 08.49,08.49,60
2024.12.18 08.50,08.50,60
2024.12.18 08.50,08.50,57
2024.12.18 08.50,08.50,57
2024.12.18 08.50,08.50,57
2024.12.18 08.51,08.51,57
2024.12.18 08.51,08.51,56
2024.12.18 08.51,08.51,56
2024.12.18 08.51,08.51,56
2024.12.18 08.52,08.52,56
2024.12.18 08.52,08.52,55
2024.12.18 08.52,08.52,55
2024.12.18 08.52,08.52,55
2024.12.18 08.53,08.53,55
2024.12.18 08.53,08.53,67
2024.12.18 08.53,08.53,67
2024.12.18 08.53,08.53,67
2024.12.18 08.54,08.54,67
2024.12.18 08.54,08.54,68
2024.12.18 08.54,08.54,68
2024.12.18 08.54,08.54,68
2024.12.18 08.55,08.55,68
2024.12.18 08.55,08.55,74
2024.12.18 08.55,08.55,74
2024.12.18 08.55,08.55,74
2024.12.18 08.56,08.56,74
2024.12.18 08.56,08.56,68
2024.12.18 08.56,08.56,68
2024.12.18 08.56,08.56,68
2024.12.18 08.57,08.57,68
2024.12.18 08.57,08.57,58
2024.12.18 08.57,08.57,58
2024.12.18 08.57,08.57,58
2024.12.18 08.58,08.58,58
2024.12.18 08.58,08.58,55
2024.12.18 08.58,08.58,55
2024.12.18 08.58,08.58,55
2024.12.18 08.59,08.59,55
2024.12.18 08.59,08.59,59
2024.12.18 08.59,08.59,59
2024.12.18 08.59,08.59,59
2024.12.18 09.00,09.00,59
2024.12.18 09.00,09.00,60
2024.12.18 09.00,09.00,60
2024.12.18 09.00,09.00,60
2024.12.18 09.01,09.01,60
2024.12.18 09.01,09.01,52
2024.12.18 09.01,09.01,52
2024.12.18 09.01,09.01,52
2024.12.18 09.02,09.02,52
2024.12.18 09.02,09.02,57
2024.12.18 09.02,09.02,57
2024.12.18 09.02,09.02,57
2024.12.18 09.03,09.03,57
2024.12.18 09.03,09.03,58
2024.12.18 09.03,09.03,58
2024.12.18 09.03,09.03,58
2024.12.18 09.04,09.04,58
2024.12.18 09.04,09.04,58
2024.12.18 09.04,09.04,58
2024.12.18 09.04,09.04,58
2024.12.18 09.05,09.05,58
2024.12.18 09.05,09.05,65
2024.12.18 09.05,09.05,65
2024.12.18 09.05,09.05,65
2024.12.18 09.06,09.06,65
2024.12.18 09.06,09.06,62
2024.12.18 09.06,09.06,62
2024.12.18 09.06,09.06,62
2024.12.18 09.07,09.07,62
2024.12.18 09.07,09.07,58
2024.12.18 09.07,09.07,58
2024.12.18 09.07,09.07,58
2024.12.18 09.08,09.08,58
2024.12.18 09.08,09.08,58
2024.12.18 09.08,09.08,58
2024.12.18 09.08,09.08,58
2024.12.18 09.09,09.09,58
2024.12.18 09.09,09.09,58
2024.12.18 09.09,09.09,58
2024.12.18 09.09,09.09,58
2024.12.18 09.10,09.10,58
2024.12.18 09.10,09.10,57
2024.12.18 09.10,09.10,57
2024.12.18 09.10,09.10,57
2024.12.18 09.11,09.11,57
2024.12.18 09.11,09.11,60
2024.12.18 09.11,09.11,60
2024.12.18 09.11,09.11,60
2024.12.18 09.12,09.12,60
2024.12.18 09.12,09.12,62
2024.12.18 09.12,09.12,62
2024.12.18 09.12,09.12,62
2024.12.18 09.13,09.13,62
2024.12.18 09.13,09.13,60
2024.12.18 09.13,09.13,60
2024.12.18 09.13,09.13,60
2024.12.18 09.14,09.14,60
2024.12.18 09.14,09.14,61
2024.12.18 09.14,09.14,61
2024.12.18 09.14,09.14,61
2024.12.18 09.15,09.15,61
2024.12.18 09.15,09.15,71
2024.12.18 09.15,09.15,71
2024.12.18 09.15,09.15,71
2024.12.18 09.16,09.16,71
2024.12.18 09.16,09.16,64
2024.12.18 09.16,09.16,64
2024.12.18 09.16,09.16,64
2024.12.18 09.17,09.17,64
2024.12.18 09.17,09.17,56
2024.12.18 09.17,09.17,56
2024.12.18 09.17,09.17,56
2024.12.18 09.18,09.18,56
2024.12.18 09.18,09.18,58
2024.12.18 09.18,09.18,58
2024.12.18 09.18,09.18,58
2024.12.18 09.19,09.19,58
2024.12.18 09.19,09.19,62
2024.12.18 09.19,09.19,62
2024.12.18 09.19,09.19,62
2024.12.18 09.20,09.20,62
2024.12.18 09.20,09.20,78
2024.12.18 09.20,09.20,78
2024.12.18 09.20,09.20,78
2024.12.18 09.21,09.21,78
2024.12.18 09.21,09.21,68
2024.12.18 09.21,09.21,68
2024.12.18 09.21,09.21,68
2024.12.18 09.22,09.22,68
2024.12.18 09.22,09.22,60
2024.12.18 09.22,09.22,60
2024.12.18 09.22,09.22,60
2024.12.18 09.23,09.23,60
2024.12.18 09.23,09.23,59
2024.12.18 09.23,09.23,59
2024.12.18 09.23,09.23,59
2024.12.18 09.24,09.24,59
2024.12.18 09.24,09.24,60
2024.12.18 09.24,09.24,60
2024.12.18 09.24,09.24,60
2024.12.18 09.25,09.25,60
2024.12.18 09.25,09.25,65
2024.12.18 09.25,09.25,65
2024.12.18 09.25,09.25,65
2024.12.18 09.26,09.26,65
2024.12.18 09.26,09.26,64
2024.12.18 09.26,09.26,64
2024.12.18 09.26,09.26,64
2024.12.18 09.27,09.27,64
2024.12.18 09.27,09.27,63
2024.12.18 09.27,09.27,63
2024.12.18 09.27,09.27,63
2024.12.18 09.28,09.28,63
2024.12.18 09.28,09.28,61
2024.12.18 09.28,09.28,61
2024.12.18 09.28,09.28,61
2024.12.18 09.29,09.29,61
2024.12.18 09.29,09.29,62
2024.12.18 09.29,09.29,62
2024.12.18 09.29,09.29,62
2024.12.18 09.30,09.30,62
2024.12.18 09.30,09.30,68
2024.12.18 09.30,09.30,68
2024.12.18 09.30,09.30,68
2024.12.18 09.31,09.31,68
2024.12.18 09.31,09.31,67
2024.12.18 09.31,09.31,67
2024.12.18 09.31,09.31,67
2024.12.18 09.32,09.32,67
2024.12.18 09.32,09.32,64
2024.12.18 09.32,09.32,64
2024.12.18 09.32,09.32,64
2024.12.18 09.33,09.33,64
2024.12.18 09.33,09.33,61
2024.12.18 09.33,09.33,61
2024.12.18 09.33,09.33,61
2024.12.18 09.34,09.34,61
2024.12.18 09.34,09.34,63
2024.12.18 09.34,09.34,63
2024.12.18 09.34,09.34,63
2024.12.18 09.35,09.35,63
2024.12.18 09.35,09.35,65
2024.12.18 09.35,09.35,65
2024.12.18 09.35,09.35,65
2024.12.18 09.36,09.36,65
2024.12.18 09.36,09.36,59
2024.12.18 09.36,09.36,59
2024.12.18 09.36,09.36,59
2024.12.18 09.37,09.37,59
2024.12.18 09.37,09.37,62
2024.12.18 09.37,09.37,62
2024.12.18 09.37,09.37,62
2024.12.18 09.38,09.38,62
2024.12.18 09.38,09.38,63
2024.12.18 09.38,09.38,63
2024.12.18 09.38,09.38,63
2024.12.18 09.39,09.39,63
2024.12.18 09.39,09.39,59
2024.12.18 09.39,09.39,59
2024.12.18 09.39,09.39,59
2024.12.18 09.40,09.40,59
2024.12.18 09.40,09.40,58
2024.12.18 09.40,09.40,58
2024.12.18 09.40,09.40,58
2024.12.18 09.41,09.41,58
2024.12.18 09.41,09.41,59
2024.12.18 09.41,09.41,59
2024.12.18 09.41,09.41,59
2024.12.18 09.42,09.42,59
2024.12.18 09.42,09.42,58
2024.12.18 09.42,09.42,58
2024.12.18 09.42,09.42,58
2024.12.18 09.43,09.43,58
2024.12.18 09.43,09.43,59
2024.12.18 09.43,09.43,59
2024.12.18 09.43,09.43,59
2024.12.18 09.44,09.44,59
2024.12.18 09.44,09.44,58
2024.12.18 09.44,09.44,58
2024.12.18 09.44,09.44,58
2024.12.18 09.45,09.45,58
2024.12.18 09.45,09.45,60
2024.12.18 09.45,09.45,60
2024.12.18 09.45,09.45,60
2024.12.18 09.46,09.46,60
2024.12.18 09.46,09.46,65
2024.12.18 09.46,09.46,65
2024.12.18 09.46,09.46,65
2024.12.18 09.47,09.47,65
2024.12.18 09.47,09.47,64
2024.12.18 09.47,09.47,64
2024.12.18 09.47,09.47,64
2024.12.18 09.48,09.48,64
2024.12.18 09.48,09.48,63
2024.12.18 09.48,09.48,63
2024.12.18 09.48,09.48,63
2024.12.18 09.49,09.49,63
2024.12.18 09.49,09.49,61
2024.12.18 09.49,09.49,61
2024.12.18 09.49,09.49,61
2024.12.18 09.50,09.50,61
2024.12.18 09.50,09.50,71
2024.12.18 09.50,09.50,71
2024.12.18 09.50,09.50,71
2024.12.18 09.51,09.51,71
2024.12.18 09.51,09.51,76
2024.12.18 09.51,09.51,76
2024.12.18 09.51,09.51,76
2024.12.18 09.52,09.52,76
2024.12.18 09.52,09.52,71
2024.12.18 09.52,09.52,71
2024.12.18 09.52,09.52,71
2024.12.18 09.53,09.53,71
2024.12.18 09.53,09.53,57
2024.12.18 09.53,09.53,57
2024.12.18 09.53,09.53,57
2024.12.18 09.54,09.54,57
2024.12.18 09.54,09.54,64
2024.12.18 09.54,09.54,64
2024.12.18 09.54,09.54,64
2024.12.18 09.55,09.55,64
2024.12.18 09.55,09.55,59
2024.12.18 09.55,09.55,59
2024.12.18 09.55,09.55,59
2024.12.18 09.56,09.56,59
2024.12.18 09.56,09.56,58
2024.12.18 09.56,09.56,58
2024.12.18 09.56,09.56,58
2024.12.18 09.57,09.57,58
2024.12.18 09.57,09.57,59
2024.12.18 09.57,09.57,59
2024.12.18 09.57,09.57,59
2024.12.18 09.58,09.58,59
2024.12.18 09.58,09.58,55
2024.12.18 09.58,09.58,55
2024.12.18 09.58,09.58,55
2024.12.18 09.59,09.59,55
2024.12.18 09.59,09.59,56
2024.12.18 09.59,09.59,56
2024.12.18 09.59,09.59,56
2024.12.18 10.00,10.00,56
2024.12.18 10.00,10.00,59
2024.12.18 10.00,10.00,59
2024.12.18 10.00,10.00,59
2024.12.18 10.01,10.01,59
2024.12.18 10.01,10.01,58
2024.12.18 10.01,10.01,58
2024.12.18 10.01,10.01,58
2024.12.18 10.02,10.02,58
2024.12.18 10.02,10.02,72
2024.12.18 10.02,10.02,72
2024.12.18 10.02,10.02,72
2024.12.18 10.03,10.03,72
2024.12.18 10.03,10.03,56
2024.12.18 10.03,10.03,56
2024.12.18 10.03,10.03,56
2024.12.18 10.04,10.04,56
2024.12.18 10.04,10.04,58
2024.12.18 10.04,10.04,58
2024.12.18 10.04,10.04,58
2024.12.18 10.05,10.05,58
2024.12.18 10.05,10.05,72
2024.12.18 10.05,10.05,72
2024.12.18 10.05,10.05,72
2024.12.18 10.06,10.06,72
2024.12.18 10.06,10.06,72
2024.12.18 10.06,10.06,72
2024.12.18 10.06,10.06,72
2024.12.18 10.07,10.07,72
2024.12.18 10.07,10.07,74
2024.12.18 10.07,10.07,74
2024.12.18 10.07,10.07,74
2024.12.18 10.08,10.08,74
2024.12.18 10.08,10.08,68
2024.12.18 10.08,10.08,68
2024.12.18 10.08,10.08,68
2024.12.18 10.09,10.09,68
2024.12.18 10.09,10.09,57
2024.12.18 10.09,10.09,57
2024.12.18 10.09,10.09,57
2024.12.18 10.10,10.10,57
2024.12.18 10.10,10.10,52
2024.12.18 10.10,10.10,52
2024.12.18 10.10,10.10,52
2024.12.18 10.11,10.11,52
2024.12.18 10.11,10.11,52
2024.12.18 10.11,10.11,52
2024.12.18 10.11,10.11,52
2024.12.18 10.12,10.12,52
2024.12.18 10.12,10.12,54
2024.12.18 10.12,10.12,54
2024.12.18 10.12,10.12,54
2024.12.18 10.13,10.13,54
2024.12.18 10.13,10.13,57
2024.12.18 10.13,10.13,57
2024.12.18 10.13,10.13,57
2024.12.18 10.14,10.14,57
2024.12.18 10.14,10.14,57
2024.12.18 10.14,10.14,57
2024.12.18 10.14,10.14,57
2024.12.18 10.15,10.15,57
2024.12.18 10.15,10.15,60
2024.12.18 10.15,10.15,60
2024.12.18 10.15,10.15,60
2024.12.18 10.16,10.16,60
2024.12.18 10.16,10.16,55
2024.12.18 10.16,10.16,55
2024.12.18 10.16,10.16,55
2024.12.18 10.17,10.17,55
2024.12.18 10.17,10.17,58
2024.12.18 10.17,10.17,58
2024.12.18 10.17,10.17,58
2024.12.18 10.18,10.18,58
2024.12.18 10.18,10.18,65
2024.12.18 10.18,10.18,65
2024.12.18 10.18,10.18,65
2024.12.18 10.19,10.19,65
2024.12.18 10.19,10.19,58
2024.12.18 10.19,10.19,58
