Date,Time,Heart rate
2025.01.03 05:32:45,05:32:45,76
2025.01.03 05:33:00,05:33:00,76
2025.01.03 05:33:15,05:33:15,68
2025.01.03 05:33:30,05:33:30,68
2025.01.03 05:33:45,05:33:45,68
2025.01.03 05:34:00,05:34:00,68
2025.01.03 05:34:15,05:34:15,65
2025.01.03 05:34:30,05:34:30,65
2025.01.03 05:34:45,05:34:45,65
2025.01.03 05:35:00,05:35:00,65
2025.01.03 05:35:15,05:35:15,70
2025.01.03 05:35:30,05:35:30,70
2025.01.03 05:35:45,05:35:45,70
2025.01.03 05:36:00,05:36:00,70
2025.01.03 05:36:15,05:36:15,73
2025.01.03 05:36:30,05:36:30,73
2025.01.03 05:36:45,05:36:45,73
2025.01.03 05:37:00,05:37:00,73
2025.01.03 05:37:15,05:37:15,76
2025.01.03 05:37:30,05:37:30,76
2025.01.03 05:37:45,05:37:45,76
2025.01.03 05:38:00,05:38:00,76
2025.01.03 05:38:15,05:38:15,74
2025.01.03 05:38:30,05:38:30,74
2025.01.03 05:38:45,05:38:45,74
2025.01.03 05:39:00,05:39:00,74
2025.01.03 05:39:15,05:39:15,72
2025.01.03 05:39:30,05:39:30,72
2025.01.03 05:39:45,05:39:45,72
2025.01.03 05:40:00,05:40:00,72
2025.01.03 05:40:15,05:40:15,69
2025.01.03 05:40:30,05:40:30,69
2025.01.03 05:40:45,05:40:45,69
2025.01.03 05:41:00,05:41:00,69
2025.01.03 05:41:15,05:41:15,70
2025.01.03 05:41:30,05:41:30,70
2025.01.03 05:41:45,05:41:45,70
2025.01.03 05:42:00,05:42:00,70
2025.01.03 05:42:15,05:42:15,75
2025.01.03 05:42:30,05:42:30,75
2025.01.03 05:42:45,05:42:45,75
2025.01.03 05:43:00,05:43:00,75
2025.01.03 05:43:15,05:43:15,73
2025.01.03 05:43:30,05:43:30,73
2025.01.03 05:43:45,05:43:45,73
2025.01.03 05:44:00,05:44:00,73
2025.01.03 05:44:15,05:44:15,70
2025.01.03 05:44:30,05:44:30,70
2025.01.03 05:44:45,05:44:45,70
2025.01.03 05:45:00,05:45:00,70
2025.01.03 05:45:15,05:45:15,73
2025.01.03 05:45:30,05:45:30,73
2025.01.03 05:45:45,05:45:45,73
2025.01.03 05:46:00,05:46:00,73
2025.01.03 05:46:15,05:46:15,65
2025.01.03 05:46:30,05:46:30,65
2025.01.03 05:46:45,05:46:45,65
2025.01.03 05:47:00,05:47:00,65
2025.01.03 05:47:15,05:47:15,60
2025.01.03 05:47:30,05:47:30,60
2025.01.03 05:47:45,05:47:45,60
2025.01.03 05:48:00,05:48:00,60
2025.01.03 05:48:15,05:48:15,60
2025.01.03 05:48:30,05:48:30,60
2025.01.03 05:48:45,05:48:45,60
2025.01.03 05:49:00,05:49:00,60
2025.01.03 05:49:15,05:49:15,57
2025.01.03 05:49:30,05:49:30,57
2025.01.03 05:49:45,05:49:45,57
2025.01.03 05:50:00,05:50:00,57
2025.01.03 05:50:15,05:50:15,57
2025.01.03 05:50:30,05:50:30,57
2025.01.03 05:50:45,05:50:45,57
2025.01.03 05:51:00,05:51:00,57
2025.01.03 05:51:15,05:51:15,59
2025.01.03 05:51:30,05:51:30,59
2025.01.03 05:51:45,05:51:45,59
2025.01.03 05:52:00,05:52:00,59
2025.01.03 05:52:15,05:52:15,56
2025.01.03 05:52:30,05:52:30,56
2025.01.03 05:52:45,05:52:45,56
2025.01.03 05:53:00,05:53:00,56
2025.01.03 05:53:15,05:53:15,56
2025.01.03 05:53:30,05:53:30,56
2025.01.03 05:53:45,05:53:45,56
2025.01.03 05:54:00,05:54:00,56
2025.01.03 05:54:15,05:54:15,61
2025.01.03 05:54:30,05:54:30,61
2025.01.03 05:54:45,05:54:45,61
2025.01.03 05:55:00,05:55:00,61
2025.01.03 05:55:15,05:55:15,59
2025.01.03 05:55:30,05:55:30,59
2025.01.03 05:55:45,05:55:45,59
2025.01.03 05:56:00,05:56:00,59
2025.01.03 05:56:15,05:56:15,56
2025.01.03 05:56:30,05:56:30,56
2025.01.03 05:56:45,05:56:45,56
2025.01.03 05:57:00,05:57:00,56
2025.01.03 05:57:15,05:57:15,70
2025.01.03 05:57:30,05:57:30,70
2025.01.03 05:57:45,05:57:45,70
2025.01.03 05:58:00,05:58:00,70
2025.01.03 05:58:15,05:58:15,71
2025.01.03 05:58:30,05:58:30,71
2025.01.03 05:58:45,05:58:45,71
2025.01.03 05:59:00,05:59:00,71
2025.01.03 05:59:15,05:59:15,75
2025.01.03 05:59:30,05:59:30,75
2025.01.03 05:59:45,05:59:45,75
2025.01.03 06:00:00,06:00:00,75
2025.01.03 06:00:15,06:00:15,77
2025.01.03 06:00:30,06:00:30,77
2025.01.03 06:00:45,06:00:45,77
2025.01.03 06:01:00,06:01:00,77
2025.01.03 06:01:15,06:01:15,77
2025.01.03 06:01:30,06:01:30,77
2025.01.03 06:01:45,06:01:45,77
2025.01.03 06:02:00,06:02:00,77
2025.01.03 06:02:15,06:02:15,77
2025.01.03 06:02:30,06:02:30,77
2025.01.03 06:02:45,06:02:45,77
2025.01.03 06:03:00,06:03:00,77
2025.01.03 06:03:15,06:03:15,77
2025.01.03 06:03:30,06:03:30,77
2025.01.03 06:03:45,06:03:45,77
2025.01.03 06:04:00,06:04:00,77
2025.01.03 06:04:15,06:04:15,77
2025.01.03 06:04:30,06:04:30,77
2025.01.03 06:04:45,06:04:45,77
2025.01.03 06:05:00,06:05:00,77
2025.01.03 06:05:15,06:05:15,74
2025.01.03 06:05:30,06:05:30,74
2025.01.03 06:05:45,06:05:45,74
2025.01.03 06:06:00,06:06:00,74
2025.01.03 06:06:15,06:06:15,70
2025.01.03 06:06:30,06:06:30,70
2025.01.03 06:06:45,06:06:45,70
2025.01.03 06:07:00,06:07:00,70
2025.01.03 06:07:15,06:07:15,61
2025.01.03 06:07:30,06:07:30,61
2025.01.03 06:07:45,06:07:45,61
2025.01.03 06:08:00,06:08:00,61
2025.01.03 06:08:15,06:08:15,67
2025.01.03 06:08:30,06:08:30,67
2025.01.03 06:08:45,06:08:45,67
2025.01.03 06:09:00,06:09:00,67
2025.01.03 06:09:15,06:09:15,79
2025.01.03 06:09:30,06:09:30,79
2025.01.03 06:09:45,06:09:45,79
2025.01.03 06:10:00,06:10:00,79
2025.01.03 06:10:15,06:10:15,88
2025.01.03 06:10:30,06:10:30,88
2025.01.03 06:10:45,06:10:45,88
2025.01.03 06:11:00,06:11:00,88
2025.01.03 06:11:15,06:11:15,88
2025.01.03 06:11:30,06:11:30,88
2025.01.03 06:11:45,06:11:45,88
2025.01.03 06:12:00,06:12:00,88
2025.01.03 06:12:15,06:12:15,92
2025.01.03 06:12:30,06:12:30,92
2025.01.03 06:12:45,06:12:45,92
2025.01.03 06:13:00,06:13:00,92
2025.01.03 06:13:15,06:13:15,77
2025.01.03 06:13:30,06:13:30,77
2025.01.03 06:13:45,06:13:45,77
2025.01.03 06:14:00,06:14:00,77
2025.01.03 06:14:15,06:14:15,57
2025.01.03 06:14:30,06:14:30,57
2025.01.03 06:14:45,06:14:45,57
2025.01.03 06:15:00,06:15:00,57
2025.01.03 06:15:15,06:15:15,57
2025.01.03 06:15:30,06:15:30,57
2025.01.03 06:15:45,06:15:45,57
2025.01.03 06:16:00,06:16:00,57
2025.01.03 06:16:15,06:16:15,60
2025.01.03 06:16:30,06:16:30,60
2025.01.03 06:16:45,06:16:45,60
2025.01.03 06:17:00,06:17:00,60
2025.01.03 06:17:15,06:17:15,62
2025.01.03 06:17:30,06:17:30,62
2025.01.03 06:17:45,06:17:45,62
2025.01.03 06:18:00,06:18:00,62
2025.01.03 06:18:15,06:18:15,58
2025.01.03 06:18:30,06:18:30,58
2025.01.03 06:18:45,06:18:45,58
2025.01.03 06:19:00,06:19:00,58
2025.01.03 06:19:15,06:19:15,61
2025.01.03 06:19:30,06:19:30,61
2025.01.03 06:19:45,06:19:45,61
2025.01.03 06:20:00,06:20:00,61
2025.01.03 06:20:15,06:20:15,73
2025.01.03 06:20:30,06:20:30,73
2025.01.03 06:20:45,06:20:45,73
2025.01.03 06:21:00,06:21:00,73
2025.01.03 06:21:15,06:21:15,75
2025.01.03 06:21:30,06:21:30,75
2025.01.03 06:21:45,06:21:45,75
2025.01.03 06:22:00,06:22:00,75
2025.01.03 06:22:15,06:22:15,76
2025.01.03 06:22:30,06:22:30,76
2025.01.03 06:22:45,06:22:45,76
2025.01.03 06:23:00,06:23:00,76
2025.01.03 06:23:15,06:23:15,78
2025.01.03 06:23:30,06:23:30,78
2025.01.03 06:23:45,06:23:45,78
2025.01.03 06:24:00,06:24:00,78
2025.01.03 06:24:15,06:24:15,82
2025.01.03 06:24:30,06:24:30,82
2025.01.03 06:24:45,06:24:45,82
2025.01.03 06:25:00,06:25:00,82
2025.01.03 06:25:15,06:25:15,67
2025.01.03 06:25:30,06:25:30,67
2025.01.03 06:25:45,06:25:45,67
2025.01.03 06:26:00,06:26:00,67
2025.01.03 06:26:15,06:26:15,66
2025.01.03 06:26:30,06:26:30,66
2025.01.03 06:26:45,06:26:45,66
2025.01.03 06:27:00,06:27:00,66
2025.01.03 06:27:15,06:27:15,60
2025.01.03 06:27:30,06:27:30,60
2025.01.03 06:27:45,06:27:45,60
2025.01.03 06:28:00,06:28:00,60
2025.01.03 06:28:15,06:28:15,62
2025.01.03 06:28:30,06:28:30,62
2025.01.03 06:28:45,06:28:45,62
2025.01.03 06:29:00,06:29:00,62
2025.01.03 06:29:15,06:29:15,70
2025.01.03 06:29:30,06:29:30,70
2025.01.03 06:29:45,06:29:45,70
2025.01.03 06:30:00,06:30:00,70
2025.01.03 06:30:15,06:30:15,58
2025.01.03 06:30:30,06:30:30,58
2025.01.03 06:30:45,06:30:45,58
2025.01.03 06:31:00,06:31:00,58
2025.01.03 06:31:15,06:31:15,64
2025.01.03 06:31:30,06:31:30,64
2025.01.03 06:31:45,06:31:45,64
2025.01.03 06:32:00,06:32:00,64
2025.01.03 06:32:15,06:32:15,68
2025.01.03 06:32:30,06:32:30,68
2025.01.03 06:32:45,06:32:45,68
2025.01.03 06:33:00,06:33:00,68
2025.01.03 06:33:15,06:33:15,64
2025.01.03 06:33:30,06:33:30,64
2025.01.03 06:33:45,06:33:45,64
2025.01.03 06:34:00,06:34:00,64
2025.01.03 06:34:15,06:34:15,72
2025.01.03 06:34:30,06:34:30,72
2025.01.03 06:34:45,06:34:45,72
2025.01.03 06:35:00,06:35:00,72
2025.01.03 06:35:15,06:35:15,77
2025.01.03 06:35:30,06:35:30,77
2025.01.03 06:35:45,06:35:45,77
2025.01.03 06:36:00,06:36:00,77
2025.01.03 06:36:15,06:36:15,72
2025.01.03 06:36:30,06:36:30,72
2025.01.03 06:36:45,06:36:45,72
2025.01.03 06:37:00,06:37:00,72
2025.01.03 06:37:15,06:37:15,68
2025.01.03 06:37:30,06:37:30,68
2025.01.03 06:37:45,06:37:45,68
2025.01.03 06:38:00,06:38:00,68
2025.01.03 06:38:15,06:38:15,71
2025.01.03 06:38:30,06:38:30,71
2025.01.03 06:38:45,06:38:45,71
2025.01.03 06:39:00,06:39:00,71
2025.01.03 06:39:15,06:39:15,63
2025.01.03 06:39:30,06:39:30,63
2025.01.03 06:39:45,06:39:45,63
2025.01.03 06:40:00,06:40:00,63
2025.01.03 06:40:15,06:40:15,65
2025.01.03 06:40:30,06:40:30,65
2025.01.03 06:40:45,06:40:45,65
2025.01.03 06:41:00,06:41:00,65
2025.01.03 06:41:15,06:41:15,67
2025.01.03 06:41:30,06:41:30,67
2025.01.03 06:41:45,06:41:45,67
2025.01.03 06:42:00,06:42:00,67
2025.01.03 06:42:15,06:42:15,64
2025.01.03 06:42:30,06:42:30,64
2025.01.03 06:42:45,06:42:45,64
2025.01.03 06:43:00,06:43:00,64
2025.01.03 06:43:15,06:43:15,60
2025.01.03 06:43:30,06:43:30,60
2025.01.03 06:43:45,06:43:45,60
2025.01.03 06:44:00,06:44:00,60
2025.01.03 06:44:15,06:44:15,59
2025.01.03 06:44:30,06:44:30,59
2025.01.03 06:44:45,06:44:45,59
2025.01.03 06:45:00,06:45:00,59
2025.01.03 06:45:15,06:45:15,63
2025.01.03 06:45:30,06:45:30,63
2025.01.03 06:45:45,06:45:45,63
2025.01.03 06:46:00,06:46:00,63
2025.01.03 06:46:15,06:46:15,65
2025.01.03 06:46:30,06:46:30,65
2025.01.03 06:46:45,06:46:45,65
2025.01.03 06:47:00,06:47:00,65
2025.01.03 06:47:15,06:47:15,79
2025.01.03 06:47:30,06:47:30,79
2025.01.03 06:47:45,06:47:45,79
2025.01.03 06:48:00,06:48:00,79
2025.01.03 06:48:15,06:48:15,84
2025.01.03 06:48:30,06:48:30,84
2025.01.03 06:48:45,06:48:45,84
2025.01.03 06:49:00,06:49:00,84
2025.01.03 06:49:15,06:49:15,86
2025.01.03 06:49:30,06:49:30,86
2025.01.03 06:49:45,06:49:45,86
2025.01.03 06:50:00,06:50:00,86
2025.01.03 06:50:15,06:50:15,71
2025.01.03 06:50:30,06:50:30,71
2025.01.03 06:50:45,06:50:45,71
2025.01.03 06:51:00,06:51:00,71
2025.01.03 06:51:15,06:51:15,61
2025.01.03 06:51:30,06:51:30,61
2025.01.03 06:51:45,06:51:45,61
2025.01.03 06:52:00,06:52:00,61
2025.01.03 06:52:15,06:52:15,75
2025.01.03 06:52:30,06:52:30,75
2025.01.03 06:52:45,06:52:45,75
2025.01.03 06:53:00,06:53:00,75
2025.01.03 06:53:15,06:53:15,78
2025.01.03 06:53:30,06:53:30,78
2025.01.03 06:53:45,06:53:45,78
2025.01.03 06:54:00,06:54:00,78
2025.01.03 06:54:15,06:54:15,83
2025.01.03 06:54:30,06:54:30,83
2025.01.03 06:54:45,06:54:45,83
2025.01.03 06:55:00,06:55:00,83
2025.01.03 06:55:15,06:55:15,94
2025.01.03 06:55:30,06:55:30,94
2025.01.03 06:55:45,06:55:45,94
2025.01.03 06:56:00,06:56:00,94
2025.01.03 06:56:15,06:56:15,125
2025.01.03 06:56:30,06:56:30,125
2025.01.03 06:56:45,06:56:45,125
2025.01.03 06:57:00,06:57:00,125
2025.01.03 06:57:15,06:57:15,134
2025.01.03 06:57:30,06:57:30,134
2025.01.03 06:57:45,06:57:45,134
2025.01.03 06:58:00,06:58:00,134
2025.01.03 06:58:15,06:58:15,138
2025.01.03 06:58:30,06:58:30,138
2025.01.03 06:58:45,06:58:45,138
2025.01.03 06:59:00,06:59:00,138
2025.01.03 06:59:15,06:59:15,137
2025.01.03 06:59:30,06:59:30,137
2025.01.03 06:59:45,06:59:45,137
2025.01.03 07:00:00,07:00:00,137
2025.01.03 07:00:15,07:00:15,139
2025.01.03 07:00:30,07:00:30,139
2025.01.03 07:00:45,07:00:45,139
2025.01.03 07:01:00,07:01:00,139
2025.01.03 07:01:15,07:01:15,140
2025.01.03 07:01:30,07:01:30,140
2025.01.03 07:01:45,07:01:45,140
2025.01.03 07:02:00,07:02:00,140
2025.01.03 07:02:15,07:02:15,139
2025.01.03 07:02:30,07:02:30,139
2025.01.03 07:02:45,07:02:45,139
2025.01.03 07:03:00,07:03:00,139
2025.01.03 07:03:15,07:03:15,140
2025.01.03 07:03:30,07:03:30,140
2025.01.03 07:03:45,07:03:45,140
2025.01.03 07:04:00,07:04:00,140
2025.01.03 07:04:15,07:04:15,143
2025.01.03 07:04:30,07:04:30,143
2025.01.03 07:04:45,07:04:45,143
2025.01.03 07:05:00,07:05:00,143
2025.01.03 07:05:15,07:05:15,145
2025.01.03 07:05:30,07:05:30,145
2025.01.03 07:05:45,07:05:45,145
2025.01.03 07:06:00,07:06:00,145
2025.01.03 07:06:15,07:06:15,147
2025.01.03 07:06:30,07:06:30,147
2025.01.03 07:06:45,07:06:45,147
2025.01.03 07:07:00,07:07:00,147
2025.01.03 07:07:15,07:07:15,147
2025.01.03 07:07:30,07:07:30,147
2025.01.03 07:07:45,07:07:45,147
2025.01.03 07:08:00,07:08:00,147
2025.01.03 07:08:15,07:08:15,145
2025.01.03 07:08:30,07:08:30,145
2025.01.03 07:08:45,07:08:45,145
2025.01.03 07:09:00,07:09:00,145
2025.01.03 07:09:15,07:09:15,143
2025.01.03 07:09:30,07:09:30,143
2025.01.03 07:09:45,07:09:45,143
2025.01.03 07:10:00,07:10:00,143
2025.01.03 07:10:15,07:10:15,142
2025.01.03 07:10:30,07:10:30,142
2025.01.03 07:10:45,07:10:45,142
2025.01.03 07:11:00,07:11:00,142
2025.01.03 07:11:15,07:11:15,143
2025.01.03 07:11:30,07:11:30,143
2025.01.03 07:11:45,07:11:45,143
2025.01.03 07:12:00,07:12:00,143
2025.01.03 07:12:15,07:12:15,145
2025.01.03 07:12:30,07:12:30,145
2025.01.03 07:12:45,07:12:45,145
2025.01.03 07:13:00,07:13:00,145
2025.01.03 07:13:15,07:13:15,141
2025.01.03 07:13:30,07:13:30,141
2025.01.03 07:13:45,07:13:45,141
2025.01.03 07:14:00,07:14:00,141
2025.01.03 07:14:15,07:14:15,138
2025.01.03 07:14:30,07:14:30,138
2025.01.03 07:14:45,07:14:45,138
2025.01.03 07:15:00,07:15:00,138
2025.01.03 07:15:15,07:15:15,139
2025.01.03 07:15:30,07:15:30,139
2025.01.03 07:15:45,07:15:45,139
2025.01.03 07:16:00,07:16:00,139
2025.01.03 07:16:15,07:16:15,139
2025.01.03 07:16:30,07:16:30,139
2025.01.03 07:16:45,07:16:45,139
2025.01.03 07:17:00,07:17:00,139
2025.01.03 07:17:15,07:17:15,141
2025.01.03 07:17:30,07:17:30,141
2025.01.03 07:17:45,07:17:45,141
2025.01.03 07:18:00,07:18:00,141
2025.01.03 07:18:15,07:18:15,142
2025.01.03 07:18:30,07:18:30,142
2025.01.03 07:18:45,07:18:45,142
2025.01.03 07:19:00,07:19:00,142
2025.01.03 07:19:15,07:19:15,131
2025.01.03 07:19:30,07:19:30,131
2025.01.03 07:19:45,07:19:45,131
2025.01.03 07:20:00,07:20:00,131
2025.01.03 07:20:15,07:20:15,111
2025.01.03 07:20:30,07:20:30,111
2025.01.03 07:20:45,07:20:45,111
2025.01.03 07:21:00,07:21:00,111
2025.01.03 07:21:15,07:21:15,113
2025.01.03 07:21:30,07:21:30,113
2025.01.03 07:21:45,07:21:45,113
2025.01.03 07:22:00,07:22:00,113
2025.01.03 07:22:15,07:22:15,128
2025.01.03 07:22:30,07:22:30,128
2025.01.03 07:22:45,07:22:45,128
2025.01.03 07:23:00,07:23:00,128
2025.01.03 07:23:15,07:23:15,132
2025.01.03 07:23:30,07:23:30,132
2025.01.03 07:23:45,07:23:45,132
2025.01.03 07:24:00,07:24:00,132
2025.01.03 07:24:15,07:24:15,133
2025.01.03 07:24:30,07:24:30,133
2025.01.03 07:24:45,07:24:45,133
2025.01.03 07:25:00,07:25:00,133
2025.01.03 07:25:15,07:25:15,134
2025.01.03 07:25:30,07:25:30,134
2025.01.03 07:25:45,07:25:45,134
2025.01.03 07:26:00,07:26:00,134
2025.01.03 07:26:15,07:26:15,135
2025.01.03 07:26:30,07:26:30,135
2025.01.03 07:26:45,07:26:45,135
2025.01.03 07:27:00,07:27:00,135
2025.01.03 07:27:15,07:27:15,134
2025.01.03 07:27:30,07:27:30,134
2025.01.03 07:27:45,07:27:45,134
2025.01.03 07:28:00,07:28:00,134
2025.01.03 07:28:15,07:28:15,138
2025.01.03 07:28:30,07:28:30,138
2025.01.03 07:28:45,07:28:45,138
2025.01.03 07:29:00,07:29:00,138
2025.01.03 07:29:15,07:29:15,141
2025.01.03 07:29:30,07:29:30,141
2025.01.03 07:29:45,07:29:45,141
2025.01.03 07:30:00,07:30:00,141
2025.01.03 07:30:15,07:30:15,140
2025.01.03 07:30:30,07:30:30,140
2025.01.03 07:30:45,07:30:45,140
2025.01.03 07:31:00,07:31:00,140
2025.01.03 07:31:15,07:31:15,142
2025.01.03 07:31:30,07:31:30,142
2025.01.03 07:31:45,07:31:45,142
2025.01.03 07:32:00,07:32:00,142
2025.01.03 07:32:15,07:32:15,145
2025.01.03 07:32:30,07:32:30,145
2025.01.03 07:32:45,07:32:45,145
2025.01.03 07:33:00,07:33:00,145
2025.01.03 07:33:15,07:33:15,144
2025.01.03 07:33:30,07:33:30,144
2025.01.03 07:33:45,07:33:45,144
2025.01.03 07:34:00,07:34:00,144
2025.01.03 07:34:15,07:34:15,131
2025.01.03 07:34:30,07:34:30,131
2025.01.03 07:34:45,07:34:45,131
2025.01.03 07:35:00,07:35:00,131
2025.01.03 07:35:15,07:35:15,129
2025.01.03 07:35:30,07:35:30,129
2025.01.03 07:35:45,07:35:45,129
2025.01.03 07:36:00,07:36:00,129
2025.01.03 07:36:15,07:36:15,132
2025.01.03 07:36:30,07:36:30,132
2025.01.03 07:36:45,07:36:45,132
2025.01.03 07:37:00,07:37:00,132
2025.01.03 07:37:15,07:37:15,140
2025.01.03 07:37:30,07:37:30,140
2025.01.03 07:37:45,07:37:45,140
2025.01.03 07:38:00,07:38:00,140
2025.01.03 07:38:15,07:38:15,139
2025.01.03 07:38:30,07:38:30,139
2025.01.03 07:38:45,07:38:45,139
2025.01.03 07:39:00,07:39:00,139
2025.01.03 07:39:15,07:39:15,141
2025.01.03 07:39:30,07:39:30,141
2025.01.03 07:39:45,07:39:45,141
2025.01.03 07:40:00,07:40:00,141
2025.01.03 07:40:15,07:40:15,142
2025.01.03 07:40:30,07:40:30,142
2025.01.03 07:40:45,07:40:45,142
2025.01.03 07:41:00,07:41:00,142
2025.01.03 07:41:15,07:41:15,144
2025.01.03 07:41:30,07:41:30,144
2025.01.03 07:41:45,07:41:45,144
2025.01.03 07:42:00,07:42:00,144
2025.01.03 07:42:15,07:42:15,145
2025.01.03 07:42:30,07:42:30,145
2025.01.03 07:42:45,07:42:45,145
2025.01.03 07:43:00,07:43:00,145
2025.01.03 07:43:15,07:43:15,149
2025.01.03 07:43:30,07:43:30,149
2025.01.03 07:43:45,07:43:45,149
2025.01.03 07:44:00,07:44:00,149
2025.01.03 07:44:15,07:44:15,146
2025.01.03 07:44:30,07:44:30,146
2025.01.03 07:44:45,07:44:45,146
2025.01.03 07:45:00,07:45:00,146
2025.01.03 07:45:15,07:45:15,146
2025.01.03 07:45:30,07:45:30,146
2025.01.03 07:45:45,07:45:45,146
2025.01.03 07:46:00,07:46:00,146
2025.01.03 07:46:15,07:46:15,147
2025.01.03 07:46:30,07:46:30,147
2025.01.03 07:46:45,07:46:45,147
2025.01.03 07:47:00,07:47:00,147
2025.01.03 07:47:15,07:47:15,147
2025.01.03 07:47:30,07:47:30,147
2025.01.03 07:47:45,07:47:45,147
2025.01.03 07:48:00,07:48:00,147
2025.01.03 07:48:15,07:48:15,143
2025.01.03 07:48:30,07:48:30,143
2025.01.03 07:48:45,07:48:45,143
2025.01.03 07:49:00,07:49:00,143
2025.01.03 07:49:15,07:49:15,143
2025.01.03 07:49:30,07:49:30,143
2025.01.03 07:49:45,07:49:45,143
2025.01.03 07:50:00,07:50:00,143
2025.01.03 07:50:15,07:50:15,141
2025.01.03 07:50:30,07:50:30,141
2025.01.03 07:50:45,07:50:45,141
2025.01.03 07:51:00,07:51:00,141
2025.01.03 07:51:15,07:51:15,144
2025.01.03 07:51:30,07:51:30,144
2025.01.03 07:51:45,07:51:45,144
2025.01.03 07:52:00,07:52:00,144
2025.01.03 07:52:15,07:52:15,140
2025.01.03 07:52:30,07:52:30,140
2025.01.03 07:52:45,07:52:45,140
2025.01.03 07:53:00,07:53:00,140
2025.01.03 07:53:15,07:53:15,116
2025.01.03 07:53:30,07:53:30,116
2025.01.03 07:53:45,07:53:45,116
2025.01.03 07:54:00,07:54:00,116
2025.01.03 07:54:15,07:54:15,112
2025.01.03 07:54:30,07:54:30,112
2025.01.03 07:54:45,07:54:45,112
2025.01.03 07:55:00,07:55:00,112
2025.01.03 07:55:15,07:55:15,128
2025.01.03 07:55:30,07:55:30,128
2025.01.03 07:55:45,07:55:45,128
2025.01.03 07:56:00,07:56:00,128
2025.01.03 07:56:15,07:56:15,137
2025.01.03 07:56:30,07:56:30,137
2025.01.03 07:56:45,07:56:45,137
2025.01.03 07:57:00,07:57:00,137
2025.01.03 07:57:15,07:57:15,137
2025.01.03 07:57:30,07:57:30,137
2025.01.03 07:57:45,07:57:45,137
2025.01.03 07:58:00,07:58:00,137
2025.01.03 07:58:15,07:58:15,137
2025.01.03 07:58:30,07:58:30,137
2025.01.03 07:58:45,07:58:45,137
2025.01.03 07:59:00,07:59:00,137
2025.01.03 07:59:15,07:59:15,139
2025.01.03 07:59:30,07:59:30,139
2025.01.03 07:59:45,07:59:45,139
2025.01.03 08:00:00,08:00:00,139
2025.01.03 08:00:15,08:00:15,136
2025.01.03 08:00:30,08:00:30,136
2025.01.03 08:00:45,08:00:45,136
2025.01.03 08:01:00,08:01:00,136
2025.01.03 08:01:15,08:01:15,134
2025.01.03 08:01:30,08:01:30,134
2025.01.03 08:01:45,08:01:45,134
2025.01.03 08:02:00,08:02:00,134
2025.01.03 08:02:15,08:02:15,130
2025.01.03 08:02:30,08:02:30,130
2025.01.03 08:02:45,08:02:45,130
2025.01.03 08:03:00,08:03:00,130
2025.01.03 08:03:15,08:03:15,123
2025.01.03 08:03:30,08:03:30,123
2025.01.03 08:03:45,08:03:45,123
2025.01.03 08:04:00,08:04:00,123
2025.01.03 08:06:15,08:06:15,84
2025.01.03 08:06:30,08:06:30,84
2025.01.03 08:06:45,08:06:45,84
2025.01.03 08:07:00,08:07:00,84
2025.01.03 08:07:15,08:07:15,84
2025.01.03 08:07:30,08:07:30,84
2025.01.03 08:07:45,08:07:45,84
2025.01.03 08:08:00,08:08:00,84
2025.01.03 08:08:15,08:08:15,84
2025.01.03 08:08:30,08:08:30,84
2025.01.03 08:08:45,08:08:45,84
2025.01.03 08:09:00,08:09:00,84
2025.01.03 08:09:15,08:09:15,126
2025.01.03 08:09:30,08:09:30,126
2025.01.03 08:09:45,08:09:45,126
2025.01.03 08:10:00,08:10:00,126
2025.01.03 08:10:15,08:10:15,136
2025.01.03 08:10:30,08:10:30,136
2025.01.03 08:10:45,08:10:45,136
2025.01.03 08:11:00,08:11:00,136
2025.01.03 08:11:15,08:11:15,141
2025.01.03 08:11:30,08:11:30,141
2025.01.03 08:11:45,08:11:45,141
2025.01.03 08:12:00,08:12:00,141
2025.01.03 08:12:15,08:12:15,142
2025.01.03 08:12:30,08:12:30,142
2025.01.03 08:12:45,08:12:45,142
2025.01.03 08:13:00,08:13:00,142
2025.01.03 08:13:15,08:13:15,144
2025.01.03 08:13:30,08:13:30,144
2025.01.03 08:13:45,08:13:45,144
2025.01.03 08:14:00,08:14:00,144
2025.01.03 08:14:15,08:14:15,146
2025.01.03 08:14:30,08:14:30,146
2025.01.03 08:14:45,08:14:45,146
2025.01.03 08:15:00,08:15:00,146
2025.01.03 08:15:15,08:15:15,146
2025.01.03 08:15:30,08:15:30,146
2025.01.03 08:15:45,08:15:45,146
2025.01.03 08:16:00,08:16:00,146
2025.01.03 08:16:15,08:16:15,149
2025.01.03 08:16:30,08:16:30,149
2025.01.03 08:16:45,08:16:45,149
2025.01.03 08:17:00,08:17:00,149
2025.01.03 08:17:15,08:17:15,147
2025.01.03 08:17:30,08:17:30,147
2025.01.03 08:17:45,08:17:45,147
2025.01.03 08:18:00,08:18:00,147
2025.01.03 08:18:15,08:18:15,148
2025.01.03 08:18:30,08:18:30,148
2025.01.03 08:18:45,08:18:45,148
2025.01.03 08:19:00,08:19:00,148
2025.01.03 08:19:15,08:19:15,152
2025.01.03 08:19:30,08:19:30,152
2025.01.03 08:19:45,08:19:45,152
2025.01.03 08:20:00,08:20:00,152
2025.01.03 08:20:15,08:20:15,153
2025.01.03 08:20:30,08:20:30,153
2025.01.03 08:20:45,08:20:45,153
2025.01.03 08:21:00,08:21:00,153
