Date,Time,Heart rate
2024.12.26 06.51,06.51,53
2024.12.26 06.51,06.51,52
2024.12.26 06.51,06.51,52
2024.12.26 06.51,06.51,52
2024.12.26 06.52,06.52,52
2024.12.26 06.52,06.52,52
2024.12.26 06.52,06.52,52
2024.12.26 06.52,06.52,52
2024.12.26 06.53,06.53,52
2024.12.26 06.53,06.53,54
2024.12.26 06.53,06.53,54
2024.12.26 06.53,06.53,54
2024.12.26 06.54,06.54,54
2024.12.26 06.54,06.54,60
2024.12.26 06.54,06.54,60
2024.12.26 06.54,06.54,60
2024.12.26 06.55,06.55,60
2024.12.26 06.55,06.55,69
2024.12.26 06.55,06.55,69
2024.12.26 06.55,06.55,69
2024.12.26 06.56,06.56,69
2024.12.26 06.56,06.56,69
2024.12.26 06.56,06.56,69
2024.12.26 06.56,06.56,69
2024.12.26 06.57,06.57,69
2024.12.26 06.57,06.57,55
2024.12.26 06.57,06.57,55
2024.12.26 06.57,06.57,55
2024.12.26 06.58,06.58,55
2024.12.26 06.58,06.58,52
2024.12.26 06.58,06.58,52
2024.12.26 06.58,06.58,52
2024.12.26 06.59,06.59,52
2024.12.26 06.59,06.59,51
2024.12.26 06.59,06.59,51
2024.12.26 06.59,06.59,51
2024.12.26 07.00,07.00,51
2024.12.26 07.00,07.00,55
2024.12.26 07.00,07.00,55
2024.12.26 07.00,07.00,55
2024.12.26 07.01,07.01,55
2024.12.26 07.01,07.01,55
2024.12.26 07.01,07.01,55
2024.12.26 07.01,07.01,55
2024.12.26 07.02,07.02,55
2024.12.26 07.02,07.02,61
2024.12.26 07.02,07.02,61
2024.12.26 07.02,07.02,61
2024.12.26 07.03,07.03,61
2024.12.26 07.03,07.03,68
2024.12.26 07.03,07.03,68
2024.12.26 07.03,07.03,68
2024.12.26 07.04,07.04,68
2024.12.26 07.04,07.04,71
2024.12.26 07.04,07.04,71
2024.12.26 07.04,07.04,71
2024.12.26 07.05,07.05,71
2024.12.26 07.05,07.05,55
2024.12.26 07.05,07.05,55
2024.12.26 07.05,07.05,55
2024.12.26 07.06,07.06,55
2024.12.26 07.06,07.06,53
2024.12.26 07.06,07.06,53
2024.12.26 07.06,07.06,53
2024.12.26 07.07,07.07,53
2024.12.26 07.07,07.07,56
2024.12.26 07.07,07.07,56
2024.12.26 07.07,07.07,56
2024.12.26 07.08,07.08,56
2024.12.26 07.08,07.08,61
2024.12.26 07.08,07.08,61
2024.12.26 07.08,07.08,61
2024.12.26 07.09,07.09,61
2024.12.26 07.09,07.09,49
2024.12.26 07.09,07.09,49
2024.12.26 07.09,07.09,49
2024.12.26 07.10,07.10,49
2024.12.26 07.10,07.10,51
2024.12.26 07.10,07.10,51
2024.12.26 07.10,07.10,51
2024.12.26 07.11,07.11,51
2024.12.26 07.11,07.11,54
2024.12.26 07.11,07.11,54
2024.12.26 07.11,07.11,54
2024.12.26 07.12,07.12,54
2024.12.26 07.12,07.12,55
2024.12.26 07.12,07.12,55
2024.12.26 07.12,07.12,55
2024.12.26 07.13,07.13,55
2024.12.26 07.13,07.13,58
2024.12.26 07.13,07.13,58
2024.12.26 07.13,07.13,58
2024.12.26 07.14,07.14,58
2024.12.26 07.14,07.14,57
2024.12.26 07.14,07.14,57
2024.12.26 07.14,07.14,57
2024.12.26 07.15,07.15,57
2024.12.26 07.15,07.15,54
2024.12.26 07.15,07.15,54
2024.12.26 07.15,07.15,54
2024.12.26 07.16,07.16,54
2024.12.26 07.16,07.16,50
2024.12.26 07.16,07.16,50
2024.12.26 07.16,07.16,50
2024.12.26 07.17,07.17,50
2024.12.26 07.17,07.17,52
2024.12.26 07.17,07.17,52
2024.12.26 07.17,07.17,52
2024.12.26 07.18,07.18,52
2024.12.26 07.18,07.18,59
2024.12.26 07.18,07.18,59
2024.12.26 07.18,07.18,59
2024.12.26 07.19,07.19,59
2024.12.26 07.19,07.19,49
2024.12.26 07.19,07.19,49
2024.12.26 07.19,07.19,49
2024.12.26 07.20,07.20,49
2024.12.26 07.20,07.20,57
2024.12.26 07.20,07.20,57
2024.12.26 07.20,07.20,57
2024.12.26 07.21,07.21,57
2024.12.26 07.21,07.21,55
2024.12.26 07.21,07.21,55
2024.12.26 07.21,07.21,55
2024.12.26 07.22,07.22,55
2024.12.26 07.22,07.22,54
2024.12.26 07.22,07.22,54
2024.12.26 07.22,07.22,54
2024.12.26 07.23,07.23,54
2024.12.26 07.23,07.23,55
2024.12.26 07.23,07.23,55
2024.12.26 07.23,07.23,55
2024.12.26 07.24,07.24,55
2024.12.26 07.24,07.24,50
2024.12.26 07.24,07.24,50
2024.12.26 07.24,07.24,50
2024.12.26 07.25,07.25,50
2024.12.26 07.25,07.25,48
2024.12.26 07.25,07.25,48
2024.12.26 07.25,07.25,48
2024.12.26 07.26,07.26,48
2024.12.26 07.26,07.26,54
2024.12.26 07.26,07.26,54
2024.12.26 07.26,07.26,54
2024.12.26 07.27,07.27,54
2024.12.26 07.27,07.27,51
2024.12.26 07.27,07.27,51
2024.12.26 07.27,07.27,51
2024.12.26 07.28,07.28,51
2024.12.26 07.28,07.28,57
2024.12.26 07.28,07.28,57
2024.12.26 07.28,07.28,57
2024.12.26 07.29,07.29,57
2024.12.26 07.29,07.29,49
2024.12.26 07.29,07.29,49
2024.12.26 07.29,07.29,49
2024.12.26 07.30,07.30,49
2024.12.26 07.30,07.30,54
2024.12.26 07.30,07.30,54
2024.12.26 07.30,07.30,54
2024.12.26 07.31,07.31,54
2024.12.26 07.31,07.31,51
2024.12.26 07.31,07.31,51
2024.12.26 07.31,07.31,51
2024.12.26 07.32,07.32,51
2024.12.26 07.32,07.32,52
2024.12.26 07.32,07.32,52
2024.12.26 07.32,07.32,52
2024.12.26 07.33,07.33,52
2024.12.26 07.33,07.33,52
2024.12.26 07.33,07.33,52
2024.12.26 07.33,07.33,52
2024.12.26 07.34,07.34,52
2024.12.26 07.34,07.34,55
2024.12.26 07.34,07.34,55
2024.12.26 07.34,07.34,55
2024.12.26 07.35,07.35,55
2024.12.26 07.35,07.35,70
2024.12.26 07.35,07.35,70
2024.12.26 07.35,07.35,70
2024.12.26 07.36,07.36,70
2024.12.26 07.36,07.36,56
2024.12.26 07.36,07.36,56
2024.12.26 07.36,07.36,56
2024.12.26 07.37,07.37,56
2024.12.26 07.37,07.37,52
2024.12.26 07.37,07.37,52
2024.12.26 07.37,07.37,52
2024.12.26 07.38,07.38,52
2024.12.26 07.38,07.38,52
2024.12.26 07.38,07.38,52
2024.12.26 07.38,07.38,52
2024.12.26 07.39,07.39,52
2024.12.26 07.39,07.39,55
2024.12.26 07.39,07.39,55
2024.12.26 07.39,07.39,55
2024.12.26 07.40,07.40,55
2024.12.26 07.40,07.40,53
2024.12.26 07.40,07.40,53
2024.12.26 07.40,07.40,53
2024.12.26 07.41,07.41,53
2024.12.26 07.41,07.41,52
2024.12.26 07.41,07.41,52
2024.12.26 07.41,07.41,52
2024.12.26 07.42,07.42,52
2024.12.26 07.42,07.42,52
2024.12.26 07.42,07.42,52
2024.12.26 07.42,07.42,52
2024.12.26 07.43,07.43,52
2024.12.26 07.43,07.43,53
2024.12.26 07.43,07.43,53
2024.12.26 07.43,07.43,53
2024.12.26 07.44,07.44,53
2024.12.26 07.44,07.44,53
2024.12.26 07.44,07.44,53
2024.12.26 07.44,07.44,53
2024.12.26 07.45,07.45,53
2024.12.26 07.45,07.45,54
2024.12.26 07.45,07.45,54
2024.12.26 07.45,07.45,54
2024.12.26 07.46,07.46,54
2024.12.26 07.46,07.46,53
2024.12.26 07.46,07.46,53
2024.12.26 07.46,07.46,53
2024.12.26 07.47,07.47,53
2024.12.26 07.47,07.47,53
2024.12.26 07.47,07.47,53
2024.12.26 07.47,07.47,53
2024.12.26 07.48,07.48,53
2024.12.26 07.48,07.48,57
2024.12.26 07.48,07.48,57
2024.12.26 07.48,07.48,57
2024.12.26 07.49,07.49,57
2024.12.26 07.49,07.49,55
2024.12.26 07.49,07.49,55
2024.12.26 07.49,07.49,55
2024.12.26 07.50,07.50,55
2024.12.26 07.50,07.50,54
2024.12.26 07.50,07.50,54
2024.12.26 07.50,07.50,54
2024.12.26 07.51,07.51,54
2024.12.26 07.51,07.51,53
2024.12.26 07.51,07.51,53
2024.12.26 07.51,07.51,53
2024.12.26 07.52,07.52,53
2024.12.26 07.52,07.52,54
2024.12.26 07.52,07.52,54
2024.12.26 07.52,07.52,54
2024.12.26 07.53,07.53,54
2024.12.26 07.53,07.53,54
2024.12.26 07.53,07.53,54
2024.12.26 07.53,07.53,54
2024.12.26 07.54,07.54,54
2024.12.26 07.54,07.54,54
2024.12.26 07.54,07.54,54
2024.12.26 07.54,07.54,54
2024.12.26 07.55,07.55,54
2024.12.26 07.55,07.55,55
2024.12.26 07.55,07.55,55
2024.12.26 07.55,07.55,55
2024.12.26 07.56,07.56,55
2024.12.26 07.56,07.56,53
2024.12.26 07.56,07.56,53
2024.12.26 07.56,07.56,53
2024.12.26 07.57,07.57,53
2024.12.26 07.57,07.57,53
2024.12.26 07.57,07.57,53
2024.12.26 07.57,07.57,53
2024.12.26 07.58,07.58,53
2024.12.26 07.58,07.58,54
2024.12.26 07.58,07.58,54
2024.12.26 07.58,07.58,54
2024.12.26 07.59,07.59,54
2024.12.26 07.59,07.59,58
2024.12.26 07.59,07.59,58
2024.12.26 07.59,07.59,58
2024.12.26 08.00,08.00,58
2024.12.26 08.00,08.00,48
2024.12.26 08.00,08.00,48
2024.12.26 08.00,08.00,48
2024.12.26 08.01,08.01,48
2024.12.26 08.01,08.01,48
2024.12.26 08.01,08.01,48
2024.12.26 08.01,08.01,48
2024.12.26 08.02,08.02,48
2024.12.26 08.02,08.02,52
2024.12.26 08.02,08.02,52
2024.12.26 08.02,08.02,52
2024.12.26 08.03,08.03,52
2024.12.26 08.03,08.03,49
2024.12.26 08.03,08.03,49
2024.12.26 08.03,08.03,49
2024.12.26 08.04,08.04,49
2024.12.26 08.04,08.04,50
2024.12.26 08.04,08.04,50
2024.12.26 08.04,08.04,50
2024.12.26 08.05,08.05,50
2024.12.26 08.05,08.05,48
2024.12.26 08.05,08.05,48
2024.12.26 08.05,08.05,48
2024.12.26 08.06,08.06,48
2024.12.26 08.06,08.06,48
2024.12.26 08.06,08.06,48
2024.12.26 08.06,08.06,48
2024.12.26 08.07,08.07,48
2024.12.26 08.07,08.07,49
2024.12.26 08.07,08.07,49
2024.12.26 08.07,08.07,49
2024.12.26 08.08,08.08,49
2024.12.26 08.08,08.08,49
2024.12.26 08.08,08.08,49
2024.12.26 08.08,08.08,49
2024.12.26 08.09,08.09,49
2024.12.26 08.09,08.09,50
2024.12.26 08.09,08.09,50
2024.12.26 08.09,08.09,50
2024.12.26 08.10,08.10,50
2024.12.26 08.10,08.10,50
2024.12.26 08.10,08.10,50
2024.12.26 08.10,08.10,50
2024.12.26 08.11,08.11,50
2024.12.26 08.11,08.11,51
2024.12.26 08.11,08.11,51
2024.12.26 08.11,08.11,51
2024.12.26 08.12,08.12,51
2024.12.26 08.12,08.12,54
2024.12.26 08.12,08.12,54
2024.12.26 08.12,08.12,54
2024.12.26 08.13,08.13,54
2024.12.26 08.13,08.13,49
2024.12.26 08.13,08.13,49
2024.12.26 08.13,08.13,49
2024.12.26 08.14,08.14,49
2024.12.26 08.14,08.14,51
2024.12.26 08.14,08.14,51
2024.12.26 08.14,08.14,51
2024.12.26 08.15,08.15,51
2024.12.26 08.15,08.15,51
2024.12.26 08.15,08.15,51
2024.12.26 08.15,08.15,51
2024.12.26 08.16,08.16,51
2024.12.26 08.16,08.16,50
2024.12.26 08.16,08.16,50
2024.12.26 08.16,08.16,50
2024.12.26 08.17,08.17,50
2024.12.26 08.17,08.17,51
2024.12.26 08.17,08.17,51
2024.12.26 08.17,08.17,51
2024.12.26 08.18,08.18,51
2024.12.26 08.18,08.18,51
2024.12.26 08.18,08.18,51
2024.12.26 08.18,08.18,51
2024.12.26 08.19,08.19,51
2024.12.26 08.19,08.19,51
2024.12.26 08.19,08.19,51
2024.12.26 08.19,08.19,51
2024.12.26 08.20,08.20,51
2024.12.26 08.20,08.20,52
2024.12.26 08.20,08.20,52
2024.12.26 08.20,08.20,52
2024.12.26 08.21,08.21,52
2024.12.26 08.21,08.21,52
2024.12.26 08.21,08.21,52
2024.12.26 08.21,08.21,52
2024.12.26 08.22,08.22,52
2024.12.26 08.22,08.22,53
2024.12.26 08.22,08.22,53
2024.12.26 08.22,08.22,53
2024.12.26 08.23,08.23,53
2024.12.26 08.23,08.23,52
2024.12.26 08.23,08.23,52
2024.12.26 08.23,08.23,52
2024.12.26 08.24,08.24,52
2024.12.26 08.24,08.24,52
2024.12.26 08.24,08.24,52
2024.12.26 08.24,08.24,52
2024.12.26 08.25,08.25,52
2024.12.26 08.25,08.25,53
2024.12.26 08.25,08.25,53
2024.12.26 08.25,08.25,53
2024.12.26 08.26,08.26,53
2024.12.26 08.26,08.26,56
2024.12.26 08.26,08.26,56
2024.12.26 08.26,08.26,56
2024.12.26 08.27,08.27,56
2024.12.26 08.27,08.27,54
2024.12.26 08.27,08.27,54
2024.12.26 08.27,08.27,54
2024.12.26 08.28,08.28,54
2024.12.26 08.28,08.28,55
2024.12.26 08.28,08.28,55
2024.12.26 08.28,08.28,55
2024.12.26 08.29,08.29,55
2024.12.26 08.29,08.29,52
2024.12.26 08.29,08.29,52
2024.12.26 08.29,08.29,52
2024.12.26 08.30,08.30,52
2024.12.26 08.30,08.30,64
2024.12.26 08.30,08.30,64
2024.12.26 08.30,08.30,64
2024.12.26 08.31,08.31,64
2024.12.26 08.31,08.31,57
2024.12.26 08.31,08.31,57
2024.12.26 08.31,08.31,57
2024.12.26 08.32,08.32,57
2024.12.26 08.32,08.32,58
2024.12.26 08.32,08.32,58
2024.12.26 08.32,08.32,58
2024.12.26 08.33,08.33,58
2024.12.26 08.33,08.33,58
2024.12.26 08.33,08.33,58
2024.12.26 08.33,08.33,58
2024.12.26 08.34,08.34,58
2024.12.26 08.34,08.34,63
2024.12.26 08.34,08.34,63
2024.12.26 08.34,08.34,63
2024.12.26 08.35,08.35,63
2024.12.26 08.35,08.35,50
2024.12.26 08.35,08.35,50
2024.12.26 08.35,08.35,50
2024.12.26 08.36,08.36,50
2024.12.26 08.36,08.36,61
2024.12.26 08.36,08.36,61
2024.12.26 08.36,08.36,61
2024.12.26 08.37,08.37,61
2024.12.26 08.37,08.37,58
2024.12.26 08.37,08.37,58
2024.12.26 08.37,08.37,58
2024.12.26 08.38,08.38,58
2024.12.26 08.38,08.38,60
2024.12.26 08.38,08.38,60
2024.12.26 08.38,08.38,60
2024.12.26 08.39,08.39,60
2024.12.26 08.39,08.39,61
2024.12.26 08.39,08.39,61
2024.12.26 08.39,08.39,61
2024.12.26 08.40,08.40,61
2024.12.26 08.40,08.40,61
2024.12.26 08.40,08.40,61
2024.12.26 08.40,08.40,61
2024.12.26 08.41,08.41,61
2024.12.26 08.41,08.41,58
2024.12.26 08.41,08.41,58
2024.12.26 08.41,08.41,58
2024.12.26 08.42,08.42,58
2024.12.26 08.42,08.42,61
2024.12.26 08.42,08.42,61
2024.12.26 08.42,08.42,61
2024.12.26 08.43,08.43,61
2024.12.26 08.43,08.43,60
2024.12.26 08.43,08.43,60
2024.12.26 08.43,08.43,60
2024.12.26 08.44,08.44,60
2024.12.26 08.44,08.44,61
2024.12.26 08.44,08.44,61
2024.12.26 08.44,08.44,61
2024.12.26 08.45,08.45,61
2024.12.26 08.45,08.45,60
2024.12.26 08.45,08.45,60
2024.12.26 08.45,08.45,60
2024.12.26 08.46,08.46,60
2024.12.26 08.46,08.46,60
2024.12.26 08.46,08.46,60
2024.12.26 08.46,08.46,60
2024.12.26 08.47,08.47,60
2024.12.26 08.47,08.47,66
2024.12.26 08.47,08.47,66
2024.12.26 08.47,08.47,66
2024.12.26 08.48,08.48,66
2024.12.26 08.48,08.48,59
2024.12.26 08.48,08.48,59
2024.12.26 08.48,08.48,59
2024.12.26 08.49,08.49,59
2024.12.26 08.49,08.49,57
2024.12.26 08.49,08.49,57
2024.12.26 08.49,08.49,57
2024.12.26 08.50,08.50,57
2024.12.26 08.50,08.50,58
2024.12.26 08.50,08.50,58
2024.12.26 08.50,08.50,58
2024.12.26 08.51,08.51,58
2024.12.26 08.51,08.51,58
2024.12.26 08.51,08.51,58
2024.12.26 08.51,08.51,58
2024.12.26 08.52,08.52,58
2024.12.26 08.52,08.52,54
2024.12.26 08.52,08.52,54
2024.12.26 08.52,08.52,54
2024.12.26 08.53,08.53,54
2024.12.26 08.53,08.53,56
2024.12.26 08.53,08.53,56
2024.12.26 08.53,08.53,56
2024.12.26 08.54,08.54,56
2024.12.26 08.54,08.54,53
2024.12.26 08.54,08.54,53
2024.12.26 08.54,08.54,53
2024.12.26 08.55,08.55,53
2024.12.26 08.55,08.55,53
2024.12.26 08.55,08.55,53
2024.12.26 08.55,08.55,53
2024.12.26 08.56,08.56,53
2024.12.26 08.56,08.56,53
2024.12.26 08.56,08.56,53
2024.12.26 08.56,08.56,53
2024.12.26 08.57,08.57,53
2024.12.26 08.57,08.57,53
2024.12.26 08.57,08.57,53
2024.12.26 08.57,08.57,53
2024.12.26 08.58,08.58,53
2024.12.26 08.58,08.58,56
2024.12.26 08.58,08.58,56
2024.12.26 08.58,08.58,56
2024.12.26 08.59,08.59,56
2024.12.26 08.59,08.59,55
2024.12.26 08.59,08.59,55
2024.12.26 08.59,08.59,55
2024.12.26 09.00,09.00,55
2024.12.26 09.00,09.00,57
2024.12.26 09.00,09.00,57
2024.12.26 09.00,09.00,57
2024.12.26 09.01,09.01,57
2024.12.26 09.01,09.01,59
2024.12.26 09.01,09.01,59
2024.12.26 09.01,09.01,59
2024.12.26 09.02,09.02,59
2024.12.26 09.02,09.02,56
2024.12.26 09.02,09.02,56
2024.12.26 09.02,09.02,56
2024.12.26 09.03,09.03,56
2024.12.26 09.03,09.03,61
2024.12.26 09.03,09.03,61
2024.12.26 09.03,09.03,61
2024.12.26 09.04,09.04,61
2024.12.26 09.04,09.04,58
2024.12.26 09.04,09.04,58
2024.12.26 09.04,09.04,58
2024.12.26 09.05,09.05,58
2024.12.26 09.05,09.05,55
2024.12.26 09.05,09.05,55
2024.12.26 09.05,09.05,55
2024.12.26 09.06,09.06,55
2024.12.26 09.06,09.06,68
2024.12.26 09.06,09.06,68
2024.12.26 09.06,09.06,68
2024.12.26 09.07,09.07,68
2024.12.26 09.07,09.07,81
2024.12.26 09.07,09.07,81
2024.12.26 09.07,09.07,81
2024.12.26 09.08,09.08,81
2024.12.26 09.08,09.08,83
2024.12.26 09.08,09.08,83
2024.12.26 09.08,09.08,83
2024.12.26 09.09,09.09,83
2024.12.26 09.09,09.09,76
2024.12.26 09.09,09.09,76
2024.12.26 09.09,09.09,76
2024.12.26 09.10,09.10,76
2024.12.26 09.10,09.10,70
2024.12.26 09.10,09.10,70
2024.12.26 09.10,09.10,70
2024.12.26 09.11,09.11,70
2024.12.26 09.11,09.11,80
2024.12.26 09.11,09.11,80
2024.12.26 09.11,09.11,80
2024.12.26 09.12,09.12,80
2024.12.26 09.12,09.12,78
2024.12.26 09.12,09.12,78
2024.12.26 09.12,09.12,78
2024.12.26 09.13,09.13,78
2024.12.26 09.13,09.13,78
2024.12.26 09.13,09.13,78
2024.12.26 09.13,09.13,78
2024.12.26 09.14,09.14,78
2024.12.26 09.14,09.14,78
2024.12.26 09.14,09.14,78
2024.12.26 09.14,09.14,78
2024.12.26 09.15,09.15,78
2024.12.26 09.15,09.15,77
2024.12.26 09.15,09.15,77
2024.12.26 09.15,09.15,77
2024.12.26 09.16,09.16,77
2024.12.26 09.16,09.16,71
2024.12.26 09.16,09.16,71
2024.12.26 09.16,09.16,71
2024.12.26 09.17,09.17,71
2024.12.26 09.17,09.17,76
2024.12.26 09.17,09.17,76
2024.12.26 09.17,09.17,76
2024.12.26 09.18,09.18,76
2024.12.26 09.18,09.18,80
2024.12.26 09.18,09.18,80
2024.12.26 09.18,09.18,80
2024.12.26 09.19,09.19,80
2024.12.26 09.19,09.19,82
2024.12.26 09.19,09.19,82
2024.12.26 09.19,09.19,82
2024.12.26 09.20,09.20,82
2024.12.26 09.20,09.20,73
2024.12.26 09.20,09.20,73
2024.12.26 09.20,09.20,73
2024.12.26 09.21,09.21,73
2024.12.26 09.21,09.21,77
2024.12.26 09.21,09.21,77
2024.12.26 09.21,09.21,77
2024.12.26 09.22,09.22,77
2024.12.26 09.22,09.22,71
2024.12.26 09.22,09.22,71
2024.12.26 09.22,09.22,71
2024.12.26 09.23,09.23,71
2024.12.26 09.23,09.23,63
2024.12.26 09.23,09.23,63
2024.12.26 09.23,09.23,63
2024.12.26 09.24,09.24,63
2024.12.26 09.24,09.24,73
2024.12.26 09.24,09.24,73
2024.12.26 09.24,09.24,73
2024.12.26 09.25,09.25,73
2024.12.26 09.25,09.25,75
2024.12.26 09.25,09.25,75
2024.12.26 09.25,09.25,75
2024.12.26 09.26,09.26,75
2024.12.26 09.26,09.26,62
2024.12.26 09.26,09.26,62
2024.12.26 09.26,09.26,62
2024.12.26 09.27,09.27,62
2024.12.26 09.27,09.27,54
2024.12.26 09.27,09.27,54
2024.12.26 09.27,09.27,54
2024.12.26 09.28,09.28,54
2024.12.26 09.28,09.28,67
2024.12.26 09.28,09.28,67
2024.12.26 09.28,09.28,67
2024.12.26 09.29,09.29,67
2024.12.26 09.29,09.29,67
2024.12.26 09.29,09.29,67
2024.12.26 09.29,09.29,67
2024.12.26 09.30,09.30,67
2024.12.26 09.30,09.30,73
2024.12.26 09.30,09.30,73
2024.12.26 09.30,09.30,73
2024.12.26 09.31,09.31,73
2024.12.26 09.31,09.31,78
2024.12.26 09.31,09.31,78
2024.12.26 09.31,09.31,78
2024.12.26 09.32,09.32,78
2024.12.26 09.32,09.32,74
2024.12.26 09.32,09.32,74
2024.12.26 09.32,09.32,74
2024.12.26 09.33,09.33,74
2024.12.26 09.33,09.33,75
2024.12.26 09.33,09.33,75
2024.12.26 09.33,09.33,75
2024.12.26 09.34,09.34,75
2024.12.26 09.34,09.34,81
2024.12.26 09.34,09.34,81
2024.12.26 09.34,09.34,81
2024.12.26 09.35,09.35,81
2024.12.26 09.35,09.35,92
2024.12.26 09.35,09.35,92
2024.12.26 09.35,09.35,92
2024.12.26 09.36,09.36,92
2024.12.26 09.36,09.36,85
2024.12.26 09.36,09.36,85
2024.12.26 09.36,09.36,85
2024.12.26 09.37,09.37,85
2024.12.26 09.37,09.37,81
2024.12.26 09.37,09.37,81
2024.12.26 09.37,09.37,81
2024.12.26 09.38,09.38,81
2024.12.26 09.38,09.38,80
2024.12.26 09.38,09.38,80
2024.12.26 09.38,09.38,80
2024.12.26 09.39,09.39,80
2024.12.26 09.39,09.39,73
2024.12.26 09.39,09.39,73
2024.12.26 09.39,09.39,73
2024.12.26 09.40,09.40,73
2024.12.26 09.40,09.40,72
2024.12.26 09.40,09.40,72
2024.12.26 09.40,09.40,72
2024.12.26 09.41,09.41,72
2024.12.26 09.41,09.41,74
2024.12.26 09.41,09.41,74
2024.12.26 09.41,09.41,74
2024.12.26 09.42,09.42,74
2024.12.26 09.42,09.42,79
2024.12.26 09.42,09.42,79
2024.12.26 09.42,09.42,79
2024.12.26 09.43,09.43,79
2024.12.26 09.43,09.43,77
2024.12.26 09.43,09.43,77
2024.12.26 09.43,09.43,77
2024.12.26 09.44,09.44,77
2024.12.26 09.44,09.44,76
2024.12.26 09.44,09.44,76
2024.12.26 09.44,09.44,76
2024.12.26 09.45,09.45,76
2024.12.26 09.45,09.45,79
2024.12.26 09.45,09.45,79
2024.12.26 09.45,09.45,79
2024.12.26 09.46,09.46,79
2024.12.26 09.46,09.46,72
2024.12.26 09.46,09.46,72
2024.12.26 09.46,09.46,72
2024.12.26 09.47,09.47,72
2024.12.26 09.47,09.47,68
2024.12.26 09.47,09.47,68
2024.12.26 09.47,09.47,68
2024.12.26 09.48,09.48,68
2024.12.26 09.48,09.48,82
2024.12.26 09.48,09.48,82
2024.12.26 09.48,09.48,82
2024.12.26 09.49,09.49,82
2024.12.26 09.49,09.49,76
2024.12.26 09.49,09.49,76
2024.12.26 09.49,09.49,76
2024.12.26 09.50,09.50,76
2024.12.26 09.50,09.50,67
2024.12.26 09.50,09.50,67
2024.12.26 09.50,09.50,67
2024.12.26 09.51,09.51,67
2024.12.26 09.51,09.51,72
2024.12.26 09.51,09.51,72
2024.12.26 09.51,09.51,72
2024.12.26 09.52,09.52,72
2024.12.26 09.52,09.52,71
2024.12.26 09.52,09.52,71
2024.12.26 09.52,09.52,71
2024.12.26 09.53,09.53,71
2024.12.26 09.53,09.53,81
2024.12.26 09.53,09.53,81
2024.12.26 09.53,09.53,81
2024.12.26 09.54,09.54,81
2024.12.26 09.54,09.54,77
2024.12.26 09.54,09.54,77
2024.12.26 09.54,09.54,77
2024.12.26 09.55,09.55,77
2024.12.26 09.55,09.55,79
2024.12.26 09.55,09.55,79
2024.12.26 09.55,09.55,79
2024.12.26 09.56,09.56,79
2024.12.26 09.56,09.56,81
2024.12.26 09.56,09.56,81
2024.12.26 09.56,09.56,81
2024.12.26 09.57,09.57,81
2024.12.26 09.57,09.57,74
2024.12.26 09.57,09.57,74
2024.12.26 09.57,09.57,74
2024.12.26 09.58,09.58,74
2024.12.26 09.58,09.58,68
2024.12.26 09.58,09.58,68
2024.12.26 09.58,09.58,68
2024.12.26 09.59,09.59,68
2024.12.26 09.59,09.59,79
2024.12.26 09.59,09.59,79
2024.12.26 09.59,09.59,79
2024.12.26 10.00,10.00,79
2024.12.26 10.00,10.00,79
2024.12.26 10.00,10.00,79
2024.12.26 10.00,10.00,79
2024.12.26 10.01,10.01,79
2024.12.26 10.01,10.01,71
2024.12.26 10.01,10.01,71
2024.12.26 10.01,10.01,71
2024.12.26 10.02,10.02,71
2024.12.26 10.02,10.02,64
2024.12.26 10.02,10.02,64
2024.12.26 10.02,10.02,64
2024.12.26 10.03,10.03,64
2024.12.26 10.03,10.03,63
2024.12.26 10.03,10.03,63
2024.12.26 10.03,10.03,63
2024.12.26 10.04,10.04,63
2024.12.26 10.04,10.04,70
2024.12.26 10.04,10.04,70
2024.12.26 10.04,10.04,70
2024.12.26 10.05,10.05,70
2024.12.26 10.05,10.05,66
2024.12.26 10.05,10.05,66
2024.12.26 10.05,10.05,66
2024.12.26 10.06,10.06,66
2024.12.26 10.06,10.06,79
2024.12.26 10.06,10.06,79
2024.12.26 10.06,10.06,79
2024.12.26 10.07,10.07,79
2024.12.26 10.07,10.07,78
2024.12.26 10.07,10.07,78
2024.12.26 10.07,10.07,78
2024.12.26 10.08,10.08,78
2024.12.26 10.08,10.08,77
2024.12.26 10.08,10.08,77
2024.12.26 10.08,10.08,77
2024.12.26 10.09,10.09,77
2024.12.26 10.09,10.09,74
2024.12.26 10.09,10.09,74
2024.12.26 10.09,10.09,74
2024.12.26 10.10,10.10,74
2024.12.26 10.10,10.10,64
2024.12.26 10.10,10.10,64
2024.12.26 10.10,10.10,64
2024.12.26 10.11,10.11,64
2024.12.26 10.11,10.11,62
2024.12.26 10.11,10.11,62
2024.12.26 10.11,10.11,62
2024.12.26 10.12,10.12,62
2024.12.26 10.12,10.12,63
2024.12.26 10.12,10.12,63
2024.12.26 10.12,10.12,63
2024.12.26 10.13,10.13,63
2024.12.26 10.13,10.13,65
2024.12.26 10.13,10.13,65
2024.12.26 10.13,10.13,65
2024.12.26 10.14,10.14,65
2024.12.26 10.14,10.14,72
2024.12.26 10.14,10.14,72
2024.12.26 10.14,10.14,72
2024.12.26 10.15,10.15,72
2024.12.26 10.15,10.15,70
2024.12.26 10.15,10.15,70
2024.12.26 10.15,10.15,70
2024.12.26 10.16,10.16,70
2024.12.26 10.16,10.16,77
